,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1534.55,1784.35,7350,9250.00,-,-,-,-,-,-,-,-,-,-,10905.7
1,-,-,-,-,-,-,7350,1488.15,1729.35,7350,9300.00,-,-,-,-,-,-,-,-,-,-,10905.7
2,-,-,-,-,-,-,7350,1445.40,1674.10,7350,9350.00,-,-,-,-,-,-,-,-,-,-,10905.7
3,-,-,-,-,-,-,7350,1397.50,1611.65,7350,9400.00,-,-,-,-,-,-,-,-,-,-,10905.7
4,-,-,-,-,-,-,7350,1336.70,1557.85,7350,9450.00,-,-,-,-,-,-,-,-,-,-,10905.7
5,-,-,-,-,-,-,7350,1310.05,1502.60,7350,9500.00,900,0.10,3.00,600,-,-,-,-,-,-,10905.7
6,-,-,-,-,-,-,7350,1248.30,1449.85,7350,9550.00,7500,0.05,-,-,-,-,-,-,-,-,10905.7
7,-,-,-,-,-,-,7350,1238.60,1397.25,7350,9600.00,900,0.10,-,-,-,-,-,-,-,-,10905.7
8,-,-,-,-,-,-,7350,1156.55,1344.40,7350,9650.00,7500,0.05,-,-,-,-,-,-,-,-,10905.7
9,-,-,-,-,-,-,7350,1114.45,1291.60,7350,9700.00,900,0.10,-,-,-,-,-,-,-,-,10905.7
10,-,-,-,-,-,-,7350,1096.05,1238.85,7350,9750.00,7500,0.05,-,-,-,-,-,-,-,-,10905.7
11,-,-,-,-,-,-,7350,1021.30,1183.75,7350,9800.00,900,0.10,2.95,300,-,-,-,-,-,-,10905.7
12,-,-,-,-,-,-,7350,975.70,1133.10,7350,9850.00,7500,0.05,-,-,-,-,-,-,-,-,10905.7
13,-,-,-,-,-,-,7350,930.55,1080.70,7350,9900.00,900,0.10,-,-,-,-,-,-,-,-,10905.7
14,-,-,-,-,-,-,7350,888.60,1027.65,7350,9950.00,7500,0.05,-,-,-,-,-,-,-,-,10905.7
15,-,-,-,-,-,-,7350,845.80,973.50,7350,10000.00,4500,0.70,2.95,975,-,-,-,-,-,-,10905.7
16,-,-,-,-,-,-,7350,799.05,920.45,7350,10050.00,225,0.30,-,-,-,-,-,-,-,-,10905.7
17,-,-,-,-,-,-,7350,759.25,867.80,7350,10100.00,75,1.35,2.70,150,-1.80,2.05,23.35,16,600,600,10905.7
18,-,-,-,-,-,-,7350,706.10,820.15,7350,10150.00,300,0.65,-,-,-,-,-,-,-,-,10905.7
19,-,-,-,-,-,-,7350,660.00,767.65,7350,10200.00,150,2.35,4.15,75,-3.10,2.70,21.64,3,150,150,10905.7
20,-,-,-,-,-,-,7350,617.35,714.15,7350,10250.00,300,1.25,-,-,-,-,-,-,-,-,10905.7
21,-,-,-,-,-,-,7350,571.65,664.90,7350,10300.00,150,6.00,6.35,75,-2.35,6.15,22.00,684,30900,30900,10905.7
22,-,-,-,-,-,-,7350,522.15,620.30,7350,10350.00,225,4.05,12.70,75,-,-,-,-,-,-,10905.7
23,-,-,-,-,-,-,300,492.50,560.10,300,10400.00,150,10.60,11.20,150,0.70,11.00,21.57,3716,206175,226125,10905.7
24,-,-,-,-,-,-,7350,430.95,533.10,7350,10450.00,75,13.05,16.95,75,-1.50,13.00,20.82,35,1500,1500,10905.7
25,-,-,-,-,-,-,75,411.35,448.70,75,10500.00,225,19.75,20.15,150,4.95,20.00,21.43,3845,131625,195450,10905.7
26,-,-,-,-,-,-,7350,334.65,453.65,7350,10550.00,75,20.15,28.45,75,-,-,-,-,-,-,10905.7
27,-,-,-,-,-,-,75,324.50,361.80,75,10600.00,150,31.75,32.30,225,10.20,32.00,20.76,3610,63900,84000,10905.7
