,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1589.80,1953.45,7350,9250.00,-,-,-,-,-,-,-,-,-,-,11008.35
1,-,-,-,-,-,-,7350,1548.95,1898.20,7350,9300.00,-,-,-,-,-,-,-,-,-,-,11008.35
2,-,-,-,-,-,-,7350,1497.75,1840.55,7350,9350.00,-,-,-,-,-,-,-,-,-,-,11008.35
3,-,-,-,-,-,-,7350,1456.85,1787.85,7350,9400.00,-,-,-,-,-,-,-,-,-,-,11008.35
4,-,-,-,-,-,-,7350,1407.50,1731.90,7350,9450.00,-,-,-,-,-,-,-,-,-,-,11008.35
5,-,-,-,-,-,-,7350,1362.50,1682.45,7350,9500.00,900,0.05,-,-,-,-,-,-,-,-,11008.35
6,-,-,-,-,-,-,7350,1322.90,1622.60,7350,9550.00,-,-,-,-,-,-,-,-,-,-,11008.35
7,-,-,-,-,-,-,7350,1278.30,1567.25,7350,9600.00,-,-,-,-,-,-,-,-,-,-,11008.35
8,-,-,-,-,-,-,7350,1229.10,1512.05,7350,9650.00,-,-,-,-,-,-,-,-,-,-,11008.35
9,-,-,-,-,-,-,7350,1201.50,1455.65,7350,9700.00,75,0.30,-,-,-,-,-,-,-,-,11008.35
10,-,-,-,-,-,-,7350,1140.95,1406.05,7350,9750.00,-,-,-,-,-,-,-,-,-,-,11008.35
11,-,-,-,-,-,-,7350,1097.70,1347.90,7350,9800.00,-,-,-,-,-,-,-,-,-,-,11008.35
12,-,-,-,-,-,-,7350,1064.80,1296.75,7350,9850.00,-,-,-,-,-,-,-,-,-,-,11008.35
13,-,-,-,-,-,-,7350,1016.90,1240.45,7350,9900.00,-,-,-,-,-,-,-,-,-,-,11008.35
14,-,-,-,-,-,-,7350,975.85,1187.20,7350,9950.00,-,-,-,-,-,-,-,-,-,-,11008.35
15,-,-,-,-,-,-,7350,926.35,1133.75,7350,10000.00,900,0.65,-,-,-,-,-,-,-,-,11008.35
16,-,-,-,-,-,-,7350,881.40,1080.80,7350,10050.00,300,0.30,-,-,-,-,-,-,-,-,11008.35
17,-,-,-,-,-,-,7350,836.10,1026.45,7350,10100.00,900,0.15,-,-,-,-,-,-,-,-,11008.35
18,-,-,-,-,-,-,7350,794.75,975.05,7350,10150.00,7500,0.30,-,-,-,-,-,-,-,-,11008.35
19,-,-,-,-,-,-,7350,747.85,918.30,7350,10200.00,600,0.40,-,-,-,-,-,-,-,-,11008.35
20,-,-,-,-,-,-,7350,700.75,865.40,7350,10250.00,300,1.60,-,-,-,-,-,-,-,-,11008.35
21,-,-,-,-,-,-,7350,655.75,851.25,7350,10300.00,300,2.30,11.95,1200,-,-,-,-,-,-,11008.35
22,-,-,-,-,-,-,7350,610.75,801.75,7350,10350.00,300,2.30,-,-,-,-,-,-,-,-,11008.35
23,-,-,-,-,-,-,7350,565.75,713.70,7350,10400.00,75,8.95,11.70,900,-6.95,14.95,22.14,6,-,1050,11008.35
24,-,-,-,-,-,-,7350,527.85,689.30,7350,10450.00,375,3.70,39.90,300,-,-,-,-,-,-,11008.35
25,-,-,-,-,-,-,300,520.90,598.45,300,10500.00,3525,13.30,13.50,750,-6.95,13.30,18.85,269,6675,29025,11008.35
26,-,-,-,-,-,-,7350,430.90,587.95,7350,10550.00,75,11.40,20.40,75,-,-,-,-,-,-,11008.35
27,-,-,-,-,-,-,75,432.80,493.65,75,10600.00,150,21.25,21.60,75,-4.90,21.85,18.45,155,4650,5700,11008.35
28,-,-,-,-,-,-,7350,314.25,485.80,225,10650.00,300,12.60,-,-,-,-,-,-,-,-,11008.35
29,-,-,-,-,-,-,75,360.75,397.10,75,10700.00,150,33.25,33.40,75,-12.90,33.05,17.70,327,3150,14700,11008.35
30,-,-,-,-,-,-,225,216.75,378.45,225,10750.00,150,24.55,-,-,-,-,-,-,-,-,11008.35
31,750,-,1,16.64,292.05,29.70,150,288.55,307.30,150,10800.00,150,50.30,50.85,300,-17.10,50.70,17.25,777,13875,33450,11008.35
32,-,-,1,11.42,221.50,-687.20,300,237.65,264.60,75,10850.00,375,60.50,61.20,225,-16.00,60.95,16.52,131,6525,7350,11008.35
33,5325,750,127,16.32,217.50,30.90,75,217.70,219.50,75,10900.00,75,75.25,75.55,75,-19.55,75.30,16.56,670,11025,27675,11008.35
34,4350,-900,92,16.52,183.00,26.20,375,182.75,185.75,150,10950.00,150,89.30,90.10,150,-21.10,90.75,16.13,197,3975,10425,11008.35
35,66750,7950,1056,15.99,154.00,22.90,600,154.90,156.00,75,11000.00,150,108.75,109.25,75,-27.10,109.30,15.70,842,16650,60150,11008.35
36,11325,2325,134,15.25,125.05,20.70,375,126.35,127.50,225,11050.00,75,130.05,131.10,75,-24.40,130.75,15.49,58,975,4425,11008.35
37,56850,7800,1016,15.32,101.90,16.75,150,102.95,103.50,75,11100.00,75,154.80,156.95,75,-31.80,157.25,15.43,68,1800,7725,11008.35
38,8100,300,83,14.98,80.45,12.55,150,80.90,81.60,150,11150.00,150,175.00,186.60,75,-,-,-,-,-,150,11008.35
39,92250,34275,1609,15.01,62.95,10.95,225,62.55,63.00,150,11200.00,75,209.20,218.50,75,-15.10,209.90,14.03,6,225,1500,11008.35
40,3525,2925,83,14.63,46.50,4.50,75,47.35,47.95,225,11250.00,7350,161.75,-,-,-,-,-,-,-,-,11008.35
41,48750,8850,1109,14.58,34.60,3.70,75,35.00,35.35,300,11300.00,150,264.20,309.10,75,-43.55,310.00,17.93,1,-,150,11008.35
42,2325,750,45,14.51,25.75,0.25,225,25.35,26.00,225,11350.00,7350,255.35,-,-,-,-,-,-,-,-,11008.35
43,32850,12975,642,14.37,18.25,2.00,225,18.30,18.75,150,11400.00,75,342.90,391.85,75,-,-,-,-,-,-,11008.35
44,-,-,-,-,-,-,150,9.05,14.55,225,11450.00,7350,361.10,481.15,7350,-,-,-,-,-,-,11008.35
45,44325,3000,331,14.81,10.45,-,150,9.60,10.25,75,11500.00,75,430.10,493.50,75,-,-,-,-,-,-,11008.35
46,-,-,-,-,-,-,300,1.35,24.90,75,11550.00,7350,456.95,601.80,7350,-,-,-,-,-,-,11008.35
47,-,-,-,-,-,-,75,3.00,7.85,750,11600.00,7350,495.00,638.80,7350,-,-,-,-,-,-,11008.35
48,-,-,-,-,-,-,600,0.55,-,-,11650.00,7350,534.00,680.30,7350,-,-,-,-,-,-,11008.35
49,-,-,-,-,-,-,1500,0.50,6.90,750,11700.00,7350,579.10,748.90,7350,-,-,-,-,-,-,11008.35
50,-,-,-,-,-,-,900,0.20,-,-,11750.00,7350,619.95,790.35,7350,-,-,-,-,-,-,11008.35
51,-,-,-,-,-,-,1500,0.50,6.95,750,11800.00,7350,665.45,859.55,7350,-,-,-,-,-,-,11008.35
52,-,-,-,-,-,-,1800,0.15,-,-,11850.00,7350,711.10,919.85,7350,-,-,-,-,-,-,11008.35
53,-,-,-,-,-,-,7500,0.30,5.45,750,11900.00,7350,803.25,967.55,7350,-,-,-,-,-,-,11008.35
54,-,-,-,-,-,-,1800,0.15,-,-,11950.00,7350,849.40,1022.85,7350,-,-,-,-,-,-,11008.35
55,150,-,-,-,-,-,150,1.35,2.95,75,12000.00,7350,892.75,1075.05,7350,-,-,-,-,-,-,11008.35
56,-,-,-,-,-,-,-,-,-,-,12050.00,7350,938.35,1130.50,7350,-,-,-,-,-,-,11008.35
57,-,-,-,-,-,-,-,-,-,-,12100.00,7350,983.70,1185.55,7350,-,-,-,-,-,-,11008.35
58,-,-,-,-,-,-,-,-,-,-,12150.00,7350,1032.10,1240.55,7350,-,-,-,-,-,-,11008.35
59,-,-,-,-,-,-,-,-,-,-,12200.00,7350,1076.35,1295.50,7350,-,-,-,-,-,-,11008.35
60,-,-,-,-,-,-,-,-,-,-,12250.00,7350,1123.50,1351.00,7350,-,-,-,-,-,-,11008.35
61,-,-,-,-,-,-,-,-,-,-,12300.00,7350,1169.90,1405.40,7350,-,-,-,-,-,-,11008.35
62,-,-,-,-,-,-,-,-,-,-,12350.00,7350,1216.75,1461.20,7350,-,-,-,-,-,-,11008.35
63,-,-,-,-,-,-,-,-,-,-,12400.00,7350,1262.85,1516.20,7350,-,-,-,-,-,-,11008.35
64,-,-,-,-,-,-,-,-,-,-,12450.00,7350,1310.55,1570.80,7350,-,-,-,-,-,-,11008.35
65,-,-,-,-,-,-,900,0.20,3.00,1500,12500.00,7350,1357.90,1625.75,7350,-,-,-,-,-,-,11008.35
66,-,-,-,-,-,-,-,-,-,-,12550.00,7350,1401.95,1681.20,7350,-,-,-,-,-,-,11008.35
67,-,-,-,-,-,-,-,-,-,-,12600.00,7350,1446.55,1736.15,7350,-,-,-,-,-,-,11008.35
68,-,-,-,-,-,-,-,-,-,-,12650.00,7350,1491.15,1791.05,7350,-,-,-,-,-,-,11008.35
69,-,-,-,-,-,-,-,-,-,-,12700.00,7350,1537.50,1846.45,7350,-,-,-,-,-,-,11008.35
70,-,-,-,-,-,-,-,-,-,-,12750.00,7350,1585.70,1901.35,7350,-,-,-,-,-,-,11008.35
71,-,-,-,-,-,-,-,-,-,-,12800.00,7350,1629.75,1956.85,7350,-,-,-,-,-,-,11008.35
72,-,-,-,-,-,-,-,-,-,-,12850.00,7350,1671.75,2011.30,7350,-,-,-,-,-,-,11008.35
73,-,-,-,-,-,-,-,-,-,-,12900.00,7350,1719.90,2066.40,7350,-,-,-,-,-,-,11008.35
74,-,-,-,-,-,-,-,-,-,-,12950.00,7350,1761.55,2121.55,7350,-,-,-,-,-,-,11008.35
