,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1689.20,2114.10,1125,9250.00,-,-,-,-,-,-,-,-,-,-,11094.6
1,-,-,-,-,-,-,1125,1644.05,2002.20,1125,9300.00,-,-,-,-,-,-,-,-,-,-,11094.6
2,-,-,-,-,-,-,1125,1637.65,1992.30,1125,9350.00,-,-,-,-,-,-,-,-,-,-,11094.6
3,-,-,-,-,-,-,1125,1590.70,1935.60,1125,9400.00,-,-,-,-,-,-,-,-,-,-,11094.6
4,-,-,-,-,-,-,1125,1437.35,1880.70,1125,9450.00,-,-,-,-,-,-,-,-,-,-,11094.6
5,-,-,-,-,-,-,1125,1392.65,1795.65,1125,9500.00,900,0.05,-,-,-,-,-,-,-,-,11094.6
6,-,-,-,-,-,-,1125,1363.45,1762.15,1125,9550.00,-,-,-,-,-,-,-,-,-,-,11094.6
7,-,-,-,-,-,-,1125,1332.05,1707.45,1125,9600.00,900,0.10,-,-,-,-,-,-,-,-,11094.6
8,-,-,-,-,-,-,1125,1294.15,1638.60,1125,9650.00,-,-,-,-,-,-,-,-,-,-,11094.6
9,-,-,-,-,-,-,1125,1246.70,1581.15,1125,9700.00,-,-,-,-,-,-,-,-,-,-,11094.6
10,-,-,-,-,-,-,1125,1193.15,1536.65,1125,9750.00,-,-,-,-,-,-,-,-,-,-,11094.6
11,-,-,-,-,-,-,1125,1156.55,1452.45,1125,9800.00,-,-,-,-,-,-,-,-,-,-,11094.6
12,-,-,-,-,-,-,1125,1112.65,1407.65,1125,9850.00,-,-,-,-,-,-,-,-,-,-,11094.6
13,-,-,-,-,-,-,1125,1067.10,1450.95,7350,9900.00,-,-,-,-,-,-,-,-,-,-,11094.6
14,-,-,-,-,-,-,7350,1021.35,1386.15,1125,9950.00,-,-,-,-,-,-,-,-,-,-,11094.6
15,-,-,-,-,-,-,1125,928.95,1331.25,1125,10000.00,900,0.40,-,-,-,-,-,-,-,-,11094.6
16,-,-,-,-,-,-,1125,884.35,1280.45,1125,10050.00,7500,0.75,-,-,-,-,-,-,-,-,11094.6
17,-,-,-,-,-,-,1125,845.90,1197.45,1125,10100.00,900,0.35,-,-,-,-,-,-,-,-,11094.6
18,-,-,-,-,-,-,1125,823.85,1140.50,1125,10150.00,7500,1.20,-,-,-,-,-,-,-,-,11094.6
19,-,-,-,-,-,-,1125,796.15,1082.35,1125,10200.00,450,0.50,-,-,-,-,-,-,-,-,11094.6
20,-,-,-,-,-,-,1125,750.45,1019.45,1125,10250.00,7500,2.10,-,-,-,-,-,-,-,-,11094.6
21,-,-,-,-,-,-,1125,706.60,969.90,1125,10300.00,300,0.70,-,-,-,-,-,-,-,-,11094.6
22,-,-,-,-,-,-,1125,642.75,962.25,1125,10350.00,4800,3.45,-,-,-,-,-,-,-,-,11094.6
23,-,-,-,-,-,-,1125,598.95,843.55,7350,10400.00,150,1.70,-,-,-,-,-,-,-,-,11094.6
24,-,-,-,-,-,-,1125,552.00,786.85,7350,10450.00,375,6.50,-,-,-,-,-,-,-,-,11094.6
25,-,-,-,-,-,-,300,581.10,681.25,150,10500.00,1425,21.00,22.00,600,-10.25,21.00,22.17,56,2850,5025,11094.6
26,-,-,-,-,-,-,1125,439.70,693.25,7350,10550.00,4800,10.20,-,-,-,-,-,-,-,-,11094.6
27,-,-,-,-,-,-,150,465.70,666.35,150,10600.00,75,5.60,-,-,-,-,-,-,-,-,11094.6
28,-,-,-,-,-,-,1125,359.55,584.70,7350,10650.00,4800,14.25,-,-,-,-,-,-,-,-,11094.6
29,-,-,-,-,-,-,75,398.65,461.60,75,10700.00,150,34.40,37.05,75,-11.45,37.00,19.72,83,225,3675,11094.6
30,-,-,-,-,-,-,1125,262.25,494.45,7350,10750.00,4800,20.10,80.90,150,-,-,-,-,-,-,11094.6
31,750,-,1,14.56,370.00,33.15,150,345.10,368.30,75,10800.00,75,48.30,52.75,150,-10.10,53.00,19.00,69,1125,4950,11094.6
32,-,-,-,-,-,-,1125,151.15,363.00,150,10850.00,75,10.00,73.40,75,-,-,-,-,-,-,11094.6
33,4800,-75,20,12.23,274.20,18.20,75,264.00,276.80,75,10900.00,75,64.10,69.50,75,-14.35,69.00,17.77,36,1275,1575,11094.6
34,-,-,-,-,-,-,150,170.00,248.50,150,10950.00,150,35.45,97.70,150,-,-,-,-,-,-,11094.6
35,2025,-75,88,12.56,195.50,7.85,75,197.35,202.65,150,11000.00,150,92.25,96.20,225,-19.35,95.75,17.49,432,8775,11025,11094.6
36,375,150,7,12.04,170.95,8.05,150,137.80,174.80,150,11050.00,150,75.70,116.85,150,-,-,-,-,-,-,11094.6
37,7275,3975,283,13.19,146.00,11.25,150,139.20,142.70,150,11100.00,75,133.00,137.00,150,44.50,138.05,17.26,35,1500,1500,11094.6
38,150,150,3,11.77,106.90,-48.10,75,94.20,130.10,75,11150.00,150,134.60,199.45,150,12.75,117.85,12.47,2,75,75,11094.6
39,18225,15975,555,13.05,100.00,8.70,75,96.20,99.35,150,11200.00,150,178.85,193.60,75,52.95,171.00,15.30,4,150,150,11094.6
40,150,150,5,13.35,79.10,42.40,75,61.95,82.25,150,11250.00,1125,160.05,330.95,150,-,-,-,-,-,-,11094.6
41,13500,4725,215,13.42,63.00,1.60,75,62.10,65.30,75,11300.00,75,225.45,268.90,75,-,-,-,-,-,-,11094.6
