,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1617.85,1895.85,1125,9250.00,-,-,0.15,825,-,0.10,-,6,375,4725,11048.5
1,-,-,-,-,-,-,7350,1648.85,1827.45,1125,9300.00,-,-,0.20,150,-,-,-,-,-,-,11048.5
2,-,-,-,-,-,-,7350,1527.05,1775.15,1125,9350.00,-,-,0.20,150,-,-,-,-,-,-,11048.5
3,-,-,-,-,-,-,7350,1548.90,1722.60,1125,9400.00,-,-,0.20,150,-,-,-,-,-,-,11048.5
4,-,-,-,-,-,-,7350,1437.35,1670.05,1125,9450.00,-,-,0.20,150,-,-,-,-,-,375,11048.5
5,-,-,-,-,-,-,1125,1461.75,1617.15,1125,9500.00,-,-,0.10,9000,-0.15,0.05,-,1,-,75,11048.5
6,-,-,-,-,-,-,7350,1347.10,1581.25,1125,9550.00,-,-,0.35,750,-0.15,0.05,-,3,225,225,11048.5
7,-,-,-,-,-,-,7350,1348.50,1512.35,1125,9600.00,-,-,0.20,75,-,-,-,-,-,-,11048.5
8,-,-,-,-,-,-,7350,1256.30,1460.05,1125,9650.00,-,-,0.35,750,-,-,-,-,-,-,11048.5
9,-,-,-,-,-,-,1125,1264.20,1423.40,1125,9700.00,-,-,0.20,750,-0.60,0.05,-,1,-,375,11048.5
10,-,-,-,-,-,-,1125,1216.65,1371.05,1125,9750.00,-,-,0.15,225,-,-,-,-,-,-,11048.5
11,-,-,-,-,-,-,75,1191.25,1293.65,75,9800.00,-,-,0.05,3000,-0.35,0.05,-,10,-,10650,11048.5
12,-,-,-,-,-,-,7500,1158.20,1206.85,7500,9850.00,-,-,0.35,750,-,-,-,-,-,-,11048.5
13,-,-,-,-,-,-,7500,1120.10,1168.70,7500,9900.00,-,-,0.20,3750,-,-,-,-,-,-,11048.5
14,-,-,-,-,-,-,7500,1070.05,1118.65,7500,9950.00,-,-,0.20,750,-,-,-,-,-,-,11048.5
15,-,-,-,-,-,-,75,1023.55,1052.65,75,10000.00,-,-,0.05,216675,-0.25,0.05,-,4127,4650,694050,11048.5
16,-,-,-,-,-,-,525,971.95,1012.95,525,10050.00,1650,0.05,0.20,1500,-,-,-,-,-,-,11048.5
17,-,-,-,-,-,-,75,923.00,961.90,75,10100.00,-,-,0.05,225,-0.20,0.05,-,160,-750,70275,11048.5
18,-,-,-,-,-,-,75,872.00,912.90,75,10150.00,-,-,0.10,4200,-0.35,0.05,-,17,-,3825,11048.5
19,15000,-,12,-,834.00,-5.60,150,842.10,848.30,225,10200.00,-,-,0.05,15450,-0.35,0.05,-,2216,300,220950,11048.5
20,-,-,-,-,-,-,525,771.40,813.00,525,10250.00,-,-,0.10,4950,-0.45,0.05,-,49,-,8025,11048.5
21,-,-,-,-,-,-,75,723.05,761.90,75,10300.00,-,-,0.05,8175,-0.40,0.05,-,4367,1875,545175,11048.5
22,-,-,-,-,-,-,75,672.05,706.60,75,10350.00,-,-,0.10,9075,-0.50,0.05,-,268,-5475,20025,11048.5
23,75,75,2,-,625.55,-690.50,75,638.05,649.90,75,10400.00,-,-,0.10,55650,-0.45,0.05,-,6337,4800,553125,11048.5
24,-,-,-,-,-,-,75,572.05,612.90,75,10450.00,-,-,0.05,450,-0.45,0.05,-,286,-2625,41475,11048.5
25,21075,-1575,322,-,546.00,9.90,75,539.90,542.65,75,10500.00,3525,0.05,0.10,110250,-0.50,0.05,-,9241,-140025,599175,11048.5
