,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1532.15,1910.00,1125,9250.00,-,-,-,-,-,-,-,-,-,-,10981.7
1,-,-,-,-,-,-,1125,1482.05,2179.85,1125,9300.00,-,-,-,-,-,-,-,-,-,-,10981.7
2,-,-,-,-,-,-,1125,1432.15,1798.30,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10981.7
3,-,-,-,-,-,-,1125,1381.85,1740.00,1125,9400.00,-,-,-,-,-,-,-,-,-,-,10981.7
4,-,-,-,-,-,-,1125,1332.25,1678.40,1125,9450.00,-,-,-,-,-,-,-,-,-,-,10981.7
5,-,-,-,-,-,-,1125,1281.65,1981.00,1125,9500.00,900,0.15,-,-,-,-,-,-,-,-,10981.7
6,-,-,-,-,-,-,1125,1232.25,1930.40,1125,9550.00,7500,0.05,-,-,-,-,-,-,-,-,10981.7
7,-,-,-,-,-,-,1125,1181.75,1880.60,1125,9600.00,900,0.10,-,-,-,-,-,-,-,-,10981.7
8,-,-,-,-,-,-,7350,1132.20,1441.95,1125,9650.00,7500,0.05,-,-,-,-,-,-,-,-,10981.7
9,-,-,-,-,-,-,1125,1081.55,1415.00,1125,9700.00,900,0.10,-,-,-,-,-,-,-,-,10981.7
10,-,-,-,-,-,-,7350,1078.90,1326.70,1125,9750.00,7500,0.05,-,-,-,-,-,-,-,-,10981.7
11,-,-,-,-,-,-,1125,1097.95,1366.55,1125,9800.00,900,0.10,-,-,-,-,-,-,-,-,10981.7
12,-,-,-,-,-,-,7350,975.05,1261.00,1125,9850.00,7500,0.05,-,-,-,-,-,-,-,-,10981.7
13,-,-,-,-,-,-,1125,991.95,1258.35,1125,9900.00,900,0.20,-,-,-,-,-,-,-,-,10981.7
14,-,-,-,-,-,-,1125,896.35,1140.75,7350,9950.00,7500,0.05,-,-,-,-,-,-,-,-,10981.7
15,-,-,-,-,-,-,1125,852.40,1080.20,1125,10000.00,3000,1.35,-,-,-,-,-,-,-,-,10981.7
16,-,-,-,-,-,-,7350,806.85,1026.45,1125,10050.00,1200,0.50,-,-,-,-,-,-,-,-,10981.7
17,-,-,-,-,-,-,1125,760.85,968.40,1125,10100.00,900,0.55,-,-,-,-,-,-,-,-,10981.7
18,-,-,-,-,-,-,1125,715.80,937.90,1125,10150.00,1200,0.50,-,-,-,-,-,-,-,-,10981.7
19,-,-,-,-,-,-,1125,670.00,865.60,1125,10200.00,900,2.60,-,-,-,-,-,-,-,-,10981.7
20,-,-,-,-,-,-,1125,623.05,870.55,1125,10250.00,600,2.00,-,-,-,-,-,-,-,-,10981.7
21,-,-,-,-,-,-,1125,580.15,790.90,1125,10300.00,900,4.05,19.90,3000,-,-,-,-,-,-,10981.7
22,-,-,-,-,-,-,1125,532.80,733.15,1125,10350.00,600,4.00,20.00,75,-,-,-,-,-,-,10981.7
23,-,-,-,-,-,-,300,573.10,634.55,300,10400.00,75,14.15,15.85,75,-7.90,14.00,21.56,321,18225,19275,10981.7
24,-,-,-,-,-,-,1125,452.20,627.00,7350,10450.00,75,5.20,58.00,3600,-,-,-,-,-,-,10981.7
25,-,-,-,-,-,-,75,483.60,539.05,75,10500.00,300,18.90,19.65,225,-1.25,19.00,19.89,2709,38700,61050,10981.7
26,-,-,-,-,-,-,7350,393.50,524.10,7350,10550.00,5025,9.30,-,-,-,-,-,-,-,-,10981.7
27,-,-,-,-,-,-,75,395.05,448.10,75,10600.00,300,28.45,28.85,150,0.80,27.55,19.25,2032,12900,13950,10981.7
28,-,-,-,-,-,-,7350,314.15,454.60,225,10650.00,4800,18.30,-,-,-,-,-,-,-,-,10981.7
29,-,-,1,12.09,328.30,-711.35,300,321.40,362.95,225,10700.00,150,42.20,42.65,150,-3.95,42.00,18.34,4143,34050,45600,10981.7
30,-,-,-,-,-,-,1350,219.80,364.10,1125,10750.00,300,48.10,49.50,375,12.25,49.65,17.86,65,4200,4200,10981.7
31,2550,1800,388,13.79,253.00,-9.35,75,250.50,266.15,75,10800.00,150,61.15,61.60,75,-6.50,61.30,17.37,6216,42900,62475,10981.7
32,225,225,10,12.44,206.65,-702.05,300,212.90,227.10,225,10850.00,225,72.55,73.25,225,-2.95,74.00,17.07,737,7275,8100,10981.7
33,21750,17175,1856,14.90,188.05,1.45,75,185.85,187.45,150,10900.00,75,89.20,89.75,75,-6.50,88.35,16.93,4800,26100,42750,10981.7
34,9600,4350,1078,14.19,149.60,-7.20,75,154.10,155.50,300,10950.00,75,106.05,106.55,300,-9.60,102.25,16.56,1480,5250,11700,10981.7
35,87900,29100,6974,14.54,129.00,-2.10,150,128.05,128.70,75,11000.00,75,128.55,129.60,75,-8.65,127.75,16.60,3880,9225,52725,10981.7
36,9450,450,801,14.47,104.40,0.05,150,101.90,103.15,75,11050.00,150,151.25,153.55,75,-3.00,152.15,16.37,370,-1200,2250,10981.7
37,91800,42750,6496,14.23,82.25,-2.90,75,81.35,82.15,150,11100.00,75,177.75,183.95,75,-4.55,184.50,16.84,270,-225,5700,10981.7
38,11925,4125,545,14.13,64.70,-3.20,150,62.95,64.10,225,11150.00,150,202.00,220.40,75,63.20,275.60,24.41,15,600,750,10981.7
39,114675,56700,6435,14.05,47.80,-4.20,150,47.25,48.25,300,11200.00,75,242.50,251.50,75,37.50,262.50,18.61,112,-,1275,10981.7
40,2850,2250,241,14.07,35.10,-6.90,225,34.90,36.20,225,11250.00,150,224.75,394.50,150,-,-,-,-,-,-,10981.7
41,66075,26175,3911,13.77,25.05,-5.85,225,24.80,25.30,150,11300.00,75,311.30,330.25,75,-5.55,348.00,20.55,8,150,300,10981.7
42,3900,2325,147,13.99,18.75,-6.75,225,19.05,19.40,75,11350.00,1125,310.90,471.20,1125,-,-,-,-,-,-,10981.7
43,48225,28350,1603,13.97,13.95,-2.30,600,13.60,14.10,675,11400.00,75,394.25,431.80,75,-,-,-,-,-,-,10981.7
44,-,-,-,-,-,-,300,5.30,12.95,75,11450.00,1125,413.95,585.00,1125,-,-,-,-,-,-,10981.7
45,46650,5325,953,14.49,7.90,-2.55,150,7.90,8.45,525,11500.00,75,487.75,533.90,75,-,-,-,-,-,-,10981.7
46,-,-,-,-,-,-,225,1.35,10.00,75,11550.00,1125,503.75,650.35,1125,-,-,-,-,-,-,10981.7
47,75,75,1,14.08,3.00,-373.45,300,3.00,4.85,300,11600.00,1050,522.80,738.60,1050,-,-,-,-,-,-,10981.7
48,-,-,-,-,-,-,600,0.35,26.80,675,11650.00,1050,604.00,761.20,1050,-,-,-,-,-,-,10981.7
49,-,-,-,-,-,-,975,1.05,3.90,450,11700.00,1050,573.70,847.95,1050,-,-,-,-,-,-,10981.7
50,-,-,-,-,-,-,900,0.15,16.80,675,11750.00,1050,589.80,873.15,1050,-,-,-,-,-,-,10981.7
51,-,-,-,-,-,-,900,0.55,4.70,150,11800.00,1050,607.35,902.20,1050,-,-,-,-,-,-,10981.7
52,-,-,-,-,-,-,9300,0.10,11.00,600,11850.00,1050,801.80,962.15,1050,-,-,-,-,-,-,10981.7
53,-,-,-,-,-,-,900,0.55,3.90,600,11900.00,1050,847.25,1000.75,1050,-,-,-,-,-,-,10981.7
54,-,-,-,-,-,-,9300,0.10,6.60,150,11950.00,1050,889.85,1054.80,1050,-,-,-,-,-,-,10981.7
55,750,600,24,19.32,1.35,-0.30,300,1.15,1.50,450,12000.00,1050,934.20,1101.95,1050,-,-,-,-,-,-,10981.7
56,-,-,-,-,-,-,7500,0.05,-,-,12050.00,1050,978.25,1166.65,1050,-,-,-,-,-,-,10981.7
57,-,-,-,-,-,-,900,0.10,3.45,150,12100.00,1050,710.25,1286.75,1050,-,-,-,-,-,-,10981.7
58,-,-,-,-,-,-,7500,0.05,-,-,12150.00,1050,1020.15,1303.55,1050,-,-,-,-,-,-,10981.7
59,-,-,-,-,-,-,900,0.25,3.20,150,12200.00,1050,779.35,1341.45,1050,-,-,-,-,-,-,10981.7
60,-,-,-,-,-,-,7500,0.05,-,-,12250.00,1050,799.25,1381.35,1050,-,-,-,-,-,-,10981.7
61,-,-,-,-,-,-,900,0.10,3.05,150,12300.00,1050,1238.05,1454.00,1050,-,-,-,-,-,-,10981.7
62,-,-,-,-,-,-,7500,0.05,-,-,12350.00,1050,873.80,1508.45,1050,-,-,-,-,-,-,10981.7
63,-,-,-,-,-,-,900,0.10,3.00,150,12400.00,975,928.45,1564.20,975,-,-,-,-,-,-,10981.7
64,-,-,-,-,-,-,7500,0.05,-,-,12450.00,975,970.25,1601.75,975,-,-,-,-,-,-,10981.7
65,-,-,-,-,-,-,600,0.40,2.95,150,12500.00,975,1018.85,1656.40,975,-,-,-,-,-,-,10981.7
66,-,-,-,-,-,-,-,-,-,-,12550.00,7350,1401.95,1669.75,975,-,-,-,-,-,-,10981.7
67,-,-,-,-,-,-,-,-,3.00,225,12600.00,975,1117.10,1810.80,7350,-,-,-,-,-,-,10981.7
68,-,-,-,-,-,-,-,-,-,-,12650.00,975,1173.05,1867.35,7350,-,-,-,-,-,-,10981.7
69,-,-,-,-,-,-,-,-,3.00,225,12700.00,975,1216.65,1827.70,975,-,-,-,-,-,-,10981.7
70,-,-,-,-,-,-,-,-,-,-,12750.00,975,1273.15,1982.70,7350,-,-,-,-,-,-,10981.7
71,-,-,-,-,-,-,-,-,3.00,150,12800.00,7350,1629.75,1988.05,975,-,-,-,-,-,-,10981.7
72,-,-,-,-,-,-,-,-,-,-,12850.00,975,1373.20,2109.55,7350,-,-,-,-,-,-,10981.7
73,-,-,-,-,-,-,-,-,3.00,150,12900.00,7350,1828.20,2048.30,975,-,-,-,-,-,-,10981.7
74,-,-,-,-,-,-,-,-,-,-,12950.00,975,1471.30,2286.95,7350,-,-,-,-,-,-,10981.7
75,-,-,-,-,-,-,900,0.15,3.00,150,13000.00,7350,1807.55,2208.45,975,-,-,-,-,-,-,10981.7
76,-,-,-,-,-,-,-,-,-,-,13050.00,975,1571.15,2334.75,7350,-,-,-,-,-,-,10981.7
77,-,-,-,-,-,-,-,-,3.00,225,13100.00,7350,2005.50,2267.00,975,-,-,-,-,-,-,10981.7
78,-,-,-,-,-,-,-,-,-,-,13150.00,7350,2055.50,2320.75,975,-,-,-,-,-,-,10981.7
79,-,-,-,-,-,-,-,-,3.00,525,13200.00,7350,2108.65,2465.70,7350,-,-,-,-,-,-,10981.7
