,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1500.00,1730.90,7350,9250.00,75,0.30,1.00,825,1.40,1.45,47.03,11,825,825,10847.9
1,-,-,-,-,-,-,7350,1450.50,1638.95,7350,9300.00,600,0.25,1.45,1500,-,-,-,-,-,-,10847.9
2,-,-,-,-,-,-,7350,1401.70,1601.25,1125,9350.00,3000,0.10,1.45,750,-,-,-,-,-,-,10847.9
3,-,-,-,-,-,-,7350,1215.40,1565.80,7350,9400.00,3000,0.20,1.30,750,-,-,-,-,-,-,10847.9
4,-,-,-,-,-,-,7350,1304.15,1494.00,7350,9450.00,3000,0.10,1.45,750,-,-,-,-,-,-,10847.9
5,-,-,-,-,-,-,7350,1259.65,1438.40,7350,9500.00,2925,0.30,0.80,75,0.15,0.30,33.87,2,75,75,10847.9
6,-,-,-,-,-,-,7350,1213.10,1377.45,7350,9550.00,3750,0.20,1.55,675,-,0.20,31.47,2,-,-,10847.9
7,-,-,-,-,-,-,7350,1167.80,1336.00,7350,9600.00,2100,0.60,0.90,4500,0.30,0.50,33.06,2,-,-,10847.9
8,-,-,-,-,-,-,7350,1123.85,1281.75,7350,9650.00,3000,0.20,2.80,3000,-,-,-,-,-,-,10847.9
9,-,-,-,-,-,-,7350,1073.95,1226.65,7350,9700.00,3000,0.20,2.80,3000,-,-,-,-,-,-,10847.9
10,-,-,-,-,-,-,7350,1029.70,1172.30,1125,9750.00,3000,0.20,2.25,3000,-,-,-,-,-,-,10847.9
11,-,-,-,-,-,-,7350,983.40,1119.45,7350,9800.00,1350,0.60,0.70,1425,0.15,0.95,30.09,63,1800,1800,10847.9
12,-,-,-,-,-,-,7350,937.80,1121.90,1125,9850.00,3000,0.20,2.15,600,-,-,-,-,-,-,10847.9
13,-,-,-,-,-,-,7350,891.15,1037.60,7350,9900.00,3000,0.35,1.95,150,-,-,-,-,-,-,10847.9
14,-,-,-,-,-,-,1125,814.75,976.90,7350,9950.00,225,0.55,1.95,300,-0.35,1.50,27.64,3,-,-,10847.9
15,-,-,-,-,-,-,1125,800.80,918.25,1125,10000.00,5700,1.25,1.35,900,-0.70,1.25,25.77,14518,668550,721200,10847.9
16,-,-,-,-,-,-,1125,726.95,867.15,1125,10050.00,2400,1.10,2.15,600,-,-,-,-,-,-,10847.9
17,-,-,-,-,-,-,1125,692.10,813.85,1125,10100.00,2850,1.25,1.40,450,-1.35,1.25,23.26,855,45450,47400,10847.9
18,-,-,-,-,-,-,7350,647.95,760.35,7350,10150.00,3000,1.30,2.60,1500,-2.90,1.85,22.74,48,-,-,10847.9
19,-,-,200,-,603.60,-903.75,75,611.35,700.05,75,10200.00,4575,1.55,1.70,300,-1.05,1.80,21.22,3994,107250,126900,10847.9
20,-,-,-,-,-,-,7350,569.60,680.20,1125,10250.00,3000,1.50,2.15,2475,-1.60,2.15,20.25,235,8700,9000,10847.9
21,-,-,-,-,-,-,75,524.35,593.00,75,10300.00,4500,2.25,2.80,4500,-2.85,2.50,19.61,13242,166200,404025,10847.9
22,-,-,-,-,-,-,7350,473.90,568.45,7350,10350.00,225,2.75,3.90,150,-4.95,2.80,19.26,331,11775,12450,10847.9
23,-,-,-,-,-,-,75,437.90,495.40,75,10400.00,150,4.80,5.20,900,-4.65,4.80,18.65,19419,193950,489750,10847.9
24,-,-,-,-,-,-,1125,367.65,466.80,1125,10450.00,1350,6.10,7.40,75,-6.55,6.10,18.06,2376,66675,72375,10847.9
25,18675,12150,387,14.65,364.20,-27.00,75,360.10,364.85,750,10500.00,75,8.55,10.75,75,-8.25,9.10,17.90,36505,484725,778875,10847.9
