,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1534.55,1713.50,1125,9250.00,-,-,-,-,-,-,-,-,-,-,10849.55
1,-,-,-,-,-,-,7350,1488.15,1700.90,1125,9300.00,-,-,-,-,-,-,-,-,-,-,10849.55
2,-,-,-,-,-,-,7350,1445.40,1645.65,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10849.55
3,-,-,-,-,-,-,7350,1397.50,1583.20,1125,9400.00,-,-,-,-,-,-,-,-,-,-,10849.55
4,-,-,-,-,-,-,7350,1262.25,1557.85,7350,9450.00,-,-,-,-,-,-,-,-,-,-,10849.55
5,-,-,-,-,-,-,7350,1225.30,1502.60,7350,9500.00,900,0.10,2.95,150,-,-,-,-,-,-,10849.55
6,-,-,-,-,-,-,7350,1175.85,1421.30,1125,9550.00,7500,0.05,-,-,-,-,-,-,-,-,10849.55
7,-,-,-,-,-,-,7350,1130.85,1360.05,7350,9600.00,900,0.10,-,-,-,-,-,-,-,-,10849.55
8,-,-,-,-,-,-,7350,1156.55,1293.35,1125,9650.00,7500,0.05,-,-,-,-,-,-,-,-,10849.55
9,-,-,-,-,-,-,1125,826.25,1240.85,1125,9700.00,900,0.10,-,-,-,-,-,-,-,-,10849.55
10,-,-,-,-,-,-,7350,995.40,1226.85,1125,9750.00,7500,0.05,-,-,-,-,-,-,-,-,10849.55
11,-,-,-,-,-,-,1125,730.35,1149.95,7350,9800.00,900,0.10,2.95,300,-,-,-,-,-,-,10849.55
12,-,-,-,-,-,-,1125,676.70,1121.60,1125,9850.00,7500,0.05,-,-,-,-,-,-,-,-,10849.55
13,-,-,-,-,-,-,7350,859.95,1069.15,1125,9900.00,900,0.10,-,-,-,-,-,-,-,-,10849.55
14,-,-,-,-,-,-,7350,822.10,992.45,7350,9950.00,900,0.10,-,-,-,-,-,-,-,-,10849.55
15,-,-,-,-,-,-,1125,796.50,957.10,1125,10000.00,150,2.70,3.20,150,0.60,3.00,25.07,40,1125,1125,10849.55
16,-,-,-,-,-,-,1125,752.40,886.45,1125,10050.00,600,0.35,-,-,-,-,-,-,-,-,10849.55
17,-,-,-,-,-,-,7350,695.15,832.15,1125,10100.00,750,2.05,-,-,-1.80,2.05,21.84,16,600,600,10849.55
18,-,-,-,-,-,-,7350,663.95,798.05,1125,10150.00,300,0.65,-,-,-,-,-,-,-,-,10849.55
19,-,-,-,-,-,-,7350,607.65,742.30,1125,10200.00,600,4.10,-,-,-1.65,4.15,21.58,4,75,75,10849.55
20,-,-,-,-,-,-,7350,565.50,691.40,1125,10250.00,150,1.30,-,-,-,-,-,-,-,-,10849.55
21,-,-,-,-,-,-,7350,524.35,622.75,1125,10300.00,825,8.40,8.60,225,0.10,8.60,21.78,853,35850,35850,10849.55
22,-,-,-,-,-,-,1125,449.25,578.05,7350,10350.00,150,4.00,-,-,-,-,-,-,-,-,10849.55
23,-,-,-,-,-,-,300,439.80,507.60,300,10400.00,600,15.15,15.45,375,5.00,15.30,21.21,4433,222300,242250,10849.55
24,-,-,-,-,-,-,1125,378.75,474.70,1125,10450.00,150,18.60,20.25,150,5.50,20.00,21.07,47,2025,2025,10849.55
25,4650,4650,75,21.10,390.00,-832.20,75,384.25,391.10,375,10500.00,375,26.20,26.55,150,11.60,26.65,20.88,5315,158400,222225,10849.55
