,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,75,75,2,98.36,1723.90,96.60,1125,1723.95,1906.70,4875,9750.00,300,0.15,0.55,300,-0.20,0.60,49.45,541,-,-,11592.55
1,-,-,-,-,-,-,1125,1676.50,1855.15,1125,9800.00,-,-,0.60,150,-,-,-,-,-,-,11592.55
2,-,-,-,-,-,-,1125,1629.05,1803.15,1125,9850.00,-,-,0.70,150,-,-,-,-,-,-,11592.55
3,-,-,-,-,-,-,1125,1581.45,1780.00,1125,9900.00,-,-,1.00,150,-,-,-,-,-,-,11592.55
4,-,-,-,-,-,-,1125,1533.95,1727.65,1125,9950.00,-,-,1.00,150,-,-,-,-,-,-,11592.55
5,75,-,-,-,-,-,1125,1486.60,1632.45,75,10000.00,3525,0.50,0.65,2475,-0.30,0.70,43.57,1,-,3750,11592.55
6,-,-,-,-,-,-,1125,1439.05,1622.50,1125,10050.00,-,-,1.00,150,-,-,-,-,-,-,11592.55
7,-,-,-,-,-,-,4875,1320.95,1570.00,1125,10100.00,3600,0.05,1.00,150,-,-,-,-,-,-,11592.55
8,-,-,-,-,-,-,1125,1344.00,1517.30,1125,10150.00,4500,0.05,1.00,150,-,-,-,-,-,-,11592.55
9,-,-,-,-,-,-,1125,1294.20,1465.10,1125,10200.00,1800,0.10,1.00,75,-6.30,1.00,39.82,1,-,-,11592.55
10,-,-,-,-,-,-,1125,1248.95,1409.05,1125,10250.00,4500,0.05,1.00,150,-,-,-,-,-,-,11592.55
11,-,-,-,-,-,-,4875,1142.50,1357.05,1125,10300.00,4500,0.15,1.00,150,-,-,-,-,-,-,11592.55
12,-,-,-,-,-,-,4875,1095.45,1305.25,1125,10350.00,4500,0.05,1.70,150,-,-,-,-,-,-,11592.55
13,-,-,-,-,-,-,4875,1048.05,1252.85,1125,10400.00,75,0.70,1.60,300,-15.50,1.00,34.44,1,-,-,11592.55
14,-,-,-,-,-,-,1125,772.85,1203.40,1125,10450.00,4500,0.05,1.70,150,-,-,-,-,-,-,11592.55
15,-,-,-,-,-,-,75,1020.90,1125.60,75,10500.00,4575,0.65,0.80,18750,-0.30,0.60,30.00,8,-,27525,11592.55
16,-,-,-,-,-,-,4875,911.00,1098.35,1125,10550.00,4500,0.20,1.85,150,-,-,-,-,-,-,11592.55
17,-,-,-,-,-,-,75,918.90,1025.75,75,10600.00,150,0.75,1.00,150,0.10,0.60,27.44,9,450,20400,11592.55
18,75,75,2,65.34,1030.55,253.05,4875,834.05,970.00,75,10650.00,75,0.65,1.45,75,-1.45,0.60,26.17,22,1200,1275,11592.55
