,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,225,-,-,-,-,-,4875,1701.70,1897.30,1125,9750.00,-,-,1.00,300,-,-,-,-,-,75,11566.35
1,-,-,-,-,-,-,4875,1655.50,1847.30,1125,9800.00,-,-,1.00,150,-,-,-,-,-,-,11566.35
2,-,-,-,-,-,-,4875,1608.00,1797.30,1125,9850.00,-,-,1.00,150,-,-,-,-,-,-,11566.35
3,-,-,-,-,-,-,4875,1562.10,1747.30,1125,9900.00,-,-,1.00,150,-,-,-,-,-,-,11566.35
4,-,-,-,-,-,-,4875,1500.15,1697.30,1125,9950.00,75,0.10,1.00,300,-,-,-,-,-,75,11566.35
5,75,-,-,-,-,-,4875,1445.60,1681.75,1125,10000.00,600,0.15,0.75,4500,-,-,-,-,-,3750,11566.35
6,-,-,-,-,-,-,1125,1382.40,1597.30,1125,10050.00,-,-,1.00,75,-,-,-,-,-,-,11566.35
7,-,-,-,-,-,-,4875,1376.70,1547.95,1125,10100.00,3000,0.05,1.65,150,-,-,-,-,-,-,11566.35
8,-,-,-,-,-,-,4875,1326.20,1497.95,1125,10150.00,-,-,1.65,150,-,-,-,-,-,-,11566.35
9,-,-,-,-,-,-,4875,1240.50,1444.30,1125,10200.00,75,0.50,1.00,150,0.85,1.85,59.16,1,75,150,11566.35
10,-,-,-,-,-,-,1125,1202.35,1397.55,1125,10250.00,-,-,1.65,150,-,-,-,-,-,-,11566.35
11,-,-,-,-,-,-,4875,1150.10,1341.95,1125,10300.00,3000,0.05,1.65,150,-,-,-,-,-,-,11566.35
12,-,-,-,-,-,-,4875,1100.15,1288.20,1125,10350.00,450,0.10,1.00,150,-,-,-,-,-,450,11566.35
13,-,-,-,-,-,-,4875,1050.15,1237.30,1125,10400.00,300,0.25,1.00,150,0.35,1.00,47.36,2,-,225,11566.35
14,-,-,-,-,-,-,4875,1010.20,1190.05,4875,10450.00,-,-,1.65,150,-,-,-,-,-,-,11566.35
15,-,-,-,-,-,-,4875,999.90,1104.20,75,10500.00,750,0.55,0.70,3000,-0.25,0.60,41.12,1,75,49950,11566.35
16,-,-,-,-,-,-,4875,900.20,1085.15,4875,10550.00,375,0.20,0.95,300,-,-,-,-,-,300,11566.35
17,-,-,-,-,-,-,4875,904.55,1002.20,1125,10600.00,300,0.45,1.00,2175,0.20,0.95,34.29,3,75,20325,11566.35
18,150,-,-,-,-,-,4950,883.20,945.30,4950,10650.00,600,0.20,1.00,75,0.05,0.70,36.31,2,-,1275,11566.35
19,-,-,-,-,-,-,4950,832.10,894.10,4950,10700.00,3000,0.60,1.20,1425,-,-,-,-,-,106950,11566.35
20,-,-,-,-,-,-,4950,783.00,845.05,4950,10750.00,75,0.40,1.45,150,-,-,-,-,-,-,11566.35
21,-,-,-,-,-,-,4950,733.20,795.15,4950,10800.00,675,0.70,1.10,2175,-0.70,0.70,30.80,3,-,14775,11566.35
22,-,-,-,-,-,-,4950,683.45,745.30,4950,10850.00,600,0.45,1.50,150,-,-,-,-,-,-,11566.35
23,-,-,-,-,-,-,4950,633.70,695.45,4950,10900.00,600,0.75,1.45,150,-0.30,0.70,27.12,3,-,33300,11566.35
24,-,-,-,-,-,-,4950,583.45,645.10,4950,10950.00,75,1.20,1.45,450,-0.10,1.30,27.36,39,1125,1500,11566.35
25,450,-,1,35.83,578.00,23.00,75,543.70,559.95,75,11000.00,225,1.10,1.20,7200,-0.35,1.15,24.81,1526,-19125,309300,11566.35
26,-,-,-,-,-,-,4950,481.00,542.60,4950,11050.00,150,1.35,1.50,1500,-0.35,1.55,23.77,189,7650,9525,11566.35
27,75,-,-,-,-,-,4950,441.55,468.45,150,11100.00,3900,1.20,1.25,7650,-0.65,1.25,21.29,1205,-8775,211575,11566.35
28,-,-,-,-,-,-,4950,382.40,420.85,75,11150.00,225,1.45,1.55,300,-1.00,1.45,19.72,196,4125,19575,11566.35
29,4425,-900,20,-,366.00,23.75,75,344.35,353.10,75,11200.00,3375,1.75,1.80,10275,-1.25,1.75,18.28,5010,-15150,455175,11566.35
30,-,-,-,-,-,-,375,285.50,323.05,75,11250.00,375,2.25,2.35,525,-1.60,2.30,16.85,1634,14250,100275,11566.35
31,11400,2100,180,-,250.75,6.35,150,250.60,255.55,75,11300.00,900,3.65,3.70,1575,-2.45,3.70,16.04,15551,20400,542775,11566.35
32,1125,600,13,-,209.40,11.65,150,200.75,215.70,75,11350.00,300,5.20,5.30,1050,-4.05,5.30,14.90,10520,32400,239700,11566.35
33,165675,33825,2935,-,158.80,3.95,75,158.75,159.40,75,11400.00,450,10.00,10.10,750,-5.70,9.95,14.72,33770,202950,986400,11566.35
34,32175,13050,1049,-,118.20,2.45,75,117.60,118.20,75,11450.00,1125,17.25,17.40,675,-7.10,17.40,14.38,25082,45675,480975,11566.35
35,471825,82125,22979,8.14,83.25,1.35,375,83.00,83.25,75,11500.00,450,31.15,31.35,600,-8.20,31.20,14.68,73773,448125,1655175,11566.35
36,546675,100725,19266,9.92,55.00,1.45,450,54.70,54.90,300,11550.00,75,50.90,51.10,225,-8.05,51.00,14.88,43392,223050,921900,11566.35
37,2397825,575700,92526,10.83,34.00,0.70,300,33.80,34.00,675,11600.00,225,78.45,78.70,150,-9.15,78.60,15.60,55187,304275,857625,11566.35
38,1306650,188100,44318,11.20,18.80,0.30,450,18.60,18.70,825,11650.00,75,111.45,111.85,75,-7.75,111.20,16.04,7515,42375,117750,11566.35
39,1904625,336150,56742,11.86,10.25,-0.10,1875,10.20,10.30,675,11700.00,75,151.90,152.80,75,-8.55,152.35,17.36,8293,57450,215700,11566.35
40,552525,48000,19867,12.21,4.90,-0.15,4350,4.90,5.00,450,11750.00,75,194.05,200.25,225,-9.60,195.00,19.00,85,-450,11925,11566.35
41,1372050,191700,35008,12.99,2.75,-0.30,5325,2.75,2.80,5850,11800.00,75,242.30,243.30,150,-9.30,244.30,21.28,965,7800,57525,11566.35
42,198375,5250,4771,13.74,1.60,-0.30,9450,1.55,1.60,7125,11850.00,75,286.80,292.40,150,-17.65,277.75,-,14,-,10875,11566.35
43,524550,-64275,9583,14.89,1.15,-0.40,27000,1.10,1.15,24150,11900.00,75,336.75,340.90,150,-4.15,345.60,25.62,16,-75,42975,11566.35
44,62850,2025,722,16.12,0.85,-0.30,750,0.80,0.90,4650,11950.00,225,383.55,391.40,225,-21.50,374.90,-,5,-,25425,11566.35
45,607725,23850,4032,17.59,0.70,-0.25,23925,0.70,0.75,6075,12000.00,75,435.80,441.60,75,-7.20,438.00,26.07,16,-,33075,11566.35
46,8100,-75,2,18.95,0.60,-0.20,450,0.55,0.90,75,12050.00,525,470.80,529.65,4950,-,-,-,-,-,225,11566.35
47,106200,-7050,436,19.66,0.45,-0.15,11775,0.40,0.45,1725,12100.00,300,518.65,562.45,150,-,-,-,-,-,2700,11566.35
48,5175,-150,4,20.94,0.35,-0.55,150,0.40,0.90,150,12150.00,525,566.00,627.95,4950,-,-,-,-,-,-,11566.35
