,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1709.65,1906.65,1125,9750.00,300,0.15,0.70,2400,-0.30,0.50,48.21,536,-,-,11581.4
1,-,-,-,-,-,-,1125,1662.20,1855.15,1125,9800.00,-,-,0.95,150,-,-,-,-,-,-,11581.4
2,-,-,-,-,-,-,1125,1614.65,1803.15,1125,9850.00,-,-,0.95,150,-,-,-,-,-,-,11581.4
3,-,-,-,-,-,-,1125,1567.05,1750.65,1125,9900.00,-,-,1.45,600,-,-,-,-,-,-,11581.4
4,-,-,-,-,-,-,1125,1519.65,1698.35,1125,9950.00,-,-,1.45,600,-,-,-,-,-,-,11581.4
5,75,-,-,-,-,-,1125,1471.95,1631.15,75,10000.00,3450,0.50,0.65,75,-0.30,0.70,43.18,1,-,3750,11581.4
6,-,-,-,-,-,-,1125,1424.75,1593.55,1125,10050.00,-,-,1.75,3000,-,-,-,-,-,-,11581.4
7,-,-,-,-,-,-,4875,1320.95,1540.95,1125,10100.00,3600,0.05,1.75,3000,-,-,-,-,-,-,11581.4
8,-,-,-,-,-,-,1125,1329.70,1488.15,1125,10150.00,-,-,1.00,150,-,-,-,-,-,-,11581.4
9,-,-,-,-,-,-,4875,1226.85,1436.05,1125,10200.00,1800,0.10,1.00,150,-,-,-,-,-,-,11581.4
10,-,-,-,-,-,-,1125,1234.75,1383.55,1125,10250.00,-,-,1.00,150,-,-,-,-,-,-,11581.4
11,-,-,-,-,-,-,4875,1142.50,1331.15,1125,10300.00,1800,0.10,1.00,150,-,-,-,-,-,-,11581.4
12,-,-,-,-,-,-,4875,1095.45,1279.45,1125,10350.00,-,-,1.75,3000,-,-,-,-,-,-,11581.4
13,-,-,-,-,-,-,4875,1048.05,1229.05,1125,10400.00,1800,0.10,1.75,3000,-,-,-,-,-,-,11581.4
14,-,-,-,-,-,-,1125,1058.75,1177.75,1125,10450.00,-,-,1.75,225,-,-,-,-,-,-,11581.4
15,-,-,-,-,-,-,1125,1002.85,1116.55,75,10500.00,1800,0.60,0.80,750,-0.30,0.60,29.60,8,-,27525,11581.4
16,-,-,-,-,-,-,4875,911.00,1077.65,1125,10550.00,225,0.15,1.85,150,-,-,-,-,-,-,11581.4
17,-,-,-,-,-,-,1125,901.95,1013.25,75,10600.00,300,0.55,1.10,75,1.00,1.50,30.14,3,225,20175,11581.4
18,75,75,2,69.54,1030.55,253.05,4875,833.35,995.50,1125,10650.00,75,0.60,1.55,600,-0.55,1.50,25.52,20,1200,1275,11581.4
19,75,-,-,-,-,-,75,857.50,874.00,75,10700.00,300,0.90,1.00,375,-0.25,0.95,25.82,13,225,107625,11581.4
20,-,-,-,-,-,-,1125,764.85,826.70,4950,10750.00,225,0.30,1.90,225,-,-,-,-,-,-,11581.4
21,-,-,-,-,-,-,4950,715.85,777.60,75,10800.00,75,0.85,1.00,2700,-0.35,0.90,23.00,125,-6900,20775,11581.4
22,-,-,-,-,-,-,1125,666.25,727.85,4950,10850.00,150,0.50,1.80,75,-,-,-,-,-,-,11581.4
23,-,-,-,-,-,-,4950,637.05,698.70,75,10900.00,75,1.05,1.15,600,-0.30,1.10,20.87,42,1125,34950,11581.4
24,-,-,-,-,-,-,4950,585.65,647.35,4950,10950.00,150,0.80,1.75,75,-95.10,1.75,-,7,450,450,11581.4
25,375,-,-,-,-,-,75,557.85,574.50,75,11000.00,8400,1.25,1.35,1200,-0.60,1.25,18.83,1748,-10050,217725,11581.4
26,-,-,-,-,-,-,1125,464.70,525.20,4950,11050.00,300,1.25,2.00,600,-1.50,1.40,17.15,6,75,375,11581.4
27,-,-,-,-,-,-,75,457.15,474.60,75,11100.00,2625,1.55,1.65,2550,-0.70,1.65,16.38,2073,-20625,160875,11581.4
28,-,-,-,-,-,-,4950,387.80,448.30,75,11150.00,75,2.05,2.10,75,-0.75,2.05,15.77,248,5550,17100,11581.4
29,3900,1725,44,-,366.30,-11.80,75,363.95,368.35,150,11200.00,3300,2.75,2.85,1575,-0.80,2.80,14.76,6908,41625,462000,11581.4
30,-,-,-,-,-,-,4950,288.95,347.55,75,11250.00,300,3.45,3.55,300,-1.15,3.50,13.67,2359,30675,98100,11581.4
31,7200,1125,74,-,265.05,-15.55,75,265.25,271.85,75,11300.00,1275,5.30,5.40,1125,-1.25,5.35,13.28,14246,101925,492450,11581.4
32,-,-,-,-,-,-,150,204.00,242.75,75,11350.00,75,8.00,8.05,525,-1.60,8.05,12.78,9352,127050,261600,11581.4
33,50700,22575,1816,-,179.50,-13.80,150,179.00,179.80,75,11400.00,75,14.10,14.15,750,-1.20,14.20,12.86,38368,367275,901350,11581.4
34,20175,10500,1041,-,138.60,-13.85,75,138.25,139.00,75,11450.00,375,22.70,22.80,450,-0.15,22.80,12.79,24876,276075,496725,11581.4
35,434850,244875,20753,6.22,104.05,-11.00,300,104.10,104.45,75,11500.00,300,36.70,36.90,1050,0.90,36.65,13.01,66970,427575,1591950,11581.4
36,431775,234675,19058,7.77,73.40,-10.40,75,73.60,73.90,150,11550.00,600,55.10,55.40,600,2.65,55.30,13.18,37016,319875,661575,11581.4
