,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1837.30,-,-,9750.00,-,-,-,-,-,-,-,-,-,-,11700.6
1,-,-,-,-,-,-,4875,1793.30,-,-,9800.00,-,-,-,-,-,-,-,-,-,-,11700.6
2,-,-,-,-,-,-,4875,1748.60,-,-,9850.00,-,-,-,-,-,-,-,-,-,-,11700.6
3,-,-,-,-,-,-,4875,1704.95,-,-,9900.00,-,-,-,-,-,-,-,-,-,-,11700.6
4,-,-,-,-,-,-,4875,1660.95,-,-,9950.00,-,-,-,-,-,-,-,-,-,-,11700.6
5,-,-,-,-,-,-,4875,1616.10,-,-,10000.00,900,0.05,-,-,-,-,-,-,-,-,11700.6
6,-,-,-,-,-,-,4875,1571.90,-,-,10050.00,-,-,-,-,-,-,-,-,-,-,11700.6
7,-,-,-,-,-,-,4875,1527.75,-,-,10100.00,-,-,-,-,-,-,-,-,-,-,11700.6
8,-,-,-,-,-,-,4875,1484.15,-,-,10150.00,-,-,-,-,-,-,-,-,-,-,11700.6
9,-,-,-,-,-,-,4875,1439.40,-,-,10200.00,-,-,-,-,-,-,-,-,-,-,11700.6
10,-,-,-,-,-,-,4875,1395.50,-,-,10250.00,-,-,-,-,-,-,-,-,-,-,11700.6
11,-,-,-,-,-,-,4875,1351.55,-,-,10300.00,-,-,-,-,-,-,-,-,-,-,11700.6
12,-,-,-,-,-,-,4875,1307.55,-,-,10350.00,-,-,-,-,-,-,-,-,-,-,11700.6
13,-,-,-,-,-,-,4875,1262.55,-,-,10400.00,-,-,-,-,-,-,-,-,-,-,11700.6
14,-,-,-,-,-,-,4875,1219.00,-,-,10450.00,-,-,-,-,-,-,-,-,-,-,11700.6
15,-,-,-,-,-,-,4875,1174.75,-,-,10500.00,900,0.15,-,-,-,-,-,-,-,-,11700.6
16,-,-,-,-,-,-,4875,1130.60,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11700.6
17,-,-,-,-,-,-,4875,1086.25,-,-,10600.00,-,-,-,-,-,-,-,-,-,-,11700.6
18,-,-,-,-,-,-,4875,1041.65,-,-,10650.00,-,-,-,-,-,-,-,-,-,-,11700.6
19,-,-,-,-,-,-,4875,997.00,-,-,10700.00,-,-,-,-,-,-,-,-,-,-,11700.6
20,-,-,-,-,-,-,4875,862.60,-,-,10750.00,-,-,-,-,-,-,-,-,-,-,11700.6
21,-,-,-,-,-,-,4875,821.30,-,-,10800.00,-,-,-,-,-,-,-,-,-,-,11700.6
22,-,-,-,-,-,-,4875,782.45,-,-,10850.00,-,-,-,-,-,-,-,-,-,-,11700.6
23,-,-,-,-,-,-,4875,741.85,-,-,10900.00,-,-,-,-,-,-,-,-,-,-,11700.6
24,-,-,-,-,-,-,4875,701.80,-,-,10950.00,-,-,-,-,-,-,-,-,-,-,11700.6
25,-,-,-,-,-,-,4875,662.10,-,-,11000.00,900,0.05,-,-,-,-,-,-,-,-,11700.6
26,-,-,-,-,-,-,4875,621.10,-,-,11050.00,-,-,-,-,-,-,-,-,-,-,11700.6
27,-,-,-,-,-,-,4875,579.55,-,-,11100.00,-,-,-,-,-,-,-,-,-,-,11700.6
28,-,-,-,-,-,-,4875,551.50,-,-,11150.00,-,-,-,-,-,-,-,-,-,-,11700.6
29,-,-,-,-,-,-,4875,459.10,-,-,11200.00,-,-,-,-,-,-,-,-,-,-,11700.6
30,-,-,-,-,-,-,4875,456.30,-,-,11250.00,-,-,-,-,-,-,-,-,-,-,11700.6
31,-,-,-,-,-,-,4875,409.30,-,-,11300.00,-,-,-,-,-,-,-,-,-,-,11700.6
32,-,-,-,-,-,-,4875,334.75,-,-,11350.00,-,-,-,-,-,-,-,-,-,-,11700.6
33,-,-,-,-,-,-,4875,300.40,-,-,11400.00,-,-,-,-,-,-,-,-,-,-,11700.6
34,-,-,-,-,-,-,4875,264.90,-,-,11450.00,-,-,-,-,-,-,-,-,-,-,11700.6
35,-,-,-,-,-,-,75,246.00,-,-,11500.00,900,0.05,-,-,-,-,-,-,-,-,11700.6
36,-,-,-,-,-,-,75,165.00,-,-,11600.00,-,-,-,-,-,-,-,-,-,-,11700.6
37,-,-,-,-,-,-,900,18.05,-,-,11700.00,-,-,-,-,-,-,-,-,-,-,11700.6
38,-,-,-,-,-,-,-,-,-,-,11900.00,-,-,-,-,-,-,-,-,-,-,11700.6
39,-,-,-,-,-,-,450,11.60,-,-,12000.00,-,-,-,-,-,-,-,-,-,-,11700.6
40,-,-,-,-,-,-,75,0.10,-,-,12050.00,4875,250.80,-,-,-,-,-,-,-,-,11700.6
41,-,-,-,-,-,-,900,1.15,-,-,12100.00,4875,292.50,-,-,-,-,-,-,-,-,11700.6
42,-,-,-,-,-,-,75,0.20,-,-,12150.00,4875,323.55,-,-,-,-,-,-,-,-,11700.6
43,-,-,-,-,-,-,900,1.15,-,-,12200.00,4875,371.70,-,-,-,-,-,-,-,-,11700.6
44,-,-,-,-,-,-,75,0.20,-,-,12250.00,4875,410.60,-,-,-,-,-,-,-,-,11700.6
45,-,-,-,-,-,-,900,0.15,-,-,12300.00,4875,456.70,-,-,-,-,-,-,-,-,11700.6
46,-,-,-,-,-,-,75,0.10,-,-,12350.00,4875,513.95,-,-,-,-,-,-,-,-,11700.6
47,-,-,-,-,-,-,900,0.55,-,-,12400.00,4875,550.00,-,-,-,-,-,-,-,-,11700.6
48,-,-,-,-,-,-,75,0.10,-,-,12450.00,4875,602.75,-,-,-,-,-,-,-,-,11700.6
49,-,-,-,-,-,-,900,2.15,-,-,12500.00,4875,647.40,-,-,-,-,-,-,-,-,11700.6
50,-,-,-,-,-,-,-,-,-,-,12550.00,4875,688.65,-,-,-,-,-,-,-,-,11700.6
51,-,-,-,-,-,-,-,-,-,-,12600.00,4875,728.05,-,-,-,-,-,-,-,-,11700.6
52,-,-,-,-,-,-,-,-,-,-,12650.00,4875,769.10,-,-,-,-,-,-,-,-,11700.6
