,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15500,-,-,-,-,-,3000,329.35,337.85,3000,900.00,4000,0.05,0.70,500,-,-,-,-,-,2000,1229.45
1,-,-,-,-,-,-,2000,308.15,317.90,2000,920.00,4000,0.05,0.75,1000,-,-,-,-,-,-,1229.45
2,-,-,-,-,-,-,2000,287.95,297.95,2000,940.00,500,0.35,0.75,1000,-,-,-,-,-,500,1229.45
3,-,-,-,-,-,-,2000,268.45,278.05,2000,960.00,500,0.30,0.70,500,-,-,-,-,-,2500,1229.45
4,5000,-,-,-,-,-,2500,249.85,259.15,2000,980.00,4000,0.40,0.75,1000,-,-,-,-,-,7000,1229.45
5,31000,-,-,-,-,-,2500,230.55,238.50,3000,1000.00,1000,0.60,0.70,2500,-0.25,0.50,44.59,20,-2500,204000,1229.45
6,500,-,-,-,-,-,1000,208.30,218.15,1000,1020.00,500,0.50,0.90,1500,-,-,-,-,-,10500,1229.45
7,4000,-,-,-,-,-,1000,188.55,198.45,1000,1040.00,2000,0.50,1.00,1500,0.15,1.00,41.47,1,-,22000,1229.45
8,1000,-,-,-,-,-,1000,168.85,178.70,1000,1060.00,500,0.90,1.50,500,0.20,1.50,43.04,4,500,31500,1229.45
9,1500,-,-,-,-,-,9500,151.65,156.55,500,1080.00,500,1.20,1.55,1000,-0.40,1.45,36.05,11,-3000,66000,1229.45
10,57500,-1500,7,28.04,137.50,9.80,500,134.65,136.05,1000,1100.00,5000,1.75,1.85,4000,-0.95,1.80,33.22,336,-42500,607000,1229.45
11,16500,-4500,14,18.53,117.00,6.70,500,115.45,117.05,500,1120.00,1500,2.70,2.85,2000,-1.40,2.70,32.03,238,1000,236500,1229.45
12,65500,-500,3,16.50,97.15,4.60,500,96.65,98.25,500,1140.00,1500,3.90,4.00,2000,-1.90,3.95,30.14,452,-10500,366500,1229.45
13,51500,1500,19,22.37,79.50,4.10,500,79.40,80.45,500,1160.00,1000,6.00,6.10,4500,-2.65,6.00,28.94,795,-19500,355500,1229.45
14,85000,-1500,20,26.36,64.90,5.85,1500,62.40,63.70,500,1180.00,4000,9.10,9.25,3500,-3.55,9.20,27.81,860,26500,406500,1229.45
15,457500,-27500,512,25.20,48.00,3.20,500,47.50,48.55,1500,1200.00,500,13.90,14.00,3500,-4.70,13.90,27.01,2054,19500,2056000,1229.45
16,728500,-92500,1502,25.48,35.05,2.05,500,35.05,35.25,1000,1220.00,500,20.75,20.85,1500,-5.70,20.90,26.53,1532,67500,355000,1229.45
17,1778000,64000,2796,25.25,24.75,1.20,1000,24.70,24.80,500,1240.00,500,30.10,30.30,500,-6.60,30.25,26.20,428,7000,412000,1229.45
18,1442000,-12500,2022,25.24,16.70,0.55,1000,16.70,16.80,1500,1260.00,500,41.80,42.65,500,-8.95,40.45,26.18,42,-3500,341500,1229.45
19,1116000,-32000,1437,25.77,11.05,-0.10,2000,11.00,11.10,500,1280.00,1500,55.50,57.10,500,-11.10,54.40,26.27,13,1500,149500,1229.45
20,3592500,-21000,1529,26.35,7.35,-0.40,4000,7.30,7.40,1000,1300.00,500,72.35,73.30,500,-8.75,72.70,28.61,38,1500,307000,1229.45
21,848000,25000,568,26.91,4.75,-0.40,2000,4.70,4.80,1500,1320.00,500,89.20,90.90,500,-1.00,96.00,39.26,1,-,88500,1229.45
22,623500,1500,446,27.35,3.10,-0.45,4000,3.05,3.10,1500,1340.00,500,106.55,110.35,1500,-3.00,115.00,43.05,2,-500,77000,1229.45
23,474500,-25000,260,28.80,2.20,-0.40,2000,2.15,2.20,1000,1360.00,500,125.55,128.55,1000,-,-,-,-,-,21000,1229.45
24,732000,3500,236,28.83,1.30,-0.30,12500,1.25,1.35,7500,1380.00,500,144.35,148.65,1000,-,-,-,-,-,26000,1229.45
25,2594500,4500,394,31.85,1.30,-0.20,4000,1.30,1.35,7500,1400.00,4500,161.80,168.35,1500,-5.35,166.00,40.79,2,-,66000,1229.45
26,186500,2000,10,32.68,0.90,-0.25,6500,0.90,1.10,2000,1420.00,2000,181.30,190.55,2000,-,-,-,-,-,2000,1229.45
27,58000,-1500,44,34.06,0.70,-0.45,500,0.70,0.75,1000,1440.00,3000,200.45,208.15,500,-,-,-,-,-,22000,1229.45
28,12500,500,1,38.70,1.00,-,1000,0.50,0.90,1000,1460.00,2000,220.25,230.35,2000,-,-,-,-,-,3500,1229.45
29,6000,-,2,37.35,0.50,-0.35,1000,0.35,0.80,1000,1480.00,2000,241.00,250.40,2000,-,-,-,-,-,1000,1229.45
30,444500,24500,101,37.22,0.30,-0.40,13000,0.25,0.40,2000,1500.00,2000,260.60,270.30,2000,-,-,-,-,-,72000,1229.45
