,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4500,-,-,-,-,-,1000,487.95,500.00,1000,840.00,2500,0.05,0.60,500,-,-,-,-,-,-,1328.2
1,9500,-,-,-,-,-,1000,470.35,480.05,1000,860.00,2500,0.05,0.70,1000,-,-,-,-,-,2500,1328.2
2,-,-,-,-,-,-,1000,450.00,460.10,1000,880.00,2500,0.05,0.75,500,-,-,-,-,-,1500,1328.2
3,8000,-,-,-,-,-,5000,429.05,441.85,5000,900.00,2500,0.05,0.65,500,-,-,-,-,-,1000,1328.2
4,-,-,-,-,-,-,1000,410.30,420.20,1000,920.00,-,-,-,-,-,-,-,-,-,-,1328.2
5,2000,-,-,-,-,-,1000,390.25,400.25,1000,940.00,-,-,-,-,-,-,-,-,-,-,1328.2
6,4000,-,-,-,-,-,1000,369.00,380.30,1000,960.00,-,-,-,-,-,-,-,-,-,-,1328.2
7,-,-,-,-,-,-,1000,349.70,360.35,1000,980.00,-,-,1.00,500,-,-,-,-,-,-,1328.2
8,14500,-,-,-,-,-,1500,329.40,342.00,2000,1000.00,1500,0.30,0.40,500,0.10,0.45,58.10,1,-,30500,1328.2
9,-,-,-,-,-,-,1000,311.00,320.45,1000,1020.00,5500,0.05,1.95,2000,-,-,-,-,-,-,1328.2
10,2000,-,-,-,-,-,1000,289.35,300.50,1000,1040.00,500,0.10,2.00,500,-,-,-,-,-,-,1328.2
11,-,-,-,-,-,-,1000,271.20,282.25,1000,1060.00,500,0.10,1.00,500,-,-,-,-,-,1500,1328.2
12,-,-,-,-,-,-,1000,250.85,260.65,1000,1080.00,500,0.25,1.00,500,-,-,-,-,-,500,1328.2
13,19500,-,-,-,-,-,1500,229.75,238.35,500,1100.00,500,0.50,0.65,1000,-0.25,0.40,39.89,9,-,47500,1328.2
14,8000,-,-,-,-,-,1000,209.90,219.65,500,1120.00,2000,0.35,1.00,500,-,-,-,-,-,1000,1328.2
15,8000,-,-,-,-,-,1000,190.15,201.15,1000,1140.00,1500,0.60,1.00,500,-,-,-,-,-,8500,1328.2
16,3000,-,-,-,-,-,1500,170.00,181.40,1500,1160.00,1000,0.75,1.75,500,-1.40,0.60,31.74,3,-,26000,1328.2
17,4500,-,-,-,-,-,6500,151.35,160.30,500,1180.00,500,1.50,1.65,500,0.30,1.60,33.56,9,-500,49500,1328.2
18,89500,-,1,52.91,142.50,3.50,500,137.00,140.50,500,1200.00,1000,1.90,2.20,1000,-0.20,1.85,31.72,165,18500,368000,1328.2
19,6000,-500,2,39.26,117.20,-2.80,3000,118.15,122.60,1000,1220.00,1000,3.25,3.70,500,-0.05,3.40,31.60,83,4000,63500,1328.2
20,75500,-,1,47.27,107.25,4.50,500,100.60,103.90,500,1240.00,2500,4.95,5.75,500,-0.05,5.00,30.22,127,15500,175500,1328.2
21,30000,3000,9,36.56,86.40,-0.60,1000,85.00,86.80,1000,1260.00,1000,7.65,7.80,500,-0.20,7.70,29.77,1093,48000,501000,1328.2
22,56000,21500,62,33.49,70.50,-0.50,3500,69.20,70.55,3000,1280.00,1000,11.65,11.75,1000,-0.25,11.75,29.28,1393,81000,338000,1328.2
23,152500,15000,186,33.18,55.00,-1.85,500,54.85,56.25,2000,1300.00,1000,17.15,17.25,1000,-0.30,17.20,28.64,4055,112500,1027000,1328.2
24,193500,96000,961,32.98,43.75,-1.25,1500,43.30,43.90,500,1320.00,1000,24.75,24.90,2000,-0.20,24.75,28.25,3726,94500,832500,1328.2
25,796500,286500,3975,33.31,33.80,-0.90,1500,33.70,33.95,1000,1340.00,500,34.35,34.50,500,0.05,34.50,28.33,2213,296500,676500,1328.2
26,1320000,334000,4806,33.11,25.15,-0.65,1500,25.15,25.30,1000,1360.00,1000,45.05,45.90,1500,0.30,45.70,28.59,624,4500,601000,1328.2
27,1138500,159500,3553,32.90,18.40,-0.70,500,18.35,18.40,500,1380.00,500,58.30,59.40,1000,1.50,60.00,28.37,159,-21500,250000,1328.2
