,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4500,-,-,-,-,-,1000,530.85,543.25,1000,840.00,2500,0.05,1.00,1000,-,-,-,-,-,-,1374.9
1,9500,-,-,-,-,-,1000,510.90,523.25,1000,860.00,2500,0.05,2.25,1000,-,-,-,-,-,2500,1374.9
2,-,-,-,-,-,-,5000,449.00,541.30,5000,880.00,2500,0.05,1.00,1500,-,-,-,-,-,1500,1374.9
3,8000,-,-,-,-,-,1000,471.70,481.70,1000,900.00,-,-,2.80,500,-,-,-,-,-,1000,1374.9
4,-,-,-,-,-,-,5000,414.55,496.15,5000,920.00,-,-,-,-,-,-,-,-,-,-,1374.9
5,2000,-,-,-,-,-,5000,400.15,469.95,5000,940.00,-,-,-,-,-,-,-,-,-,-,1374.9
6,4000,-,-,-,-,-,5000,378.55,459.90,5000,960.00,-,-,-,-,-,-,-,-,-,-,1374.9
7,-,-,-,-,-,-,5000,360.25,433.20,5000,980.00,-,-,-,-,-,-,-,-,-,-,1374.9
8,14500,-,1,-,377.00,13.90,1000,367.35,386.65,1000,1000.00,74500,0.10,0.45,500,-0.35,0.50,98.62,2,-,27500,1374.9
9,-,-,-,-,-,-,5000,328.60,385.00,5000,1020.00,-,-,2.90,2000,-,-,-,-,-,-,1374.9
10,2000,-,-,-,-,-,5000,310.55,373.45,5000,1040.00,-,-,2.90,2000,-,-,-,-,-,-,1374.9
11,-,-,-,-,-,-,5000,288.80,341.60,5000,1060.00,-,-,2.90,2000,-,-,-,-,-,1500,1374.9
12,-,-,-,-,-,-,5000,272.20,320.55,5000,1080.00,500,0.20,0.90,1000,-,-,-,-,-,500,1374.9
13,16000,-,-,-,-,-,500,271.40,288.55,500,1100.00,3500,0.20,0.60,500,-,0.45,71.14,7,-,42000,1374.9
14,8000,-,-,-,-,-,5000,238.30,299.70,5000,1120.00,500,0.15,0.80,5000,-,-,-,-,-,1000,1374.9
15,8000,-,-,-,-,-,5000,218.05,279.60,5000,1140.00,500,0.15,0.85,1000,-,-,-,-,-,10500,1374.9
16,3000,-,-,-,-,-,500,212.40,230.10,500,1160.00,2000,0.30,1.45,500,0.05,0.30,52.11,7,-,27000,1374.9
17,3500,-1000,2,-,195.00,25.00,500,194.45,201.15,500,1180.00,5000,0.35,0.70,500,-0.25,0.40,57.85,3,-500,47000,1374.9
18,83000,-5000,31,47.17,178.00,28.45,500,175.45,178.70,1000,1200.00,1500,0.45,0.60,500,-0.15,0.60,48.44,102,-15000,317000,1374.9
19,8500,-,-,-,-,-,500,154.80,159.40,500,1220.00,3500,0.55,0.65,1500,-0.55,0.55,43.46,10,-1000,65000,1374.9
20,38500,-2000,17,55.16,142.50,26.60,500,135.70,139.65,1000,1240.00,500,0.95,1.00,500,-0.90,1.00,41.54,93,-9500,149000,1374.9
21,25500,-2000,7,27.19,118.95,25.35,500,116.95,119.25,500,1260.00,3500,1.30,1.45,3000,-1.75,1.35,39.59,662,-57500,530500,1374.9
22,39000,-3500,16,43.35,102.95,26.95,500,98.30,100.55,500,1280.00,1000,2.45,2.55,1500,-3.05,2.50,38.67,931,8500,384000,1374.9
