,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8500,-500,3,-,330.00,28.00,5500,330.05,336.85,8000,960.00,2500,0.05,0.50,500,-,-,-,-,-,-,1293.6
1,6500,-,-,-,-,-,5000,308.10,314.70,1000,980.00,500,0.10,0.50,500,-,-,-,-,-,1000,1293.6
2,15500,-2500,12,-,292.50,30.50,5500,287.80,296.70,500,1000.00,2000,0.10,0.20,1000,0.05,0.20,136.47,4,-,34000,1293.6
3,1000,-,-,-,-,-,2000,269.45,277.05,3000,1020.00,-,-,2.95,1500,-,-,-,-,-,-,1293.6
4,2000,-,-,-,-,-,1000,248.00,258.40,1000,1040.00,-,-,2.45,1000,-,-,-,-,-,-,1293.6
5,1000,-,-,-,-,-,1000,229.50,237.05,2000,1060.00,-,-,2.00,3000,-,-,-,-,-,-,1293.6
6,500,-,-,-,-,-,1000,208.05,218.35,1000,1080.00,-,-,0.45,2000,-,-,-,-,-,2000,1293.6
7,9500,-1000,3,-,188.50,25.00,1500,189.30,196.50,500,1100.00,15000,0.05,0.10,500,-0.20,0.05,77.69,24,-1000,55000,1293.6
8,-,-,-,-,-,-,9000,167.45,177.75,1000,1120.00,-,-,1.70,2000,-,-,-,-,-,2500,1293.6
9,5000,-500,2,-,138.80,-59.20,8000,147.85,175.45,12500,1140.00,2500,0.05,0.30,2500,-0.75,0.10,76.09,10,-1000,20500,1293.6
10,2000,-,-,-,-,-,6500,128.65,136.30,500,1160.00,1500,0.15,0.25,1000,-0.25,0.15,61.11,3,-,20500,1293.6
11,-,-,-,-,-,-,500,112.70,115.40,500,1180.00,500,0.25,0.30,22500,-0.45,0.25,56.18,59,-1500,46500,1293.6
12,21000,-5500,22,56.82,93.00,30.00,500,93.05,94.65,500,1200.00,500,0.35,0.40,1000,-0.60,0.35,49.54,683,-39500,466500,1293.6
13,1500,-4500,28,-,67.50,20.40,500,73.50,75.65,500,1220.00,3500,0.30,0.40,2000,-1.00,0.35,40.08,1450,-61000,214000,1293.6
14,24500,-25000,346,-,55.15,26.70,500,53.50,55.40,500,1240.00,4000,0.50,0.55,35000,-2.95,0.50,33.65,6980,68500,1098500,1293.6
15,235000,-108500,5039,24.98,35.00,19.85,500,34.80,35.15,500,1260.00,9500,1.45,1.50,500,-8.25,1.50,29.49,10960,365500,1007000,1293.6
16,592500,-403000,16682,27.28,18.75,12.10,500,18.65,18.90,1000,1280.00,1500,4.75,4.85,2000,-15.00,4.80,26.68,6651,344000,725500,1293.6
17,1703000,-387500,18138,27.13,7.75,5.10,1500,7.70,7.80,500,1300.00,1000,12.25,12.50,500,-23.85,12.40,22.94,2202,-52000,570500,1293.6
18,1517500,101500,8459,27.85,2.35,1.15,4500,2.30,2.35,1000,1320.00,1000,25.90,26.50,2000,-29.45,25.30,19.65,276,-44500,221500,1293.6
19,1287500,-146500,3047,31.55,0.90,0.15,11000,0.90,0.95,7500,1340.00,500,44.10,45.60,1000,-29.35,45.15,-,106,-18000,171000,1293.6
20,1413000,-110000,1155,38.11,0.55,-,4500,0.55,0.60,22500,1360.00,500,63.70,65.65,1000,-30.05,64.05,-,28,-8500,133000,1293.6
21,797500,-40500,342,44.50,0.40,-0.05,6000,0.40,0.45,22500,1380.00,1500,83.35,85.05,2000,-27.60,85.95,53.93,11,-2000,90000,1293.6
22,1350500,-341000,988,49.13,0.25,-0.10,8000,0.25,0.30,144000,1400.00,2000,103.00,104.25,1000,-29.90,105.00,-,40,-17000,94000,1293.6
23,408000,-15000,43,54.92,0.20,-,8000,0.15,0.25,5000,1420.00,1000,122.20,126.95,1500,-18.40,131.65,99.50,6,-2000,41000,1293.6
24,258000,-13500,36,59.82,0.15,-0.05,8000,0.10,0.15,500,1440.00,1000,133.90,157.10,1000,-30.50,145.00,-,14,-4000,28000,1293.6
25,161500,-7000,14,66.48,0.15,-,2000,0.10,0.15,3000,1460.00,500,163.25,164.30,1000,-22.35,173.50,130.97,2,-500,11500,1293.6
26,45000,-500,5,69.77,0.10,0.05,7000,0.05,0.10,2500,1480.00,1500,180.35,184.80,1000,-,-,-,-,-,3500,1293.6
27,638500,-63500,161,75.89,0.10,-,103500,0.05,0.10,44000,1500.00,1500,201.55,204.05,1500,-23.15,213.55,151.61,9,-3500,38500,1293.6
28,25000,-,-,-,-,-,500,0.05,0.20,1000,1520.00,2500,219.35,225.20,1000,-,-,-,-,-,1000,1293.6
29,13000,-2000,6,82.02,0.05,-,-,-,0.10,500,1540.00,1500,240.35,249.55,1500,-,-,-,-,-,-,1293.6
30,48500,-500,1,97.50,0.15,-,2000,0.10,0.15,1500,1560.00,2000,259.95,264.35,1500,-,-,-,-,-,5500,1293.6
31,6000,-,2,92.79,0.05,-0.15,3000,0.05,0.15,4000,1580.00,2000,280.55,285.15,1000,-,-,-,-,-,21000,1293.6
32,433000,-1500,5,109.03,0.15,-,3000,0.10,0.15,2500,1600.00,5000,299.70,305.10,1500,-24.05,311.45,182.20,4,-1500,8000,1293.6
