,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8500,-,-,-,-,-,500,334.80,337.65,1000,960.00,2500,0.05,0.40,1000,-,-,-,-,-,-,1296.15
1,6500,-,-,-,-,-,4000,310.95,318.00,1000,980.00,3000,0.05,0.40,1000,-,-,-,-,-,1000,1296.15
2,13000,-2500,6,-,293.85,1.35,4500,290.85,301.00,3500,1000.00,7500,0.05,0.20,1500,-,-,-,-,-,33000,1296.15
3,1000,-,-,-,-,-,4000,270.80,278.95,1000,1020.00,-,-,0.90,1000,-,-,-,-,-,-,1296.15
4,2000,-,-,-,-,-,1000,249.75,260.80,1000,1040.00,-,-,0.90,1000,-,-,-,-,-,-,1296.15
5,1000,-,-,-,-,-,2000,230.05,240.55,2000,1060.00,-,-,0.70,2000,-,-,-,-,-,-,1296.15
6,500,-,-,-,-,-,1000,210.40,220.80,1000,1080.00,-,-,0.40,1000,-,-,-,-,-,2000,1296.15
7,6500,-3000,7,-,192.00,3.50,1000,190.50,223.60,12500,1100.00,4000,0.05,0.25,1000,-,0.05,111.20,16,-4000,51000,1296.15
8,-,-,-,-,-,-,1000,170.45,180.70,1000,1120.00,-,-,0.40,1000,-,-,-,-,-,2500,1296.15
9,4500,-500,3,133.04,157.00,18.20,500,155.30,159.65,1000,1140.00,-,-,0.40,1000,0.20,0.30,109.21,2,-1000,17500,1296.15
10,2000,-,2,-,133.95,-73.50,500,136.65,137.65,500,1160.00,-,-,0.30,1000,-0.10,0.05,77.91,1,-,19000,1296.15
11,-,-,-,-,-,-,500,115.65,118.75,500,1180.00,4000,0.10,0.20,500,-0.15,0.10,72.24,21,-6500,39000,1296.15
12,19000,-1500,6,72.44,96.30,-0.10,500,96.40,98.30,1000,1200.00,28000,0.10,0.15,15500,-0.25,0.10,60.62,201,-61000,407500,1296.15
13,2500,1500,8,-,75.45,-1.50,500,75.85,79.00,500,1220.00,47000,0.10,0.15,6500,-0.20,0.15,51.62,107,-5000,199500,1296.15
14,18000,-,24,56.42,57.05,0.15,500,56.95,58.60,500,1240.00,10500,0.20,0.25,16000,-0.25,0.20,41.06,1106,-189000,872000,1296.15
15,145000,-44000,773,35.87,37.45,0.90,500,37.25,37.70,500,1260.00,20000,0.75,0.80,2500,-0.70,0.75,37.46,4821,-14000,979500,1296.15
16,381000,-73000,3709,33.54,19.50,-0.35,500,19.35,19.65,1000,1280.00,2000,2.75,2.80,500,-1.35,2.80,33.31,10895,226000,1001000,1296.15
17,2006500,433000,17190,35.57,7.80,-0.40,2500,7.70,7.80,500,1300.00,1500,9.30,9.55,1000,-1.50,9.45,28.45,6614,188500,732000,1296.15
18,1992000,474500,12616,35.71,2.25,-0.25,1500,2.25,2.30,1500,1320.00,500,22.90,23.25,500,-1.65,23.10,-,831,-30500,182000,1296.15
19,1508500,127000,6677,40.68,0.70,-0.30,98500,0.65,0.70,10500,1340.00,1500,40.60,41.75,1000,-1.60,41.95,-,65,-15000,148000,1296.15
20,1295000,-78500,2118,46.81,0.30,-0.25,57000,0.30,0.35,38000,1360.00,500,60.15,61.05,10000,-0.45,62.50,-,97,-5000,127500,1296.15
21,756500,-37500,270,55.09,0.20,-0.20,95500,0.15,0.20,5500,1380.00,500,79.85,81.85,500,-2.30,83.65,-,25,-500,89000,1296.15
22,1179500,-91000,777,60.28,0.15,-0.10,442500,0.05,0.15,46000,1400.00,500,99.60,101.00,500,-0.50,101.00,-,26,-4500,87500,1296.15
23,392000,-10500,41,69.91,0.10,-0.15,5500,0.10,0.15,4000,1420.00,500,119.15,121.05,10000,-12.25,119.40,-,11,-2000,38000,1296.15
24,247500,-10000,37,73.67,0.05,-0.05,-,-,0.05,12000,1440.00,500,138.95,141.05,3500,5.10,139.00,-,23,-8500,19500,1296.15
25,152000,-8000,18,82.24,0.05,-0.10,-,-,0.10,1000,1460.00,500,158.90,161.05,5000,1.70,164.80,116.42,2,-,10500,1296.15
26,43000,-1500,3,97.22,0.10,-,-,-,0.05,500,1480.00,1500,175.95,183.35,500,32.25,186.75,159.63,2,-500,3000,1296.15
27,500500,-132500,314,105.88,0.10,0.05,57500,0.05,0.10,24000,1500.00,500,199.10,201.00,500,-,201.50,-,5,-1000,37000,1296.15
28,23500,-1500,3,106.81,0.05,-0.20,1500,0.05,0.10,1500,1520.00,2500,216.95,222.35,1500,60.35,225.35,161.68,1,-,1000,1296.15
29,13000,-,-,-,-,-,-,-,0.05,1000,1540.00,1500,237.15,248.20,1500,-,-,-,-,-,-,1296.15
30,48500,-,4,122.34,0.05,-0.10,11000,0.05,0.10,2000,1560.00,2000,256.40,262.00,2500,-,-,-,-,-,5500,1296.15
31,3500,-2500,6,129.89,0.05,-,500,0.05,0.10,500,1580.00,4000,276.00,281.05,5500,-,-,-,-,-,21000,1296.15
32,428500,-4500,10,137.30,0.05,-0.10,2500,0.05,0.10,500,1600.00,4000,298.00,301.95,1500,-,-,-,-,-,8000,1296.15
