,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,13500,-,-,-,-,-,1000,383.10,395.20,1000,960.00,500,0.15,0.70,500,-,-,-,-,-,-,1350.35
1,6500,-,-,-,-,-,1000,363.25,375.30,1000,980.00,500,0.10,0.70,500,-2.15,0.65,-,1,-,500,1350.35
2,31000,-,-,-,-,-,4000,344.65,353.00,4000,1000.00,500,0.60,0.85,3000,0.30,0.80,54.46,4,-,41000,1350.35
3,1000,-,-,-,-,-,1000,323.50,335.50,1000,1020.00,-,-,2.65,2500,-,-,-,-,-,-,1350.35
4,2000,-,-,-,-,-,1000,303.70,315.60,1000,1040.00,-,-,2.50,3000,-,-,-,-,-,-,1350.35
5,1000,-,-,-,-,-,1000,283.85,295.75,1000,1060.00,-,-,2.65,4500,-,-,-,-,-,-,1350.35
6,500,-,-,-,-,-,1000,264.10,275.95,1000,1080.00,1500,0.45,0.95,500,-,-,-,-,-,2000,1350.35
7,15500,-,-,-,-,-,4000,245.10,254.95,1000,1100.00,500,0.85,1.10,500,0.05,0.95,41.01,7,1000,57000,1350.35
8,-,-,-,-,-,-,3000,225.45,234.80,1000,1120.00,3000,0.70,2.20,1000,-,-,-,-,-,2500,1350.35
9,5500,-,-,-,-,-,4000,205.55,214.95,2000,1140.00,500,0.80,1.00,4000,-0.30,1.00,35.23,27,10000,25500,1350.35
10,2000,-,1,55.85,207.45,36.65,12500,172.05,198.90,2000,1160.00,4000,1.20,1.45,3500,-0.05,1.20,33.21,2,-500,33500,1350.35
11,-,-,-,-,-,-,2500,168.35,176.30,2500,1180.00,4000,1.45,1.70,500,-0.25,1.45,31.18,4,500,11000,1350.35
12,45000,-500,2,41.69,164.00,3.80,500,149.55,153.05,500,1200.00,2500,2.20,2.40,6000,0.30,2.25,30.60,119,-4500,422500,1350.35
13,2500,500,3,37.41,144.00,8.50,500,130.40,135.20,500,1220.00,4000,2.85,3.00,2500,0.40,3.00,29.20,93,3500,66500,1350.35
14,46500,-,1,27.28,120.30,-2.60,500,113.55,115.50,500,1240.00,3000,4.05,4.25,4500,0.60,4.25,27.98,184,-500,923000,1350.35
15,44000,-1000,16,26.07,102.00,0.40,5000,97.30,98.80,1000,1260.00,3500,6.50,6.70,4000,1.05,6.85,27.78,406,5000,335500,1350.35
16,35500,500,35,22.12,82.15,-5.95,500,80.40,81.85,1000,1280.00,1000,9.95,10.10,2000,1.05,9.85,27.53,556,-3000,234000,1350.35
17,147500,6500,94,21.33,66.75,-5.05,1000,65.80,66.75,500,1300.00,4000,14.50,14.70,3000,1.65,14.60,27.74,1395,16500,745000,1350.35
18,171000,-9500,303,22.13,53.10,-4.85,1000,52.35,52.95,1000,1320.00,4000,20.65,20.85,1500,2.55,20.80,27.84,1197,-5000,358500,1350.35
19,596000,-21500,971,22.66,41.00,-4.35,500,40.90,41.15,500,1340.00,500,28.55,28.70,4000,2.65,28.40,27.77,2297,74500,533500,1350.35
20,1343500,285500,2626,23.66,31.50,-3.50,1000,31.10,31.40,500,1360.00,500,38.40,38.65,500,3.65,38.50,28.54,1042,89500,249500,1350.35
21,1000500,220500,2514,23.82,23.10,-3.75,500,23.10,23.25,500,1380.00,1500,50.40,51.25,500,6.00,51.00,28.35,152,9000,105000,1350.35
22,1486500,148000,3239,24.19,16.80,-2.65,2000,16.60,16.80,2000,1400.00,2000,63.30,64.70,500,6.50,65.00,29.30,53,-3000,131500,1350.35
23,527000,60500,1406,24.31,11.70,-1.95,3000,11.65,11.80,2500,1420.00,500,78.15,81.30,2500,5.15,78.00,15.95,5,500,39000,1350.35
24,463500,73000,850,24.75,8.00,-1.60,3500,7.95,8.15,2000,1440.00,3500,92.85,96.40,2000,8.00,96.05,30.85,3,-,34000,1350.35
25,232500,32500,460,25.14,5.50,-1.25,2000,5.50,5.60,1500,1460.00,1500,111.20,113.45,1500,-,-,-,-,-,15500,1350.35
26,64500,10500,184,25.84,3.95,-0.95,1500,3.85,3.95,500,1480.00,10000,125.35,135.00,5000,-,-,-,-,-,3000,1350.35
27,811000,130000,1395,26.96,3.00,-0.60,3500,3.00,3.10,3500,1500.00,1000,147.50,150.60,500,6.45,146.00,29.13,3,-1000,57000,1350.35
28,39000,500,67,27.96,2.05,-0.30,3000,1.90,2.25,500,1520.00,3500,165.05,172.95,3500,-92.00,165.00,30.18,2,-500,1500,1350.35
29,22500,2000,10,28.35,1.55,-0.20,500,1.45,1.65,500,1540.00,3000,182.80,194.05,3000,-,-,-,-,-,-,1350.35
30,47500,-1000,3,29.73,1.30,-0.15,500,1.15,1.40,500,1560.00,2000,201.45,212.80,5000,-,-,-,-,-,5500,1350.35
31,7000,-,-,-,-,-,500,0.80,1.00,500,1580.00,2000,221.05,231.60,2000,-,-,-,-,-,24000,1350.35
32,547500,-1000,42,32.67,1.00,-0.15,3000,0.95,1.00,1000,1600.00,6000,241.60,253.00,1000,-0.20,237.00,-,7,-,29000,1350.35
