,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15000,1500,7,-,325.80,11.80,500,322.20,334.40,1500,900.00,500,0.20,0.50,500,-0.15,0.10,48.09,3,1500,2000,1222.7
1,-,-,-,-,-,-,11500,265.45,354.00,11500,920.00,1500,0.10,0.80,1000,-,-,-,-,-,-,1222.7
2,-,-,-,-,-,-,11500,247.65,329.65,11500,940.00,500,0.30,0.95,1000,-,-,-,-,-,500,1222.7
3,-,-,-,-,-,-,11500,230.00,305.65,11500,960.00,500,0.35,0.90,500,1.00,1.90,57.50,1,500,2500,1222.7
4,4500,-,-,-,-,-,500,231.75,266.60,500,980.00,3500,0.35,1.00,1000,-,-,-,-,-,7000,1222.7
5,31000,500,3,-,222.20,15.20,500,223.00,226.90,500,1000.00,1500,0.80,0.95,2000,-0.55,0.90,43.55,46,500,205500,1222.7
6,500,-,-,-,-,-,11500,177.30,240.55,11500,1020.00,2500,0.80,1.30,1000,-0.60,1.30,42.42,1,500,3500,1222.7
7,4000,-,-,-,-,-,11500,159.65,212.30,11500,1040.00,1000,1.15,1.60,1500,-0.75,1.40,39.17,10,500,22500,1222.7
8,1000,-,-,-,-,-,11500,140.25,189.95,11500,1060.00,3500,1.50,2.15,1000,-1.60,1.70,36.72,31,-2000,31000,1222.7
9,1500,-500,1,-,139.45,11.75,500,137.75,171.55,11500,1080.00,500,2.05,2.80,1000,-2.25,2.15,34.48,90,17000,71000,1222.7
10,61000,-9000,39,25.67,129.00,15.50,1500,128.30,129.90,500,1100.00,500,2.90,2.95,4000,-3.20,2.95,32.90,1638,-50500,662500,1222.7
11,21000,-6000,66,34.34,114.00,21.90,2000,109.60,111.15,500,1120.00,2500,4.10,4.20,4000,-4.65,4.15,31.33,1373,38500,248500,1222.7
12,65500,-5000,40,33.03,96.35,18.15,1000,91.55,93.20,500,1140.00,2500,6.00,6.10,4500,-6.25,6.05,30.27,2176,-6500,396500,1222.7
13,54500,500,83,23.73,75.65,11.55,1000,75.05,75.95,1000,1160.00,500,8.85,8.95,3000,-8.60,9.00,29.22,3385,-76500,349500,1222.7
14,91000,-35000,348,26.20,59.75,9.70,500,59.45,60.35,500,1180.00,2000,13.00,13.10,500,-10.95,13.10,28.87,4411,-95000,397000,1222.7
15,524000,-241500,4282,25.38,45.50,7.75,1000,45.50,45.95,2500,1200.00,1500,18.80,18.95,2500,-13.25,18.90,28.20,5380,-40500,2075000,1222.7
16,883000,-245500,8522,24.98,33.70,5.40,500,33.85,34.00,3000,1220.00,1000,26.75,27.00,1500,-16.00,26.90,28.23,2596,25000,298500,1222.7
17,1729000,-119000,8440,25.01,24.20,3.80,1500,24.15,24.35,1000,1240.00,1500,36.80,37.20,500,-17.05,37.50,27.59,776,-5000,415000,1222.7
18,1487000,-248500,6711,25.48,16.85,1.95,2500,16.80,17.00,3000,1260.00,500,49.55,50.30,500,-18.25,50.80,28.56,120,5500,343000,1222.7
19,1179000,-128500,4485,25.90,11.60,1.15,500,11.65,11.70,1000,1280.00,1000,63.95,64.90,500,-21.45,66.50,30.37,27,-2500,150500,1222.7
20,3617500,-149000,5653,26.86,8.00,0.25,3500,8.00,8.10,1000,1300.00,500,80.10,81.55,500,-20.50,79.70,27.99,83,-10500,306000,1222.7
21,828000,6500,1794,27.40,5.30,-0.30,1500,5.30,5.35,1000,1320.00,1500,96.50,98.80,500,-18.70,97.00,28.80,3,-1000,88000,1222.7
22,637000,-44500,1096,28.13,3.70,-0.25,3000,3.65,3.75,4000,1340.00,500,114.40,117.40,500,-22.30,118.00,34.44,1,-500,77500,1222.7
23,508000,12000,507,29.02,2.60,-0.40,6500,2.60,2.70,1500,1360.00,500,130.05,137.95,5500,-17.60,135.25,33.75,3,-500,21000,1222.7
24,733500,4000,757,29.28,1.70,-0.35,2000,1.65,1.70,2000,1380.00,500,152.35,156.15,500,-,-,-,-,-,26000,1222.7
