,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2000,-,-,-,-,-,4000,538.25,551.15,4000,840.00,-,-,0.05,3500,-,-,-,-,-,-,1386.6
1,7500,-,-,-,-,-,4000,518.30,530.45,4000,860.00,-,-,0.05,3500,-,-,-,-,-,2500,1386.6
2,-,-,-,-,-,-,2000,498.05,510.80,2000,880.00,-,-,0.05,500,-,-,-,-,-,1500,1386.6
3,2500,-500,2,-,485.00,19.75,3500,480.00,491.10,3000,900.00,-,-,0.05,2500,-,-,-,-,-,-,1386.6
4,-,-,-,-,-,-,2000,458.10,470.70,2000,920.00,-,-,3.00,2000,-,-,-,-,-,-,1386.6
5,2000,-,-,-,-,-,2000,438.10,450.75,2000,940.00,-,-,3.00,2000,-,-,-,-,-,-,1386.6
6,3500,-,-,-,-,-,1000,418.95,429.40,1000,960.00,-,-,2.90,1500,-,-,-,-,-,-,1386.6
7,-,-,-,-,-,-,12500,349.65,474.85,12500,980.00,-,-,0.95,1000,-,-,-,-,-,-,1386.6
8,9500,-,-,-,-,-,4500,377.70,389.45,5500,1000.00,-,-,0.05,1000,-,-,-,-,-,21500,1386.6
9,-,-,-,-,-,-,12500,315.35,428.65,12500,1020.00,-,-,3.00,1500,-,-,-,-,-,-,1386.6
10,1000,-,-,-,-,-,2000,339.85,347.90,1000,1040.00,-,-,3.00,1500,-,-,-,-,-,-,1386.6
11,-,-,-,-,-,-,12500,281.05,382.65,12500,1060.00,-,-,2.95,1500,-,-,-,-,-,1500,1386.6
12,-,-,-,-,-,-,12500,264.05,359.35,12500,1080.00,-,-,0.05,500,-,-,-,-,-,500,1386.6
13,10500,-,-,-,-,-,1500,281.40,289.30,2000,1100.00,-,-,0.05,500,-,-,-,-,-,31500,1386.6
14,2000,-,-,-,-,-,3000,258.55,268.40,1500,1120.00,-,-,0.25,1000,-,-,-,-,-,2000,1386.6
15,6500,-,-,-,-,-,2000,238.20,249.70,2000,1140.00,-,-,0.05,2500,-,-,-,-,-,10500,1386.6
16,1500,-,1,-,231.00,14.00,500,221.25,236.45,500,1160.00,-,-,0.40,500,-,-,-,-,-,22000,1386.6
17,3000,-,-,-,-,-,1000,200.10,209.60,1500,1180.00,-,-,0.05,500,-0.05,0.05,-,3,-,45000,1386.6
18,57500,-,-,-,-,-,1000,183.85,188.50,2000,1200.00,-,-,0.05,23500,-,-,-,-,-,256000,1386.6
19,2500,-,-,-,-,-,500,163.20,166.80,500,1220.00,-,-,0.05,1000,-,-,-,-,-,46500,1386.6
20,21000,-,-,-,-,-,500,142.90,146.80,500,1240.00,-,-,0.10,3000,-0.05,0.05,-,1,-,91500,1386.6
21,15000,-,-,-,-,-,500,123.05,126.85,500,1260.00,-,-,0.05,4000,-0.05,0.05,-,15,500,368000,1386.6
22,15000,-,-,-,-,-,500,103.25,105.85,500,1280.00,-,-,0.05,500,-0.15,0.05,-,18,-3000,237000,1386.6
23,47000,-3000,17,-,83.85,-6.45,500,84.55,86.60,500,1300.00,327500,0.05,0.10,4500,-0.15,0.10,-,87,-12000,839500,1386.6
24,56000,-3500,12,-,63.00,-8.30,500,64.75,67.65,1000,1320.00,2500,0.10,0.15,41500,-0.30,0.10,-,163,-32500,771500,1386.6
25,664500,-7500,50,-,46.00,-5.80,4000,44.95,46.65,1000,1340.00,1500,0.25,0.30,75500,-0.55,0.25,-,503,17500,787000,1386.6
26,827500,-111500,533,-,26.30,-6.10,1000,26.00,26.55,2000,1360.00,500,0.85,0.90,500,-0.60,0.85,-,1419,36000,1295000,1386.6
27,1129000,81500,1541,-,11.70,-4.15,1500,11.55,11.85,1000,1380.00,1500,3.90,3.95,11000,-0.60,3.90,-,2520,175500,810000,1386.6
28,3426500,658500,6250,-,3.05,-2.40,500,3.10,3.15,500,1400.00,1000,14.60,15.10,500,2.10,14.80,-,494,-7500,233000,1386.6
29,1762500,33500,1557,-,0.40,-0.90,14000,0.35,0.40,21500,1420.00,500,32.65,34.60,500,0.65,29.85,-,2,-,15500,1386.6
30,688000,-8000,405,-,0.15,-0.40,36000,0.10,0.15,74500,1440.00,500,51.55,54.15,500,8.00,53.00,-,7,-,12000,1386.6
31,927500,-2500,71,-,0.10,-0.25,155000,0.05,0.10,36000,1460.00,1000,71.55,74.75,500,-,-,-,-,-,9000,1386.6
32,239500,9000,179,-,0.05,-0.20,-,-,0.05,6500,1480.00,500,90.60,95.10,500,-,-,-,-,-,1500,1386.6
33,969500,-7000,185,-,0.05,-0.10,-,-,0.05,53500,1500.00,1000,112.70,114.50,1000,-7.50,115.40,-,13,-1000,19000,1386.6
34,100000,-,2,-,0.10,-,-,-,0.10,11500,1520.00,1500,129.60,138.90,1500,-,-,-,-,-,-,1386.6
35,129500,-4500,25,-,0.05,-0.15,-,-,0.05,4500,1540.00,6500,147.35,155.45,500,-,-,-,-,-,-,1386.6
36,81500,-,6,-,0.05,-,-,-,0.05,9500,1560.00,1500,169.60,178.95,1500,-,-,-,-,-,-,1386.6
37,161500,-,-,-,-,-,-,-,0.05,6000,1580.00,4000,189.00,200.20,4000,-,-,-,-,-,14500,1386.6
38,82500,-,-,-,-,-,-,-,0.05,7500,1600.00,500,210.40,218.65,4000,-,-,-,-,-,5500,1386.6
