,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,30000,1000,3,-,302.00,2.00,7000,298.75,306.80,7500,980.00,500,0.15,0.65,500,0.25,0.75,79.49,1,-,4500,1281.4
1,27500,-,-,-,-,-,2000,279.05,288.30,3000,1000.00,500,0.20,0.35,500,-,-,-,-,-,22000,1281.4
2,500,-,-,-,-,-,2000,256.55,268.70,2000,1020.00,1000,0.10,1.90,2000,-,-,-,-,-,-,1281.4
3,-,-,-,-,-,-,2000,235.75,248.75,2000,1040.00,500,0.15,1.90,2000,-,-,-,-,-,500,1281.4
4,-,-,-,-,-,-,2000,215.85,228.85,2000,1060.00,1000,0.25,1.70,2000,-,-,-,-,-,500,1281.4
5,500,-,-,-,-,-,2000,197.80,207.10,2000,1080.00,2500,0.25,1.70,2000,-,-,-,-,-,-,1281.4
6,15000,-500,1,-,183.00,9.00,500,180.40,184.70,2000,1100.00,2000,0.60,0.80,500,-0.15,0.60,47.38,2,-500,74000,1281.4
7,-,-,-,-,-,-,500,160.60,166.50,2500,1120.00,3000,0.65,2.30,2000,-,-,-,-,-,3000,1281.4
8,5500,-,-,-,-,-,500,140.95,145.00,500,1140.00,4000,0.65,0.90,2000,-,-,-,-,-,83000,1281.4
9,500,-,-,-,-,-,500,121.30,125.15,1000,1160.00,500,0.85,0.90,500,-0.40,0.85,35.09,21,-2000,181000,1281.4
10,2500,-,-,-,-,-,500,102.95,106.10,1000,1180.00,1500,1.85,1.95,4500,-0.60,1.90,35.41,121,-15000,200000,1281.4
11,43000,-2500,20,25.64,86.05,3.75,500,85.10,86.65,500,1200.00,1500,3.20,3.35,4000,-0.75,3.30,33.86,440,4500,656000,1281.4
12,15000,-,4,27.76,67.30,3.90,500,67.60,68.95,500,1220.00,500,5.60,5.65,1500,-1.20,5.60,33.03,614,29500,408000,1281.4
13,71500,-4000,34,31.32,52.80,3.85,500,51.80,53.60,500,1240.00,3500,9.05,9.20,1500,-2.05,9.10,31.89,1084,43000,705500,1281.4
14,271500,-20500,266,30.37,38.00,2.85,2500,37.80,38.25,1500,1260.00,1500,14.65,14.80,1500,-2.95,14.80,31.26,1792,26000,627500,1281.4
15,837500,-77500,2415,29.97,26.35,1.85,1000,26.30,26.45,500,1280.00,500,22.55,22.75,500,-4.20,22.50,30.92,2213,30500,496000,1281.4
16,2244000,111500,3522,30.29,17.30,1.25,500,17.30,17.40,500,1300.00,2000,33.20,33.50,1000,-4.60,33.50,30.29,756,-1500,416000,1281.4
17,1042500,7000,2282,29.98,10.50,0.60,3000,10.45,10.55,1500,1320.00,5000,46.15,46.80,500,-9.10,43.25,25.48,101,-12500,98500,1281.4
18,1003000,21000,959,30.06,6.10,0.30,500,6.10,6.20,3000,1340.00,500,61.65,62.85,500,-8.40,60.25,27.09,4,500,60000,1281.4
19,601500,10000,452,30.33,3.50,0.15,2000,3.45,3.60,2000,1360.00,500,78.80,80.35,500,-,-,-,-,-,64500,1281.4
20,306500,-5500,169,31.88,2.25,0.20,500,2.25,2.30,1500,1380.00,500,97.20,98.70,500,-2.70,98.75,34.95,1,-,32000,1281.4
21,889500,56000,410,34.23,1.65,0.10,53500,1.60,1.65,1500,1400.00,500,116.20,117.70,500,-6.50,116.50,31.30,20,-3000,76000,1281.4
22,93500,-500,11,35.10,1.00,0.20,500,0.90,1.10,2500,1420.00,500,134.75,138.45,500,-6.00,137.00,38.33,10,-500,6500,1281.4
23,104000,-12500,43,35.44,0.55,-0.20,4000,0.50,0.75,3000,1440.00,3500,154.10,158.00,500,12.00,159.00,50.72,2,-1000,26000,1281.4
24,49500,-500,4,40.46,0.70,0.10,1500,0.55,0.70,1000,1460.00,8000,171.45,178.75,1000,4.00,175.00,-,2,-1000,2000,1281.4
25,19000,-,-,-,-,-,500,0.35,0.80,500,1480.00,1000,192.85,200.90,4000,-,-,-,-,-,2000,1281.4
26,309000,-1000,14,45.85,0.55,-0.10,500,0.55,0.60,1000,1500.00,8500,211.30,216.25,500,-2.00,216.00,48.39,3,-1000,65000,1281.4
27,2500,-,-,-,-,-,500,0.15,0.90,1000,1520.00,500,233.00,240.70,2500,-,-,-,-,-,5000,1281.4
28,500,-,-,-,-,-,1000,0.05,0.60,500,1540.00,3000,251.15,261.40,3000,-,-,-,-,-,14000,1281.4
29,28000,-,-,-,-,-,-,-,0.95,1000,1560.00,3000,271.05,281.35,3000,-,-,-,-,-,2000,1281.4
30,17500,-,-,-,-,-,-,-,0.35,500,1580.00,3000,291.00,301.35,3000,-,-,-,-,-,-,1281.4
31,126000,-,1,54.57,0.20,0.10,500,0.10,0.20,1500,1600.00,500,312.30,315.85,500,-3.00,317.00,75.08,4,500,40000,1281.4
