,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,26500,-,-,-,-,-,1000,308.50,316.95,8000,980.00,4500,0.10,0.95,1000,-,-,-,-,-,4500,1289.0
1,26500,-,-,-,-,-,6000,286.35,295.00,1500,1000.00,2000,0.25,0.60,2000,-,-,-,-,-,23500,1289.0
2,500,-,-,-,-,-,3500,268.15,278.65,4500,1020.00,1500,0.10,2.80,6000,-,-,-,-,-,-,1289.0
3,-,-,-,-,-,-,3500,248.20,256.90,3500,1040.00,1500,0.10,2.80,6000,-,-,-,-,-,500,1289.0
4,-,-,-,-,-,-,3500,226.65,238.80,3500,1060.00,1500,0.10,2.40,2000,-,-,-,-,-,500,1289.0
5,500,-,-,-,-,-,2500,206.90,219.10,3500,1080.00,5500,0.25,2.40,2000,-,-,-,-,-,-,1289.0
6,17000,-,-,-,-,-,3500,187.10,195.95,3000,1100.00,500,0.70,2.70,3000,-0.20,0.65,33.00,2,-,52500,1289.0
7,-,-,-,-,-,-,500,170.55,176.60,2500,1120.00,500,0.75,1.45,1000,-,-,-,-,-,2000,1289.0
8,5500,-,-,-,-,-,7500,149.75,156.40,500,1140.00,2000,1.00,1.65,1500,-,-,-,-,-,81000,1289.0
9,500,-,-,-,-,-,500,132.05,135.35,500,1160.00,1500,1.85,1.90,2500,-0.40,1.90,28.75,101,5000,212000,1289.0
10,-,-,-,-,-,-,500,113.25,118.00,1000,1180.00,1000,2.95,3.00,1500,-0.65,3.00,27.83,87,-8000,138500,1289.0
11,44500,-500,2,21.97,97.90,6.20,500,96.20,98.60,1000,1200.00,3000,4.65,4.80,1000,-0.80,4.80,27.31,233,-10000,468000,1289.0
12,13500,-,1,21.10,79.50,3.50,1000,79.55,81.15,500,1220.00,2500,7.15,7.30,1000,-1.35,7.30,26.63,170,13500,285500,1289.0
13,64000,-,35,23.19,64.35,3.70,1000,63.60,64.40,1000,1240.00,4000,11.15,11.30,3000,-1.90,11.25,26.39,445,25000,473000,1289.0
14,276500,-8500,80,23.70,50.15,3.35,500,50.20,50.70,500,1260.00,1000,16.95,17.05,500,-2.40,16.95,26.31,516,17000,432000,1289.0
15,740000,-14000,867,24.15,38.50,3.30,500,38.30,38.50,2000,1280.00,500,24.55,24.70,500,-3.00,24.60,26.23,538,43000,392000,1289.0
16,1511500,50500,1480,24.26,28.35,2.60,500,28.25,28.40,2000,1300.00,1000,34.10,34.35,500,-3.65,34.50,26.46,205,9000,377500,1289.0
17,623000,13000,716,24.39,19.90,1.75,500,19.95,20.10,1000,1320.00,500,45.60,46.55,1000,-4.60,45.25,25.84,21,-500,93500,1289.0
18,724000,-1500,535,24.51,13.80,1.25,1000,13.75,13.85,500,1340.00,500,59.25,60.50,1000,-6.20,58.80,26.03,5,-1000,56500,1289.0
19,530500,-9500,327,24.64,9.25,0.95,500,9.25,9.35,500,1360.00,500,74.50,75.80,500,1.10,81.00,33.27,1,-,62500,1289.0
20,270500,6500,78,25.30,6.35,0.60,2000,6.35,6.50,3500,1380.00,500,90.30,92.95,500,-,97.00,34.05,1,-,29000,1289.0
21,742000,5500,227,26.20,4.50,0.35,4500,4.40,4.50,3000,1400.00,500,108.70,110.30,500,-6.35,108.00,26.98,2,-500,91000,1289.0
22,72000,1500,18,26.56,2.95,0.15,5500,2.75,3.00,2500,1420.00,500,127.00,129.50,500,-,-,-,-,-,6000,1289.0
23,119000,9500,64,27.03,1.95,0.05,6500,1.80,1.90,1500,1440.00,1000,144.80,147.75,500,-6.95,147.05,32.33,1,-,29000,1289.0
24,46500,500,2,28.13,1.45,0.15,500,1.30,1.50,1000,1460.00,500,164.35,168.40,500,-,-,-,-,-,3000,1289.0
25,19500,-,-,-,-,-,1000,0.95,1.70,500,1480.00,500,183.70,188.60,500,-,-,-,-,-,1500,1289.0
26,298000,1000,4,31.89,1.15,-,500,1.00,1.15,1000,1500.00,1000,204.25,207.40,1000,-,-,-,-,-,78500,1289.0
27,2500,-,-,-,-,-,5000,0.20,1.70,1000,1520.00,3500,221.35,228.95,500,-,-,-,-,-,5000,1289.0
28,500,-,-,-,-,-,1000,0.15,1.70,1000,1540.00,4500,240.10,248.95,500,-,-,-,-,-,14000,1289.0
29,27500,-,-,-,-,-,1500,0.10,1.90,1000,1560.00,4000,259.50,270.70,3000,-,-,-,-,-,2000,1289.0
30,17500,-,1,-,0.10,-0.50,1000,0.10,0.50,500,1580.00,3000,280.05,289.80,3000,-,-,-,-,-,-,1289.0
31,119500,-,-,-,-,-,11500,0.10,0.70,4000,1600.00,7500,301.45,309.55,9500,-,-,-,-,-,33000,1289.0
