,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-500,1,-,483.00,16.00,1000,488.50,495.80,1000,840.00,-,-,0.05,2500,-,-,-,-,-,1500,1335.3
1,5500,-500,10,-,474.30,12.30,2000,470.55,480.00,1000,860.00,-,-,0.05,1000,-,-,-,-,-,-,1335.3
2,-,-,-,-,-,-,2000,447.45,454.60,1000,880.00,-,-,-,-,-,-,-,-,-,-,1335.3
3,5000,-2000,8,-,424.00,12.85,1000,428.55,441.45,1000,900.00,-,-,0.05,4500,-0.15,0.05,-,25,500,34500,1335.3
4,1000,-,-,-,-,-,1000,408.60,414.60,1000,920.00,-,-,0.05,1000,-,-,-,-,-,-,1335.3
5,1500,-,-,-,-,-,2000,390.20,394.55,1000,940.00,-,-,0.10,1000,-,-,-,-,-,10000,1335.3
6,2000,-,-,-,-,-,4000,370.65,378.65,3000,960.00,-,-,0.10,1000,-,-,-,-,-,32500,1335.3
7,1000,-,-,-,-,-,2000,350.10,354.55,1000,980.00,-,-,0.05,1500,-,-,-,-,-,9500,1335.3
8,8500,-3500,16,-,332.90,10.65,2000,333.00,336.65,1000,1000.00,-,-,0.05,23500,-0.05,0.05,-,17,-,155000,1335.3
9,500,-,-,-,-,-,3000,310.25,315.35,1000,1020.00,-,-,0.10,2500,-,-,-,-,-,6000,1335.3
10,3000,-,-,-,-,-,1000,291.80,295.80,2000,1040.00,-,-,0.05,2000,-,-,-,-,-,12000,1335.3
11,1000,-,-,-,-,-,1000,268.70,275.80,2000,1060.00,-,-,0.10,3000,-,-,-,-,-,6000,1335.3
12,2000,-,-,-,-,-,1000,248.70,255.75,2000,1080.00,-,-,0.10,3000,-0.05,0.05,-,7,-,17500,1335.3
13,9000,-1000,12,-,225.15,-1.85,3500,229.55,239.50,500,1100.00,-,-,0.05,6500,-,0.05,-,14,-6500,208000,1335.3
14,2000,-1000,4,-,202.00,-3.95,500,211.30,215.50,1000,1120.00,-,-,0.05,500,-,0.05,-,1,-500,23500,1335.3
15,7000,-2000,8,-,180.05,1.05,4500,188.00,194.40,500,1140.00,-,-,0.05,2500,-,-,-,-,-,60500,1335.3
16,7500,-,-,-,-,-,500,172.15,175.70,500,1160.00,-,-,0.05,23000,-0.05,0.05,-,99,-500,121000,1335.3
17,14000,-,1,-,143.10,-8.70,2000,149.90,155.05,1500,1180.00,-,-,0.05,3000,-,0.05,-,1,-,45500,1335.3
18,19500,-5500,23,-,132.40,21.40,500,132.70,135.15,500,1200.00,-,-,0.05,43500,-0.05,0.05,-,13,-6500,524000,1335.3
