,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,2000,260.15,270.40,2000,840.00,5000,0.10,0.65,500,-,-,-,-,-,9500,1104.25
1,13000,-,-,-,-,-,1000,241.70,250.30,1000,860.00,1000,0.10,0.90,500,-,-,-,-,-,3500,1104.25
2,3000,-,-,-,-,-,3000,220.70,231.10,3000,880.00,1500,0.15,1.00,500,-,-,-,-,-,-,1104.25
3,9500,-,-,-,-,-,2000,201.55,210.10,2000,900.00,4000,0.35,0.70,1000,-,-,-,-,-,21500,1104.25
4,-,-,-,-,-,-,4500,181.25,190.80,1000,920.00,1500,0.20,-,-,-,-,-,-,-,-,1104.25
5,1500,-,-,-,-,-,1000,162.95,170.70,1000,940.00,1000,0.35,1.95,500,-,-,-,-,-,8500,1104.25
6,3500,-,-,-,-,-,2000,142.40,151.00,1500,960.00,3500,1.10,1.80,500,-,-,-,-,-,34000,1104.25
7,1000,-,-,-,-,-,500,126.75,130.35,500,980.00,6500,2.30,2.35,3000,-,2.30,34.33,112,-500,187500,1104.25
8,94000,-500,11,32.63,114.05,-0.50,500,108.50,111.10,500,1000.00,15500,3.30,3.40,7000,0.20,3.35,32.47,369,5000,333000,1104.25
9,12500,-3000,10,22.27,92.10,-5.60,1000,90.55,92.55,500,1020.00,7000,4.95,5.05,6500,0.35,4.95,31.09,1021,189500,620000,1104.25
10,29500,-500,3,30.25,78.50,0.95,500,73.55,75.35,1000,1040.00,7000,7.55,7.70,3500,0.75,7.65,29.60,560,24500,422500,1104.25
11,48000,2000,9,26.66,60.25,-3.30,1000,58.20,59.70,500,1060.00,500,11.70,11.80,1500,1.25,11.70,29.49,1524,19500,542000,1104.25
12,104500,3500,47,28.98,45.00,-4.80,500,44.65,45.80,1500,1080.00,500,17.60,17.70,500,1.85,17.65,29.14,1982,9500,619500,1104.25
13,800000,56500,1017,27.11,34.05,-3.85,4000,34.10,34.45,500,1100.00,1000,25.75,25.90,1500,2.40,25.90,28.90,2712,48000,739000,1104.25
14,1337000,89500,2292,27.71,24.80,-2.95,500,24.70,24.85,1000,1120.00,1500,36.10,36.40,2500,3.05,36.30,29.45,479,-26000,339500,1104.25
15,1627500,62500,2822,27.84,17.45,-2.25,1000,17.40,17.50,2000,1140.00,1000,48.60,49.05,1000,4.45,49.25,29.63,269,-5000,154500,1104.25
16,1290000,173500,2054,27.99,11.70,-1.70,1500,11.70,11.80,3000,1160.00,2500,62.10,63.85,500,3.50,61.50,29.24,27,4000,125500,1104.25
17,719000,22500,847,27.96,7.65,-1.25,4000,7.55,7.70,4500,1180.00,1000,78.45,80.20,500,-0.55,78.05,30.63,2,-,109500,1104.25
18,1363000,83500,1346,28.08,4.85,-0.85,1000,4.80,4.90,9500,1200.00,500,95.20,96.55,500,4.45,94.95,31.16,2,-500,220000,1104.25
19,332500,9000,553,28.54,2.95,-0.65,1000,2.90,2.95,3000,1220.00,1000,113.00,115.90,500,-,-,-,-,-,33000,1104.25
20,239500,-1500,330,28.69,1.90,-0.35,4000,1.85,1.90,8500,1240.00,500,131.40,134.50,1500,-,-,-,-,-,72500,1104.25
21,168000,-7500,92,29.64,1.30,-0.15,1500,1.25,1.35,5500,1260.00,500,151.00,154.00,500,8.00,152.00,38.12,2,-,34000,1104.25
22,643500,-1000,88,28.69,0.60,-0.10,19500,0.55,0.65,4000,1280.00,500,170.30,172.95,500,-,-,-,-,-,20500,1104.25
23,786500,-2500,120,29.56,0.35,-,47000,0.30,0.40,15000,1300.00,500,190.10,192.10,500,3.65,187.45,-,1,-,111500,1104.25
24,51000,-,8,32.51,0.45,-,7500,0.35,0.50,10000,1320.00,2500,206.95,214.70,1500,-,-,-,-,-,33000,1104.25
25,19500,-1000,3,33.78,0.35,-0.05,10000,0.30,0.60,1500,1340.00,2000,227.10,235.15,2000,-,-,-,-,-,11500,1104.25
26,9000,-,-,-,-,-,500,0.30,0.50,500,1360.00,2000,246.95,255.35,2000,-,-,-,-,-,6500,1104.25
27,500,-,-,-,-,-,1000,0.05,0.70,1000,1380.00,1000,266.55,275.20,1000,-,-,-,-,-,-,1104.25
28,31000,500,4,40.49,0.35,-,6500,0.35,0.40,500,1400.00,2000,286.75,292.45,500,5.30,290.00,56.29,1,500,30500,1104.25
29,-,-,-,-,-,-,1000,0.05,1.00,500,1420.00,-,-,-,-,-,-,-,-,-,-,1104.25
30,13500,-,-,-,-,-,1000,0.10,0.30,1000,1440.00,2000,324.85,335.20,2500,-,-,-,-,-,54500,1104.25
