,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4500,-,-,-,-,-,1000,531.75,543.90,1000,840.00,2500,0.05,1.00,1000,-,-,-,-,-,-,1380.95
1,9500,-,-,-,-,-,1000,511.80,523.90,1000,860.00,2500,0.05,2.85,1000,-,-,-,-,-,2500,1380.95
2,-,-,-,-,-,-,5000,449.00,541.30,5000,880.00,2500,0.05,1.00,1500,-,-,-,-,-,1500,1380.95
3,8000,-,-,-,-,-,5000,428.00,519.65,5000,900.00,2500,0.05,0.95,500,-,-,-,-,-,1000,1380.95
4,-,-,-,-,-,-,5000,414.55,496.15,5000,920.00,-,-,-,-,-,-,-,-,-,-,1380.95
5,2000,-,-,-,-,-,5000,394.15,469.95,5000,940.00,-,-,-,-,-,-,-,-,-,-,1380.95
6,4000,-,-,-,-,-,5000,378.55,459.90,5000,960.00,-,-,-,-,-,-,-,-,-,-,1380.95
7,-,-,-,-,-,-,5000,360.25,433.20,5000,980.00,-,-,-,-,-,-,-,-,-,-,1380.95
8,14500,-,-,-,-,-,1500,372.75,385.15,1500,1000.00,5000,0.05,0.60,1000,-,-,-,-,-,27500,1380.95
9,-,-,-,-,-,-,5000,323.65,385.00,5000,1020.00,500,0.05,-,-,-,-,-,-,-,-,1380.95
10,2000,-,-,-,-,-,1000,334.40,345.80,1000,1040.00,-,-,-,-,-,-,-,-,-,-,1380.95
11,-,-,-,-,-,-,5000,284.05,341.60,5000,1060.00,-,-,-,-,-,-,-,-,-,1500,1380.95
12,-,-,-,-,-,-,5000,268.05,320.55,5000,1080.00,-,-,-,-,-,-,-,-,-,500,1380.95
13,16000,-,-,-,-,-,500,268.55,288.05,500,1100.00,1000,0.05,0.40,1000,-,-,-,-,-,42000,1380.95
14,8000,-,-,-,-,-,1000,254.60,266.10,1000,1120.00,-,-,-,-,-,-,-,-,-,1000,1380.95
15,8000,-,-,-,-,-,5000,214.45,279.60,5000,1140.00,2500,0.05,1.10,1000,-,-,-,-,-,10500,1380.95
16,3000,-,-,-,-,-,3500,215.05,230.20,4000,1160.00,500,0.25,0.95,2000,-,0.25,52.55,4,-,27000,1380.95
17,4500,-,-,-,-,-,500,190.20,212.45,1000,1180.00,1000,0.20,2.75,2000,-,-,-,-,-,47500,1380.95
18,86500,-1500,11,-,177.30,27.75,500,178.35,183.00,1500,1200.00,13000,0.30,0.40,1000,-0.35,0.40,44.42,34,500,332500,1380.95
19,8500,-,-,-,-,-,500,152.55,162.50,500,1220.00,500,0.55,0.65,1000,-,-,-,-,-,66000,1380.95
20,41000,500,2,-,129.35,13.45,500,139.95,143.20,500,1240.00,1000,0.75,0.85,500,-1.05,0.85,41.68,19,500,159000,1380.95
21,27000,-500,2,-,120.70,27.10,500,122.20,123.95,500,1260.00,5000,1.30,1.35,2000,-1.85,1.25,38.75,226,-16500,571500,1380.95
22,42500,-,1,-,101.45,25.45,500,101.80,104.45,500,1280.00,5500,2.60,2.65,4000,-2.95,2.60,38.38,298,15500,391000,1380.95
23,163000,-1500,77,33.61,86.65,26.30,500,85.55,87.40,1500,1300.00,3500,4.40,4.50,1000,-4.90,4.50,38.55,881,-28000,1170500,1380.95
24,112500,-15000,39,34.26,67.45,21.50,2500,67.70,69.40,500,1320.00,500,7.45,7.55,500,-7.55,7.50,38.55,1091,-15500,1177500,1380.95
25,1081500,-190000,745,36.71,54.60,19.95,500,54.30,55.00,3000,1340.00,33000,12.00,12.15,1500,-11.05,12.10,38.08,1672,29500,978000,1380.95
26,1846000,-569000,3224,37.01,41.40,16.65,2000,41.40,41.45,500,1360.00,1000,18.60,18.75,500,-14.15,18.70,38.40,1489,56500,773000,1380.95
27,1397000,31500,2912,37.73,30.65,13.95,1000,30.55,30.70,1500,1380.00,1000,27.50,27.90,500,-16.85,27.55,38.91,351,39000,277000,1380.95
28,3510000,-66500,4992,38.04,21.60,10.20,500,21.65,21.80,3000,1400.00,500,37.65,39.00,2500,-20.70,38.00,38.29,102,14000,203500,1380.95
29,1769000,25500,2527,37.78,14.50,7.55,4500,14.50,14.60,3500,1420.00,500,51.00,53.50,500,-19.15,54.00,-,1,-,41000,1380.95
30,867500,48000,1309,38.77,9.90,5.40,1500,9.90,10.00,1500,1440.00,500,65.65,69.00,500,-,-,-,-,-,41500,1380.95
31,1103000,18000,570,38.95,6.55,3.40,1000,6.45,6.55,3500,1460.00,500,81.75,85.30,1000,-12.50,92.50,53.78,2,500,19000,1380.95
32,228500,22000,217,40.17,4.40,2.35,5000,4.35,4.40,6500,1480.00,500,97.70,103.10,500,-21.20,113.05,61.92,2,500,2000,1380.95
33,1542500,33000,1058,42.17,3.35,1.70,500,3.30,3.40,4000,1500.00,500,114.70,120.60,500,-23.90,122.40,45.27,3,-500,37500,1380.95
34,136000,9000,79,45.45,2.20,1.15,1000,2.20,2.30,2000,1520.00,1000,135.85,142.95,500,-,-,-,-,-,6000,1380.95
35,164000,2000,54,46.17,1.90,1.10,2500,1.80,1.90,1000,1540.00,500,155.10,181.80,500,-,-,-,-,-,-,1380.95
36,68000,500,8,47.05,1.20,0.60,500,1.20,1.40,500,1560.00,500,173.15,196.15,5500,-,-,-,-,-,500,1380.95
37,168000,1000,18,50.28,1.05,0.50,3000,0.80,1.05,1000,1580.00,500,191.70,210.00,500,-,-,-,-,-,38000,1380.95
38,97000,2500,35,53.28,0.90,0.35,1000,0.80,1.15,1000,1600.00,1000,213.05,230.80,1000,-,-,-,-,-,6500,1380.95
