,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,1000,505.95,524.90,1000,840.00,2500,0.05,2.70,2000,-,-,-,-,-,1500,1355.45
1,7500,-,-,-,-,-,1000,486.00,504.90,1000,860.00,2500,0.05,2.85,2000,-,-,-,-,-,-,1355.45
2,-,-,-,-,-,-,1000,466.05,484.90,1000,880.00,2500,0.05,2.90,2000,-,-,-,-,-,-,1355.45
3,10500,-,-,-,-,-,1000,446.10,464.95,1000,900.00,6500,0.30,0.65,500,-,0.35,110.85,1,-,38500,1355.45
4,1000,-,-,-,-,-,1000,426.15,444.95,1000,920.00,-,-,3.00,1500,-,-,-,-,-,-,1355.45
5,1500,-,-,-,-,-,1000,406.20,425.00,1000,940.00,-,-,2.90,500,-,-,-,-,-,10000,1355.45
6,4000,-,-,-,-,-,1000,388.10,405.00,1000,960.00,2500,0.10,2.65,1000,-,-,-,-,-,33000,1355.45
7,1000,-,-,-,-,-,1000,368.20,385.05,1000,980.00,500,0.30,1.45,1000,-,-,-,-,-,10000,1355.45
8,15500,-,1,-,355.55,27.35,1000,353.15,359.90,500,1000.00,5000,1.15,1.20,6000,0.05,1.15,100.59,70,16500,240500,1355.45
9,500,-,-,-,-,-,1000,326.65,345.30,1000,1020.00,6000,0.35,1.25,500,-1.05,1.25,94.91,1,-,1000,1355.45
10,4000,-,-,-,-,-,1000,306.85,325.45,1000,1040.00,1000,1.25,1.95,10000,-,-,-,-,-,36500,1355.45
11,1000,-,-,-,-,-,1000,287.15,305.70,1000,1060.00,1000,1.05,2.20,1000,-,-,-,-,-,13500,1355.45
12,2000,-,-,-,-,-,1000,267.50,286.00,1000,1080.00,1500,1.50,1.95,1000,-0.10,1.90,84.00,2,500,21500,1355.45
13,14000,-,1,-,255.80,7.90,500,254.45,260.90,1000,1100.00,500,1.75,2.05,1000,-0.05,1.80,76.79,53,500,292500,1355.45
14,4500,-,1,71.94,240.20,39.60,500,234.70,240.85,500,1120.00,1000,2.25,3.00,1000,-,-,-,-,-,45500,1355.45
15,10000,-1000,3,-,218.30,18.20,500,215.40,222.40,1000,1140.00,500,2.65,3.10,500,0.20,2.80,72.30,11,-2500,120500,1355.45
16,9000,-,1,47.30,198.85,10.25,500,197.20,201.30,500,1160.00,500,3.50,3.55,1500,0.10,3.60,68.57,143,-2000,188000,1355.45
17,15000,-2000,6,53.98,180.10,17.15,500,178.45,182.50,500,1180.00,1500,4.55,4.65,1500,-0.20,4.65,67.51,176,-18500,128000,1355.45
18,62000,-7000,46,63.29,163.70,17.30,500,161.40,163.20,2000,1200.00,1500,6.05,6.10,1000,-0.45,6.10,66.00,491,13500,901000,1355.45
19,22000,-2000,7,61.12,145.25,15.00,1500,142.75,145.05,1000,1220.00,500,7.45,7.55,1500,-0.60,7.50,62.76,287,-11500,269500,1355.45
20,132000,-,3,38.95,120.45,11.45,500,125.05,126.90,500,1240.00,500,9.35,9.50,1500,-0.70,9.40,60.93,568,-2000,969500,1355.45
21,894000,-3000,65,62.60,112.85,17.30,2500,110.05,111.65,4000,1260.00,1500,13.30,13.45,500,-1.35,13.40,61.52,426,-10000,506500,1355.45
22,338500,-11500,57,58.78,94.00,13.60,1000,93.55,94.85,1000,1280.00,500,17.60,17.70,500,-2.35,17.50,60.08,732,37500,418000,1355.45
