,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,2000,279.90,289.55,2000,840.00,1500,0.10,0.80,500,-,-,-,-,-,9500,1122.8
1,13000,-,-,-,-,-,1000,260.55,269.80,1000,860.00,1500,0.10,1.00,500,-,-,-,-,-,3500,1122.8
2,3000,-,-,-,-,-,3000,241.35,250.20,3000,880.00,1500,0.10,1.00,500,-,-,-,-,-,-,1122.8
3,9500,-,-,-,-,-,1500,222.50,230.15,3000,900.00,13000,0.30,0.60,500,-,-,-,-,-,21500,1122.8
4,-,-,-,-,-,-,4500,201.00,210.80,1000,920.00,1500,0.10,-,-,-,-,-,-,-,-,1122.8
5,1500,-,-,-,-,-,5000,181.35,188.20,500,940.00,1000,0.20,1.00,1000,-,-,-,-,-,8500,1122.8
6,2500,-,-,-,-,-,2000,161.10,168.95,1500,960.00,1000,0.65,0.90,2000,-0.50,0.80,39.12,35,-500,53000,1122.8
7,1000,-,-,-,-,-,1000,145.60,149.00,500,980.00,2000,1.05,1.10,1500,-1.50,1.05,36.47,183,-7000,166000,1122.8
8,94500,500,12,-,124.15,21.65,500,127.15,128.35,500,1000.00,18000,1.70,1.75,14500,-2.30,1.75,35.38,812,-6000,393000,1122.8
9,11000,-,1,33.15,109.20,25.15,500,108.00,109.90,500,1020.00,500,2.55,2.60,8500,-3.45,2.60,33.50,659,-11000,687000,1122.8
10,35500,-2500,11,32.37,91.00,20.50,500,89.65,92.00,500,1040.00,8500,4.05,4.15,9000,-5.05,4.10,32.14,1111,-47500,640500,1122.8
11,36500,-11500,38,32.70,73.00,19.55,500,72.20,73.10,500,1060.00,4000,6.90,7.00,7000,-7.30,6.95,31.84,1809,47500,837000,1122.8
12,106000,-35000,153,31.82,56.45,16.25,1000,56.80,57.55,1000,1080.00,1500,10.95,11.00,1500,-10.25,10.90,31.39,3027,222500,1081000,1122.8
13,893000,-321500,2573,30.43,43.50,14.10,500,43.30,43.50,500,1100.00,1500,16.70,16.80,1500,-13.35,16.70,30.62,3313,78000,890500,1122.8
14,1616000,-69500,5521,30.22,31.70,10.75,1000,31.60,31.80,500,1120.00,500,24.75,24.85,1500,-16.30,24.80,30.43,1662,169000,476000,1122.8
15,1822500,-242000,5602,30.21,22.35,8.15,500,22.25,22.35,1500,1140.00,500,34.50,35.25,500,-20.05,34.65,29.34,106,2000,142000,1122.8
16,1403500,-185000,3408,29.98,14.90,5.60,500,14.85,14.95,500,1160.00,500,46.30,47.80,1000,-21.10,48.10,29.07,45,-11000,114500,1122.8
17,898500,-74000,2422,29.86,9.50,3.65,1500,9.50,9.60,7500,1180.00,500,61.35,62.85,500,-21.20,62.90,33.45,10,-1500,107500,1122.8
18,1400500,-67500,1780,30.09,5.90,2.10,7000,5.85,5.95,5500,1200.00,500,77.50,78.55,500,-24.90,78.00,27.98,12,-500,204500,1122.8
19,310000,14000,409,30.04,3.45,1.10,12500,3.40,3.45,8500,1220.00,500,95.00,97.05,1000,-24.00,95.00,27.45,1,-,32000,1122.8
20,293000,41000,330,30.55,2.10,0.75,8500,2.10,2.20,15500,1240.00,500,112.35,114.90,500,-,-,-,-,-,72500,1122.8
21,186000,12500,139,31.20,1.35,0.45,1500,1.30,1.35,4000,1260.00,500,132.25,134.50,500,-,-,-,-,-,32500,1122.8
22,643000,6500,180,31.10,0.70,0.25,5000,0.65,0.75,3000,1280.00,500,150.80,153.40,500,-19.15,153.45,34.20,4,-500,19000,1122.8
23,786500,-,45,32.17,0.50,0.15,3000,0.45,0.55,9500,1300.00,2000,167.35,176.75,2000,-,-,-,-,-,111500,1122.8
24,50500,-,-,-,-,-,1500,0.45,0.70,1000,1320.00,2500,187.25,197.10,2500,-,-,-,-,-,33000,1122.8
25,19000,-,-,-,-,-,2000,0.10,1.95,1000,1340.00,2000,206.75,217.00,2000,-,-,-,-,-,11500,1122.8
26,9000,-,-,-,-,-,2000,0.10,2.25,2000,1360.00,2000,226.60,236.85,2000,-,-,-,-,-,6500,1122.8
27,500,-,-,-,-,-,2000,0.05,2.25,1000,1380.00,1000,246.95,256.80,1000,-,-,-,-,-,-,1122.8
28,30500,500,3,43.84,0.35,-,2000,0.35,0.40,500,1400.00,2000,266.40,276.05,2000,-,-,-,-,-,30500,1122.8
29,-,-,-,-,-,-,1500,0.05,2.85,2000,1420.00,-,-,-,-,-,-,-,-,-,-,1122.8
30,11500,-,-,-,-,-,5000,0.05,0.35,500,1440.00,2000,306.20,314.00,500,-,-,-,-,-,54500,1122.8
