,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,13000,-1000,5,100.73,284.00,-21.75,6500,283.75,290.20,3500,980.00,500,0.05,0.70,500,-,-,-,-,-,4000,1265.05
1,26000,-500,3,149.48,257.20,-20.80,6000,263.35,269.65,500,1000.00,500,0.10,0.30,2500,0.10,0.15,68.71,8,-500,21000,1265.05
2,500,-,-,-,-,-,2000,240.25,253.00,2000,1020.00,-,-,2.55,1000,-,-,-,-,-,-,1265.05
3,-,-,-,-,-,-,1000,222.30,231.10,1000,1040.00,-,-,2.55,1000,-,-,-,-,-,500,1265.05
4,-,-,-,-,-,-,1000,202.35,211.15,1000,1060.00,1000,0.10,1.70,2000,-,-,-,-,-,500,1265.05
5,500,-,-,-,-,-,1000,182.40,191.80,1000,1080.00,2000,0.10,1.60,2000,-,-,-,-,-,-,1265.05
6,13500,-,1,80.70,169.00,-18.00,500,165.15,168.55,1500,1100.00,3000,0.55,0.80,5000,-,0.70,49.87,5,-,73500,1265.05
7,-,-,-,-,-,-,500,145.50,150.10,500,1120.00,5500,0.55,0.90,500,-,-,-,-,-,3000,1265.05
8,5500,-,-,-,-,-,500,126.00,130.45,500,1140.00,1000,1.00,1.30,500,0.50,1.10,41.89,20,1500,78500,1265.05
9,500,-,-,-,-,-,500,107.25,110.05,500,1160.00,1000,1.15,1.35,3000,0.55,1.35,37.44,43,-1000,167500,1265.05
10,2500,-,-,-,-,-,500,88.60,90.95,500,1180.00,2000,2.25,2.35,1500,0.80,2.25,36.33,286,37000,218500,1265.05
11,46500,1500,48,36.52,67.45,-18.20,500,70.40,72.05,500,1200.00,3000,3.55,3.70,1000,0.95,3.55,33.99,1713,71500,740500,1265.05
12,21000,6000,43,36.23,55.45,-12.55,1000,54.10,55.40,500,1220.00,500,6.40,6.50,1500,1.90,6.55,32.51,2157,55500,430500,1265.05
13,93000,8000,179,35.29,39.00,-12.30,1500,38.50,40.40,500,1240.00,500,10.80,10.90,1500,2.85,10.90,32.05,3743,147000,825500,1265.05
14,442000,179500,1593,34.33,27.65,-9.65,500,27.25,27.75,500,1260.00,500,17.85,18.25,2500,4.25,17.85,31.26,4677,76000,750000,1265.05
15,1253000,415500,5193,34.18,17.70,-8.00,4500,17.50,17.70,2500,1280.00,500,27.90,28.25,500,6.20,27.95,30.07,2609,-35000,567000,1265.05
16,3051000,454000,7576,34.38,10.80,-6.15,1000,10.65,10.85,500,1300.00,500,41.00,41.70,500,8.10,41.00,27.64,314,-19500,435000,1265.05
17,1532000,281500,4687,34.26,6.00,-4.35,2000,5.95,6.00,500,1320.00,500,55.45,57.10,1000,10.90,57.20,31.37,57,-6500,91000,1265.05
18,1200500,79500,2495,34.35,3.30,-2.70,1500,3.30,3.40,1000,1340.00,1500,72.95,74.25,500,14.20,76.75,-,21,-1000,59000,1265.05
19,771500,50000,1554,36.67,2.10,-1.50,3000,2.15,2.20,500,1360.00,500,91.60,93.60,1500,16.35,96.25,-,13,-2000,61500,1265.05
20,300500,-34500,668,37.16,1.15,-1.05,1500,1.05,1.25,1500,1380.00,500,110.65,111.80,500,7.50,104.80,-,3,-1000,30500,1265.05
21,976000,-4000,529,40.51,1.00,-0.65,1000,1.00,1.05,2500,1400.00,500,130.30,131.90,500,15.65,133.00,-,12,-2500,73000,1265.05
22,83000,-5000,47,42.79,0.70,-0.15,24000,0.70,0.75,500,1420.00,500,149.15,152.95,1000,16.00,153.00,-,5,-,6500,1265.05
23,95000,-2500,7,44.69,0.65,-0.05,500,0.50,0.70,2500,1440.00,500,168.80,173.65,1500,-,-,-,-,-,26000,1265.05
24,47000,-1000,4,49.92,0.60,0.05,500,0.40,0.65,2000,1460.00,500,188.35,194.75,2500,-,-,-,-,-,2000,1265.05
25,18500,-500,1,53.83,0.60,0.20,1000,0.40,0.60,2000,1480.00,1000,208.25,217.55,5000,14.00,214.00,-,1,-,2000,1265.05
26,311000,6000,41,54.56,0.40,-0.25,500,0.45,0.50,2000,1500.00,5000,225.15,237.20,6500,-,-,-,-,-,62500,1265.05
27,2500,-,-,-,-,-,500,0.05,1.15,1000,1520.00,1500,246.60,257.55,1500,-,-,-,-,-,5000,1265.05
28,500,-,-,-,-,-,500,0.05,0.55,500,1540.00,2000,266.95,277.95,2000,-,-,-,-,-,14000,1265.05
29,27500,-500,1,52.22,0.05,-2.85,500,0.05,1.95,1000,1560.00,1000,285.00,297.95,1000,-,-,-,-,-,2000,1265.05
30,17500,-,-,-,-,-,3000,0.05,0.25,500,1580.00,1000,306.95,317.95,1000,-,-,-,-,-,-,1265.05
31,112000,-6000,18,61.66,0.10,-0.30,7500,0.10,0.25,3000,1600.00,4000,327.00,336.95,4500,-,-,-,-,-,16000,1265.05
