,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2000,-,1,-,569.00,43.00,12500,488.50,571.50,4000,840.00,-,-,0.05,3500,-,-,-,-,-,-,1406.3
1,1000,-6500,14,-,549.00,39.00,12500,471.40,554.05,4000,860.00,-,-,0.05,2500,-1.45,0.05,-,2,-,2500,1406.3
2,-,-,-,-,-,-,2000,521.95,533.95,2000,880.00,-,-,0.05,1500,-,-,-,-,-,1500,1406.3
3,1000,-2000,5,-,510.50,45.25,3000,500.15,510.50,2500,900.00,-,-,0.05,3500,-,-,-,-,-,-,1406.3
4,-,-,-,-,-,-,2000,481.90,493.90,2000,920.00,-,-,0.05,1000,-,-,-,-,-,-,1406.3
5,1000,-1000,3,-,466.00,37.70,2000,461.45,472.10,2000,940.00,-,-,0.05,1000,-,-,-,-,-,-,1406.3
6,2500,-1000,4,-,449.15,21.50,3000,442.20,452.25,3000,960.00,-,-,0.05,2000,-,-,-,-,-,-,1406.3
7,-,-,-,-,-,-,1000,420.80,433.05,1000,980.00,-,-,0.05,1000,-,-,-,-,-,-,1406.3
8,8500,-1000,10,-,405.00,14.70,4000,401.00,406.70,500,1000.00,-,-,0.05,7000,-0.10,0.05,-,9,1500,23000,1406.3
9,-,-,-,-,-,-,1000,380.80,393.00,1000,1020.00,-,-,0.05,1000,-,-,-,-,-,-,1406.3
10,1000,-,-,-,-,-,3000,361.25,371.05,3000,1040.00,-,-,0.05,1000,-,-,-,-,-,-,1406.3
11,-,-,-,-,-,-,1000,341.25,353.10,1000,1060.00,-,-,0.05,1000,-,-,-,-,-,1500,1406.3
12,-,-,-,-,-,-,2000,321.70,331.65,2000,1080.00,-,-,0.05,500,-,-,-,-,-,500,1406.3
13,9500,-1000,17,-,308.00,17.00,1000,303.15,306.85,1000,1100.00,-,-,0.05,4500,-,0.05,-,2,-,31500,1406.3
14,2000,-,1,-,288.50,30.75,3000,281.40,287.15,1000,1120.00,-,-,0.05,500,-0.30,0.05,-,2,500,2500,1406.3
15,6000,-500,1,-,260.00,27.00,3000,259.75,267.15,1000,1140.00,-,-,0.05,2500,-,-,-,-,-,10500,1406.3
16,1500,-,1,-,231.00,14.00,1000,239.35,286.30,12500,1160.00,-,-,0.05,500,-,-,-,-,-,22000,1406.3
17,1500,-1500,3,-,229.00,58.90,2000,221.45,232.85,2000,1180.00,-,-,0.05,500,-0.05,0.05,-,3,-,45000,1406.3
18,53500,-4000,10,-,201.00,10.00,1000,203.10,209.65,1500,1200.00,-,-,0.05,37000,-,0.05,-,4,-500,255500,1406.3
19,1500,-1000,4,-,187.90,26.90,500,183.05,188.35,500,1220.00,-,-,0.05,500,-0.05,0.05,-,8,-3500,43000,1406.3
20,11500,-9500,24,-,163.00,11.40,500,162.35,167.95,500,1240.00,-,-,0.05,3000,-0.05,0.05,-,10,-3500,88000,1406.3
21,10000,-5000,15,-,146.65,25.15,500,142.95,146.05,1000,1260.00,5000,0.05,0.10,17000,-,0.10,-,27,2500,370000,1406.3
22,11000,-4000,10,-,119.85,13.40,500,123.25,125.05,500,1280.00,-,-,0.05,11500,-0.15,0.05,-,33,-6500,233500,1406.3
23,41000,-9000,80,-,108.20,17.90,500,105.45,106.85,500,1300.00,4000,0.05,0.10,111500,-0.20,0.05,-,1125,38500,890000,1406.3
24,21500,-38000,127,-,87.05,15.75,500,85.10,86.75,3000,1320.00,110000,0.05,0.10,81500,-0.35,0.05,-,606,-88000,716000,1406.3
25,620500,-51500,228,-,69.00,17.20,500,65.55,67.00,1500,1340.00,91500,0.05,0.10,2000,-0.75,0.05,-,1438,-52500,717000,1406.3
26,571500,-367500,1931,-,46.50,14.10,500,44.85,46.05,500,1360.00,26000,0.10,0.15,39000,-1.35,0.10,-,4116,-197500,1061500,1406.3
27,800000,-247500,5875,-,26.90,11.05,500,26.80,27.40,500,1380.00,3000,0.40,0.45,6500,-4.10,0.40,-,9414,389500,1024000,1406.3
28,2614000,-154000,31399,-,9.70,4.25,1000,9.70,9.80,500,1400.00,500,3.00,3.10,500,-9.60,3.10,-,11287,741500,982000,1406.3
29,2886500,1157500,26885,-,1.50,0.20,6500,1.40,1.45,1000,1420.00,1000,14.75,15.75,1500,-14.25,14.95,-,973,61500,77000,1406.3
30,806500,110500,3806,-,0.25,-0.30,2000,0.20,0.25,5000,1440.00,500,32.55,34.40,500,-9.50,35.50,-,35,3000,15000,1406.3
31,907000,-23000,767,-,0.10,-0.25,79500,0.05,0.10,24500,1460.00,500,51.20,54.45,500,-16.60,50.30,-,15,-2000,7000,1406.3
32,219500,-11000,356,-,0.05,-0.20,-,-,0.05,7500,1480.00,5000,68.85,77.95,5000,-45.05,72.95,-,3,-1000,500,1406.3
33,910000,-66500,457,-,0.05,-0.10,-,-,0.05,25000,1500.00,1000,91.80,94.45,1500,-27.00,95.90,-,36,-7500,12500,1406.3
34,96500,-3500,14,-,0.05,-0.05,-,-,0.05,5500,1520.00,6000,107.75,116.85,6000,-,-,-,-,-,-,1406.3
