,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,13500,-,-,-,-,-,1000,385.65,395.30,1000,960.00,500,0.15,0.70,500,-,-,-,-,-,-,1353.05
1,6500,-,-,-,-,-,1000,365.80,375.30,1000,980.00,500,0.10,0.70,500,-2.15,0.65,57.46,1,500,1000,1353.05
2,31000,-,-,-,-,-,4000,347.95,356.30,4000,1000.00,1000,0.60,0.80,1000,0.30,0.80,55.85,4,1000,42000,1353.05
3,1000,-,-,-,-,-,1000,326.05,335.50,1000,1020.00,-,-,2.50,2000,-,-,-,-,-,-,1353.05
4,2000,-,-,-,-,-,1000,306.20,315.60,1000,1040.00,-,-,2.40,3000,-,-,-,-,-,-,1353.05
5,1000,-,-,-,-,-,1000,286.40,295.75,1000,1060.00,-,-,2.50,3000,-,-,-,-,-,-,1353.05
6,500,-,-,-,-,-,1000,266.65,275.95,1000,1080.00,1000,0.50,0.95,500,-,-,-,-,-,2000,1353.05
7,15500,-,-,-,-,-,4000,246.10,257.30,1000,1100.00,500,0.80,0.95,1000,0.05,0.95,41.43,7,1000,57000,1353.05
8,-,-,-,-,-,-,4000,228.20,238.35,4000,1120.00,3000,0.70,1.45,500,-,-,-,-,-,2500,1353.05
9,5500,-,-,-,-,-,1000,207.90,217.25,2000,1140.00,5000,0.80,0.95,3500,-0.30,1.00,35.66,28,9500,25000,1353.05
10,2000,-,1,50.79,207.45,36.65,1000,188.10,198.20,3000,1160.00,500,1.20,1.40,3500,-0.05,1.20,33.66,2,-500,33500,1353.05
11,-,-,-,-,-,-,2500,168.35,178.55,2500,1180.00,4000,1.45,1.70,3500,-0.25,1.45,31.64,4,2000,12500,1353.05
12,45000,-500,3,-,155.85,-4.35,500,153.55,156.75,2000,1200.00,3500,2.10,2.25,3000,0.20,2.15,30.81,130,-6500,420500,1353.05
13,2500,500,3,32.12,144.00,8.50,500,134.45,138.40,500,1220.00,5000,2.60,2.70,2000,0.10,2.70,28.92,95,3000,66000,1353.05
14,46500,-,1,17.56,120.30,-2.60,2000,115.40,118.25,500,1240.00,5000,3.75,3.90,4000,0.40,4.05,28.20,212,-1500,922000,1353.05
15,44000,-1000,16,20.37,102.00,0.40,1000,98.90,100.50,1500,1260.00,1000,6.10,6.20,500,0.45,6.25,28.07,459,5000,335500,1353.05
16,36000,1000,36,16.79,82.00,-6.10,500,82.60,84.00,500,1280.00,3000,9.30,9.45,2500,0.70,9.50,27.91,607,-3000,234000,1353.05
17,146500,5500,102,19.22,67.00,-4.80,500,67.80,68.45,500,1300.00,1500,13.80,13.95,4500,0.85,13.80,27.58,1634,28000,756500,1353.05
18,169500,-11000,339,21.88,54.30,-3.65,1000,54.05,54.50,500,1320.00,3000,19.85,20.05,2500,1.70,19.95,27.63,1364,-8500,355000,1353.05
19,597500,-20000,1162,22.48,42.40,-2.95,500,42.15,42.45,1000,1340.00,2000,27.50,27.70,1500,1.80,27.55,27.79,2672,73500,532500,1353.05
20,1367500,309500,2993,23.38,32.50,-2.50,500,32.20,32.45,1000,1360.00,3000,37.35,37.65,500,2.70,37.55,28.29,1145,93500,253500,1353.05
21,1015500,235500,2735,23.64,23.95,-2.90,1000,23.85,24.05,1000,1380.00,500,48.60,49.35,500,4.00,49.00,28.73,159,8500,104500,1353.05
22,1506000,167500,3646,23.84,17.20,-2.25,1000,17.05,17.20,3500,1400.00,500,61.20,62.90,500,3.75,62.25,28.91,66,2500,137000,1353.05
23,529500,63000,1578,24.21,12.00,-1.65,1000,11.95,12.10,1500,1420.00,500,75.95,77.45,500,5.15,78.00,30.47,5,500,39000,1353.05
24,484000,93500,999,24.15,7.95,-1.65,500,8.25,8.40,4000,1440.00,500,92.00,94.30,500,8.00,96.05,33.30,3,-,34000,1353.05
25,245500,45500,534,24.64,5.70,-1.05,4500,5.65,5.80,3500,1460.00,1000,109.40,111.55,1500,-,-,-,-,-,15500,1353.05
26,74500,20500,230,25.25,4.00,-0.90,4000,3.95,4.10,6500,1480.00,10000,125.00,134.20,10000,-,-,-,-,-,3000,1353.05
27,821000,140000,1466,26.51,3.10,-0.50,3500,3.10,3.20,2000,1500.00,500,145.80,148.45,1000,7.45,147.00,35.23,4,-500,57500,1353.05
28,39000,500,71,27.70,2.35,-,3000,1.90,2.25,1000,1520.00,500,164.05,170.00,3500,-92.00,165.00,35.74,2,-500,1500,1353.05
29,23000,2500,13,28.35,1.70,-0.05,500,1.50,1.70,1000,1540.00,3000,180.40,191.55,3000,-,-,-,-,-,-,1353.05
30,48000,-500,4,29.26,1.30,-0.15,500,1.20,1.40,500,1560.00,2000,201.40,212.05,5000,-,-,-,-,-,5500,1353.05
31,7500,500,1,30.14,1.00,-0.20,5000,0.85,1.30,1500,1580.00,2000,221.00,231.15,5000,-,-,-,-,-,24000,1353.05
32,550000,1500,49,31.97,0.95,-0.20,1000,0.90,1.00,3000,1600.00,3500,240.80,248.55,6000,-0.20,237.00,-,7,-,29000,1353.05
