,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10000,-,-,-,-,-,-,-,506.15,1000,840.00,3000,0.05,0.75,500,-,-,-,-,-,4000,1223.35
1,8500,-,-,-,-,-,1000,362.95,373.00,1000,860.00,4000,0.05,0.40,1000,-,-,-,-,-,4500,1223.35
2,3500,-,-,-,-,-,1000,343.00,353.10,1000,880.00,-,-,2.70,2000,-,-,-,-,-,-,1223.35
3,9500,-,-,-,-,-,1000,323.10,333.05,1000,900.00,1000,0.30,1.20,1000,-,-,-,-,-,8000,1223.35
4,-,-,-,-,-,-,1000,303.15,313.20,1000,920.00,-,-,-,-,-,-,-,-,-,500,1223.35
5,1500,-,-,-,-,-,1000,283.30,293.20,1000,940.00,-,-,2.20,2000,-,-,-,-,-,500,1223.35
6,4000,-,-,-,-,-,1000,263.45,273.35,1000,960.00,-,-,1.50,500,-,-,-,-,-,3500,1223.35
7,-,-,-,-,-,-,1000,243.65,253.25,1000,980.00,1000,0.15,1.00,500,-,-,-,-,-,1000,1223.35
8,27000,-,1,67.08,228.15,-1.05,500,226.25,229.60,500,1000.00,500,0.90,0.95,500,0.05,0.90,61.23,9,-1500,147000,1223.35
9,7500,-,-,-,-,-,1500,204.35,213.05,1000,1020.00,500,0.60,1.15,500,0.15,1.20,58.81,1,-500,17500,1223.35
10,5500,-,-,-,-,-,1500,184.70,191.00,2000,1040.00,500,0.65,1.15,500,-0.45,0.55,47.32,2,-,66000,1223.35
11,3500,-,-,-,-,-,1500,164.80,172.65,500,1060.00,1000,1.15,1.90,500,-0.05,1.15,47.97,5,-1000,65000,1223.35
12,1500,-,-,-,-,-,500,148.05,151.75,500,1080.00,500,1.20,1.55,500,0.25,1.30,43.77,13,-500,126000,1223.35
13,41000,-,1,41.08,128.65,-20.30,500,129.15,131.50,1000,1100.00,1000,2.35,2.40,3500,0.55,2.45,43.56,506,-28000,687500,1223.35
14,18000,-,6,44.22,111.25,-17.85,500,110.10,111.75,500,1120.00,1000,3.40,3.50,5500,0.95,3.45,41.74,297,3000,266500,1223.35
15,45500,-,1,37.42,91.15,-21.85,500,92.20,94.50,500,1140.00,8500,4.95,5.05,1000,1.60,5.10,39.72,648,-8000,476500,1223.35
16,51000,-,10,39.77,75.55,-7.70,1500,75.40,77.00,1500,1160.00,10500,7.35,7.50,6500,2.55,7.45,37.66,1211,-31500,734000,1223.35
17,88000,3500,58,39.49,59.95,-16.35,500,59.55,60.70,1000,1180.00,1000,11.10,11.20,1500,4.05,11.10,36.30,2157,-50500,613500,1223.35
18,244500,500,163,37.61,45.55,-12.90,500,45.00,46.30,500,1200.00,2500,16.65,16.75,500,6.25,16.80,35.11,3805,-15500,932000,1223.35
19,349500,98500,1240,37.20,33.40,-10.15,500,33.25,33.55,1500,1220.00,1000,24.25,24.35,500,8.40,24.35,34.19,3754,142000,634000,1223.35
20,1087500,452500,3917,36.25,23.30,-8.10,500,23.25,23.45,2000,1240.00,500,33.95,34.25,500,10.65,34.05,32.86,1630,46000,770000,1223.35
21,1258500,358000,4655,35.84,15.60,-6.15,500,15.65,15.75,1000,1260.00,1500,45.35,45.85,1000,12.60,45.60,32.71,624,-14500,434500,1223.35
22,1593000,436500,4643,35.51,10.10,-4.35,6500,10.15,10.25,1000,1280.00,1000,59.90,60.55,500,15.75,60.05,33.44,79,-7500,192500,1223.35
23,2236500,211500,3401,36.18,6.65,-2.65,5000,6.60,6.70,3500,1300.00,500,75.55,77.00,1000,16.85,77.45,32.37,137,-9500,285000,1223.35
24,1110500,77500,1532,36.64,4.30,-1.65,6000,4.25,4.35,1500,1320.00,500,92.95,95.30,1000,3.30,93.00,22.59,1,-,85500,1223.35
25,925500,17500,915,37.80,2.90,-0.95,1000,2.90,3.00,16500,1340.00,500,111.35,113.85,500,19.40,115.30,37.54,2,-,44000,1223.35
26,722500,41500,755,39.12,2.00,-0.65,14000,1.95,2.05,4500,1360.00,1000,130.30,133.45,1000,-,-,-,-,-,12500,1223.35
27,436000,29500,335,40.74,1.50,-0.40,3000,1.45,1.50,1500,1380.00,500,149.05,152.10,500,-,-,-,-,-,8000,1223.35
28,774500,11000,434,42.22,1.05,-0.40,15500,1.00,1.05,8000,1400.00,500,168.95,171.80,500,21.50,172.50,32.85,2,-,40500,1223.35
29,196500,-4000,114,44.78,0.90,-0.30,7500,0.85,0.95,5000,1420.00,3500,185.85,194.30,2500,-,-,-,-,-,1500,1223.35
30,296000,-1000,47,47.43,0.80,-0.25,5000,0.75,0.85,5000,1440.00,500,209.05,211.85,500,15.10,210.70,-,6,500,12500,1223.35
31,111500,-500,3,48.14,0.55,-0.30,2000,0.55,0.75,2000,1460.00,2000,225.50,232.90,500,-,-,-,-,-,2000,1223.35
32,72000,-,3,51.95,0.60,-0.20,500,0.60,0.70,4500,1480.00,1000,245.20,254.60,1000,-,-,-,-,-,-,1223.35
33,110000,-500,2,50.38,0.45,-0.05,1000,0.35,0.60,1000,1500.00,1000,264.85,274.80,1000,-,-,-,-,-,500,1223.35
34,3000,-,-,-,-,-,1000,0.10,0.90,1000,1520.00,2000,284.95,295.25,2000,-,-,-,-,-,2000,1223.35
