,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19500,-,-,-,-,-,7500,385.45,396.35,7500,900.00,1000,0.20,0.65,1500,-,-,-,-,-,4000,1291.0
1,-,-,-,-,-,-,1000,364.20,374.90,1000,920.00,500,0.40,0.65,500,-,-,-,-,-,24000,1291.0
2,-,-,-,-,-,-,1000,345.05,355.85,1000,940.00,1500,0.30,0.70,500,-,-,-,-,-,12000,1291.0
3,6500,-,-,-,-,-,1000,325.10,334.90,1000,960.00,3500,0.55,0.65,2000,-0.20,0.55,78.71,7,-500,62500,1291.0
4,12000,-,-,-,-,-,2500,304.20,314.85,2500,980.00,500,0.35,0.50,1000,-0.30,0.30,68.48,1,-,53500,1291.0
5,29500,-,-,-,-,-,3000,285.60,293.60,1500,1000.00,4500,0.55,0.65,1000,-0.20,0.55,69.07,49,2000,207000,1291.0
6,2000,-,-,-,-,-,1000,265.40,275.85,1000,1020.00,11000,0.55,0.65,500,-0.35,0.60,65.12,5,-2000,106500,1291.0
7,9000,-,1,-,249.85,10.30,500,248.45,255.15,1500,1040.00,500,0.55,0.65,4000,-0.35,0.65,59.70,11,-1000,168500,1291.0
8,10000,-1000,4,72.81,235.45,11.95,500,231.10,233.60,500,1060.00,5500,0.65,0.70,2000,-0.50,0.65,56.42,48,8000,198000,1291.0
9,46000,-,-,-,-,-,500,209.80,214.20,500,1080.00,6000,0.85,0.90,1000,-0.50,0.90,54.41,166,4000,237000,1291.0
10,100500,-3500,17,57.89,194.80,12.65,2500,190.90,192.95,1500,1100.00,6500,0.85,0.90,3000,-0.55,0.90,49.64,406,-43000,692000,1291.0
11,218500,-,13,53.74,175.10,11.05,6000,170.85,173.55,1000,1120.00,1000,1.10,1.15,7000,-0.60,1.15,46.80,193,3500,285000,1291.0
12,1039000,-7500,67,-,150.75,7.30,500,152.55,153.85,1000,1140.00,3000,1.35,1.40,1000,-1.00,1.40,43.47,646,47000,499500,1291.0
13,678500,-15000,38,-,131.15,6.55,1500,132.25,133.90,1000,1160.00,5500,1.75,1.80,7500,-1.20,1.75,40.46,965,-37000,469500,1291.0
14,390500,-19000,50,41.61,116.50,11.85,1500,112.90,114.25,500,1180.00,3000,2.10,2.15,3000,-1.45,2.10,37.07,924,6000,540000,1291.0
15,530000,-39000,166,-,94.00,8.25,500,93.55,94.70,500,1200.00,1500,2.80,2.85,3500,-1.80,2.80,33.88,2470,-47500,1708000,1291.0
16,436000,36500,194,21.79,75.35,7.80,500,74.85,75.95,500,1220.00,1500,3.75,3.85,6000,-2.95,3.80,30.86,1801,37500,615000,1291.0
17,637500,68000,399,22.73,57.80,6.00,1000,57.20,58.45,500,1240.00,500,6.05,6.10,7000,-4.30,6.05,28.96,3314,75000,1092000,1291.0
18,638000,-47500,505,24.37,42.00,4.40,2500,41.80,42.80,1000,1260.00,3000,10.00,10.15,3500,-5.90,10.10,27.87,4518,13000,1271000,1291.0
19,659500,-38000,2925,24.57,28.55,2.60,1000,28.60,28.85,1500,1280.00,3000,16.40,16.65,3500,-7.30,16.85,27.25,4466,209000,1132000,1291.0
20,2511000,65500,6805,25.04,18.10,1.00,1000,18.25,18.45,500,1300.00,2000,25.50,25.80,1000,-8.55,26.20,26.99,2020,54500,657500,1291.0
21,1274500,51000,3929,25.16,11.10,0.40,1000,11.10,11.20,1000,1320.00,1000,37.80,38.65,500,-10.50,38.90,27.57,125,1500,109000,1291.0
22,1971000,93500,2934,26.03,6.75,-0.05,4000,6.65,6.75,2500,1340.00,500,52.90,54.25,500,-14.25,50.30,20.96,21,500,96500,1291.0
23,1145000,95000,1579,26.80,3.95,-0.35,3000,3.90,4.00,3000,1360.00,1000,69.95,71.70,500,-11.40,68.95,23.38,6,-,29000,1291.0
24,662000,-62500,1178,28.73,2.50,-0.20,1500,2.50,2.60,3000,1380.00,500,88.50,90.65,500,-12.80,86.25,-,31,-4500,25000,1291.0
25,1526000,-58000,2056,31.32,1.90,-0.35,5500,1.90,1.95,6000,1400.00,500,107.60,109.25,500,-11.10,107.80,33.29,5,-500,63500,1291.0
26,176500,-18000,136,33.89,1.50,-0.10,5000,1.25,1.40,5500,1420.00,3000,125.90,130.90,2500,-5.25,127.00,28.25,3,500,4000,1291.0
27,102000,2500,45,34.84,0.95,-0.20,1000,0.90,1.10,500,1440.00,1000,145.35,150.25,500,-,-,-,-,-,25000,1291.0
28,92500,-5500,40,36.18,0.65,-0.30,2000,0.55,0.70,1000,1460.00,2500,163.45,170.35,5000,-,-,-,-,-,4000,1291.0
29,29500,-,4,41.24,0.85,-0.15,500,0.65,0.80,1500,1480.00,2000,182.35,192.10,2000,-,-,-,-,-,7500,1291.0
30,298500,-16000,57,42.33,0.70,-0.20,3500,0.60,0.70,3000,1500.00,3000,203.50,208.25,1000,-6.25,205.00,-,8,-3500,42000,1291.0
31,40000,500,4,45.51,0.60,-0.10,500,0.45,0.70,500,1520.00,3000,223.45,233.40,3000,-,-,-,-,-,11500,1291.0
32,-,-,-,-,-,-,500,0.15,1.30,2500,1540.00,3000,242.00,253.35,3000,-,-,-,-,-,19000,1291.0
33,-,-,-,-,-,-,500,0.10,1.20,2500,1560.00,2000,262.00,272.05,2000,-,-,-,-,-,-,1291.0
34,-,-,-,-,-,-,500,0.10,0.80,1000,1580.00,2000,282.95,292.05,2000,-,-,-,-,-,-,1291.0
35,45000,-,6,51.58,0.25,-0.15,1500,0.25,0.45,500,1600.00,3500,301.50,312.95,2000,-5.30,308.70,73.05,2,-500,48000,1291.0
