,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,26500,-,-,-,-,-,2000,299.60,312.35,1000,980.00,1500,0.10,0.50,1000,-,-,-,-,-,4500,1284.25
1,26500,-,-,-,-,-,2000,280.00,288.90,1500,1000.00,8000,0.15,0.90,2500,-,-,-,-,-,23000,1284.25
2,500,-,-,-,-,-,12500,232.65,310.65,12500,1020.00,1500,0.10,1.00,500,-,-,-,-,-,-,1284.25
3,-,-,-,-,-,-,12500,215.55,287.55,12500,1040.00,1500,0.10,2.50,3000,-,-,-,-,-,500,1284.25
4,-,-,-,-,-,-,12500,198.55,264.35,12500,1060.00,1000,0.15,2.25,3000,-,-,-,-,-,500,1284.25
5,500,-,-,-,-,-,3000,194.50,241.35,12500,1080.00,2000,0.35,2.35,1000,-,-,-,-,-,-,1284.25
6,17000,-,-,-,-,-,12500,166.40,208.50,1000,1100.00,500,0.80,1.00,3000,-,0.75,33.78,3,500,60000,1284.25
7,-,-,-,-,-,-,12500,147.75,188.75,12500,1120.00,3000,0.65,2.60,3000,-,-,-,-,-,2000,1284.25
8,5500,-,-,-,-,-,5000,139.45,167.75,5000,1140.00,500,1.05,1.50,500,-0.05,1.45,30.58,3,-,81000,1284.25
9,500,-,-,-,-,-,500,124.75,131.75,1000,1160.00,5500,2.15,2.25,3500,0.25,2.30,29.75,33,1000,212000,1284.25
10,-,-,-,-,-,-,500,107.05,112.15,500,1180.00,2000,3.45,3.65,5000,0.15,3.50,28.95,94,-500,145500,1284.25
11,45000,-,-,-,-,-,500,91.60,93.30,1000,1200.00,2000,5.45,5.60,4000,0.35,5.50,28.42,261,20500,475500,1284.25
12,14000,-500,12,22.03,74.80,-,1000,74.95,76.15,500,1220.00,4000,8.20,8.40,5000,0.45,8.35,27.64,239,7000,275500,1284.25
13,71500,4500,55,21.40,58.00,-1.45,1000,60.10,60.85,1500,1240.00,3500,12.65,12.80,1500,0.55,12.75,27.38,768,8000,477000,1284.25
14,240500,-24000,138,23.94,47.00,0.25,1000,46.75,47.25,2000,1260.00,1000,19.00,19.10,1000,0.50,18.95,27.32,1089,15500,461500,1284.25
15,737500,-500,901,24.78,35.40,0.10,1500,35.20,35.45,2000,1280.00,1000,27.25,27.45,2000,0.80,27.30,27.44,953,22500,423000,1284.25
16,1746500,68000,1887,25.02,25.95,0.10,500,25.80,25.95,500,1300.00,1000,37.25,37.50,500,0.65,37.45,27.54,422,13000,394000,1284.25
17,715000,56000,980,25.14,18.05,0.10,1000,17.90,18.05,1500,1320.00,1000,49.40,50.30,500,2.50,50.50,28.02,33,1500,98000,1284.25
18,756000,13500,696,25.22,12.35,0.05,3000,12.30,12.45,3000,1340.00,500,63.15,64.00,500,0.50,64.00,29.00,10,-1500,58000,1284.25
19,588500,30500,414,25.38,8.30,0.05,1500,8.20,8.30,500,1360.00,500,78.85,80.95,1500,-6.00,75.00,22.79,1,-,62500,1284.25
20,305500,16000,162,25.85,5.45,-0.10,2000,5.55,5.70,3500,1380.00,1000,94.80,99.70,1000,-,-,-,-,-,29500,1284.25
21,803000,37500,421,26.98,4.05,0.10,2500,4.00,4.10,12500,1400.00,500,113.70,115.75,500,-1.00,114.00,29.30,4,-,88000,1284.25
22,79000,3000,18,27.16,2.50,-0.20,1500,2.70,2.80,5000,1420.00,5500,131.40,136.95,1500,-,-,-,-,-,7000,1284.25
23,129500,-5500,40,28.01,1.75,-0.05,2500,1.70,1.80,2500,1440.00,5000,149.95,165.75,1000,6.95,154.00,36.56,4,-1000,28000,1284.25
24,47500,500,5,29.12,1.30,-0.05,500,1.25,1.30,500,1460.00,500,168.95,176.00,500,-,-,-,-,-,3000,1284.25
25,20000,-,1,30.31,1.00,-,500,0.90,1.05,500,1480.00,500,188.60,195.65,500,-,-,-,-,-,1500,1284.25
26,303500,11000,66,32.20,0.90,-0.10,7000,0.80,0.90,1000,1500.00,500,207.05,213.80,500,4.00,214.00,46.68,4,-2000,75000,1284.25
27,2500,-,-,-,-,-,3000,0.15,1.85,500,1520.00,12500,199.40,265.50,12500,-,-,-,-,-,5000,1284.25
28,500,-,-,-,-,-,500,0.50,1.80,1000,1540.00,12500,216.50,288.75,12500,-,-,-,-,-,14000,1284.25
29,28000,500,1,47.71,2.90,-0.25,1500,0.10,0.90,1000,1560.00,12500,233.60,310.05,12500,-,-,-,-,-,2000,1284.25
30,17500,-,-,-,-,-,1500,0.15,0.75,500,1580.00,12500,250.65,333.20,12500,-,-,-,-,-,-,1284.25
31,119500,-,-,-,-,-,3000,0.10,0.30,500,1600.00,1500,307.05,316.50,2500,-,-,-,-,-,33000,1284.25
