,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-1000,3,-,372.00,4.00,3000,376.00,453.90,500,840.00,-,-,0.05,3000,-0.25,0.05,-,2,-,7500,1221.0
1,8000,-,15,-,356.10,10.45,3000,356.60,438.55,500,860.00,-,-,0.05,2000,-0.25,0.05,-,5,1500,5000,1221.0
2,-,-,-,-,-,-,1000,336.20,345.80,1000,880.00,-,-,0.05,500,-,-,-,-,-,-,1221.0
3,1500,-,1,-,310.00,3.00,1000,316.10,399.45,500,900.00,-,-,0.05,500,-0.20,0.05,-,2,-,23000,1221.0
4,-,-,-,-,-,-,-,-,-,-,920.00,-,-,0.05,1500,-,-,-,-,-,-,1221.0
5,1500,-,1,-,277.50,96.40,500,265.55,284.25,500,940.00,-,-,0.25,2000,-,-,-,-,-,7000,1221.0
6,1000,-,-,-,-,-,2000,255.25,264.15,1500,960.00,-,-,0.15,2000,-,-,-,-,-,42000,1221.0
7,1000,-,-,-,-,-,1000,224.55,244.90,2000,980.00,-,-,0.05,4000,-0.30,0.05,-,46,-500,133000,1221.0
8,10000,-,1,-,218.00,8.60,500,218.60,221.10,500,1000.00,-,-,0.05,12000,-0.05,0.05,-,15,-5000,192000,1221.0
9,2000,-,-,-,-,-,2500,196.20,201.30,500,1020.00,-,-,0.05,5000,-0.15,0.05,-,216,2000,603500,1221.0
10,11500,-,-,-,-,-,3000,176.20,182.90,1000,1040.00,-,-,0.05,5000,-0.05,0.05,-,43,-2500,214500,1221.0
11,11000,-500,2,-,152.00,2.25,1000,158.45,163.90,500,1060.00,-,-,0.05,3000,-0.20,0.05,-,303,1000,559500,1221.0
12,18000,-3500,15,-,131.95,1.45,1000,138.40,140.40,1000,1080.00,-,-,0.05,11500,-0.20,0.05,-,136,-,932000,1221.0
13,107000,-18000,45,-,117.00,23.70,500,118.65,120.45,500,1100.00,-,-,0.05,40000,-0.20,0.05,-,115,-2500,755000,1221.0
14,184000,-4000,12,-,94.55,19.00,1000,98.60,100.45,500,1120.00,-,-,0.05,12500,-0.40,0.05,-,196,-6000,341500,1221.0
15,273500,-38000,113,-,81.00,27.00,1500,79.40,81.10,3500,1140.00,81000,0.05,0.10,19000,-0.45,0.05,-,247,-,588000,1221.0
16,317000,-30500,159,-,60.40,24.80,1000,59.60,60.60,1500,1160.00,42500,0.10,0.15,38500,-0.85,0.10,-,545,-30500,764500,1221.0
17,264000,-62500,321,-,39.85,22.65,2000,40.00,40.85,500,1180.00,41500,0.35,0.40,10500,-2.30,0.40,-,1884,159500,966500,1221.0
18,991500,-309000,3730,-,22.20,15.95,2000,21.90,22.15,1000,1200.00,2000,1.35,1.40,11000,-8.55,1.30,-,7130,510500,1538000,1221.0
19,1507000,-53500,9024,-,5.80,4.05,2000,5.65,5.80,3000,1220.00,500,4.85,4.90,1000,-20.10,4.75,-,2388,80500,527000,1221.0
20,1494000,-108000,3481,-,0.55,-0.20,15500,0.55,0.60,1500,1240.00,1500,18.10,18.55,1000,-26.25,18.40,-,422,-38000,387500,1221.0
21,1142500,-122000,1163,-,0.15,-0.20,3000,0.10,0.15,27000,1260.00,500,36.90,38.10,1000,-24.00,38.60,-,82,-8000,163500,1221.0
22,1241000,-107500,558,-,0.10,-0.20,102500,0.05,0.10,39500,1280.00,1500,58.30,59.00,1500,-11.90,64.00,-,6,-,30000,1221.0
23,1349500,15000,553,-,0.05,-0.05,-,-,0.05,55500,1300.00,1000,76.75,78.90,1000,-21.00,82.00,-,12,-4000,40500,1221.0
24,321500,-7500,147,-,0.05,-0.10,-,-,0.05,2500,1320.00,1000,94.60,99.70,1000,-4.20,108.00,-,2,-,10000,1221.0
25,105500,-7000,79,-,0.05,-0.05,-,-,0.05,1000,1340.00,1500,115.90,118.80,1000,-,-,-,-,-,6000,1221.0
26,94500,-,8,-,0.05,-0.10,-,-,0.05,3500,1360.00,4000,134.95,139.25,500,-,-,-,-,-,2000,1221.0
27,20000,-,15,-,0.05,-,-,-,0.05,3500,1380.00,2000,154.40,162.15,2000,-,-,-,-,-,-,1221.0
28,64000,-,9,-,0.05,-,-,-,0.05,5500,1400.00,500,176.15,180.45,2000,-13.30,180.95,-,14,-5000,7000,1221.0
29,-,-,-,-,-,-,-,-,0.05,4500,1420.00,1000,193.15,202.50,1000,-,-,-,-,-,-,1221.0
30,17500,-,2,-,0.05,-,-,-,0.05,12500,1440.00,2000,212.90,221.65,3500,-,-,-,-,-,13000,1221.0
