,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2000,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,-,1373.2
1,7500,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,2500,1373.2
2,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,1500,1373.2
3,3000,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,-,1373.2
4,2000,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1373.2
5,4000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,1373.2
6,10500,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,24000,1373.2
7,1000,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,1373.2
8,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,1500,1373.2
9,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,500,1373.2
10,11000,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,33500,1373.2
11,2000,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,-,-,-,2000,1373.2
12,7500,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,-,-,-,10500,1373.2
13,2500,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,27500,1373.2
14,3000,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,-,-,-,46000,1373.2
15,78500,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,282500,1373.2
16,6000,-,-,-,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,-,-,-,52500,1373.2
17,38000,-,-,-,-,-,500,130.25,135.85,5000,1240.00,-,-,-,-,-,-,-,-,-,101000,1373.2
18,16000,-,-,-,-,-,500,110.15,116.90,500,1260.00,-,-,-,-,-,-,-,-,-,386500,1373.2
19,15000,-,-,-,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,-,-,-,285500,1373.2
20,72000,-,-,-,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,-,-,-,1002000,1373.2
21,70000,-,-,-,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,-,-,-,958000,1373.2
22,854500,-,-,-,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,-,-,-,1080000,1373.2
23,1532500,-,-,-,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,-,-,-,990500,1373.2
24,1961000,-,-,-,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,-,-,-,320500,1373.2
25,3757500,-,-,-,-,-,-,-,-,-,1400.00,500,28.40,30.55,500,-6.70,30.00,-,1,-,191500,1373.2
26,1702000,-,-,-,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,-,-,-,17000,1373.2
27,1004500,-,-,-,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,-,-,-,40000,1373.2
28,1082000,-,-,-,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,13500,1373.2
29,291000,-,-,-,-,-,-,-,-,-,1480.00,5500,73.10,109.45,1000,-,-,-,-,-,1500,1373.2
30,1313500,-,-,-,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,29500,1373.2
31,118500,-,-,-,-,-,-,-,-,-,1520.00,1500,142.45,149.55,1500,-,-,-,-,-,6000,1373.2
32,147000,-,-,-,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,-,-,-,-,1373.2
33,85500,-,-,-,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,-,-,-,500,1373.2
34,169000,-,-,-,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,32500,1373.2
35,90500,-,-,-,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,5500,1373.2
