,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,16000,-500,15,-,189.00,-10.70,9000,187.40,195.35,8000,980.00,2000,1.55,1.80,1000,0.10,1.60,38.57,94,21500,36500,1173.05
1,27500,1000,12,-,172.05,-16.75,3500,169.00,173.75,1000,1000.00,500,1.90,2.05,1000,0.05,2.00,34.90,162,12500,62500,1173.05
2,2500,-,3,-,145.45,-44.55,7000,149.75,172.60,12500,1020.00,500,2.55,3.70,500,0.25,3.75,35.74,11,500,10500,1173.05
3,-,-,-,-,-,-,12000,131.00,137.75,6000,1040.00,500,3.20,4.40,1000,-,3.55,33.28,45,3000,9500,1173.05
4,3000,-,2,-,115.35,-8.65,1000,115.10,119.25,1500,1060.00,1000,5.50,5.90,500,0.65,5.75,32.87,136,14500,53500,1173.05
5,500,-,2,27.44,103.00,-67.00,1000,96.35,101.35,1000,1080.00,1000,7.25,8.05,1000,0.55,7.90,32.51,203,29000,101000,1173.05
6,40500,16500,52,18.32,80.00,-8.45,500,81.95,83.60,500,1100.00,2000,11.30,11.50,3500,1.00,11.45,31.62,2327,122500,502500,1173.05
7,5500,5500,29,18.99,68.20,-172.40,500,66.90,69.55,2000,1120.00,1500,15.90,16.05,3500,1.40,16.05,31.08,2095,65000,214000,1173.05
8,41000,9500,77,22.21,54.75,-3.90,500,53.45,54.45,500,1140.00,2500,22.10,22.35,3000,2.05,22.30,31.03,2350,88500,376500,1173.05
9,119500,95000,1353,23.60,42.75,-3.45,500,42.40,42.70,500,1160.00,500,29.85,30.05,1000,2.15,30.00,31.19,3780,14000,402500,1173.05
10,418000,268000,2997,24.08,32.45,-3.20,500,32.45,32.70,6000,1180.00,2000,39.50,39.80,500,2.90,39.45,31.38,2044,26000,325000,1173.05
11,885500,327000,4261,24.39,24.30,-2.45,500,24.15,24.30,500,1200.00,500,50.60,51.20,1000,3.10,50.70,31.64,1089,27000,688500,1173.05
12,916500,128000,2991,25.10,17.85,-1.85,1500,17.70,17.80,500,1220.00,1500,63.65,64.65,500,4.25,64.60,33.62,205,-3500,332000,1173.05
13,1240000,72000,3445,25.49,12.90,-1.45,3000,12.75,12.90,2500,1240.00,500,79.00,80.50,2000,8.10,84.00,34.92,84,-15500,1092000,1173.05
14,1332500,122500,1951,25.81,8.90,-1.30,500,8.85,9.00,3000,1260.00,1500,95.25,97.15,1500,4.65,95.65,35.18,90,-24000,208000,1173.05
15,801500,17500,1430,26.21,6.25,-0.80,2000,6.20,6.35,2000,1280.00,1500,112.55,114.50,1000,4.40,112.50,40.36,23,5500,182000,1173.05
16,1658000,36500,1532,27.39,4.70,-0.45,1500,4.70,4.80,3000,1300.00,1000,129.35,131.45,1000,6.20,132.00,41.78,29,-4000,205000,1173.05
17,412500,-61000,757,27.76,3.35,-0.15,1000,3.35,3.40,1500,1320.00,1000,148.65,151.85,500,25.15,151.65,39.36,1,-,38000,1173.05
18,1132500,160500,849,29.10,2.65,0.10,3000,2.60,2.70,2000,1340.00,500,167.60,171.40,1000,-,-,-,-,-,30500,1173.05
19,228000,5500,477,29.05,1.70,-0.10,1000,1.70,1.75,2500,1360.00,500,185.70,188.95,500,-,-,-,-,-,38500,1173.05
20,145000,-4500,54,30.30,1.35,-0.05,1000,1.30,1.45,3500,1380.00,5500,204.00,212.50,5500,-,-,-,-,-,27000,1173.05
21,377500,-21000,94,31.43,1.10,-0.05,500,1.10,1.15,2000,1400.00,500,223.90,227.85,500,10.90,232.25,53.61,19,-2500,66500,1173.05
22,65500,-1000,4,32.78,0.95,0.05,500,0.95,1.00,1000,1420.00,5000,241.25,253.15,6000,-,-,-,-,-,7000,1173.05
23,16000,1000,3,33.60,0.75,-0.05,1000,0.55,0.95,500,1440.00,4000,262.55,271.00,4500,-,-,-,-,-,25000,1173.05
24,5500,500,2,34.44,0.60,-,500,0.40,0.90,1000,1460.00,4000,282.35,290.80,4500,-,-,-,-,-,5500,1173.05
25,1000,-,-,-,-,-,500,0.35,0.80,500,1480.00,4000,302.20,311.05,4000,-,-,-,-,-,7500,1173.05
26,94000,-2000,15,39.27,0.75,0.30,1000,0.55,0.75,1500,1500.00,500,323.80,332.45,4500,25.00,332.00,68.29,4,-500,51000,1173.05
27,7000,500,1,39.87,0.60,-,500,0.55,0.90,1000,1520.00,4000,341.90,350.85,4000,-,-,-,-,-,11500,1173.05
28,-,-,-,-,-,-,500,0.15,1.15,3000,1540.00,4000,361.70,370.75,4000,-,-,-,-,-,19000,1173.05
29,-,-,-,-,-,-,500,0.10,1.30,3000,1560.00,4000,381.50,390.50,4000,-,-,-,-,-,2000,1173.05
30,500,500,1,53.08,1.90,-18.70,500,0.15,0.95,2000,1580.00,4000,401.40,410.55,4000,-,-,-,-,-,-,1173.05
31,26000,-,-,-,-,-,500,0.10,0.20,5000,1600.00,11000,421.25,428.25,1500,-,-,-,-,-,49000,1173.05
