,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,4000,540.90,550.50,4000,840.00,2500,0.05,0.75,500,-,-,-,-,-,-,1381.3
1,9000,-,-,-,-,-,4000,520.85,530.60,4000,860.00,2500,0.05,0.75,500,-,-,-,-,-,-,1381.3
2,-,-,-,-,-,-,3000,501.00,510.70,3000,880.00,2500,0.05,0.75,500,-,-,-,-,-,-,1381.3
3,8000,-,-,-,-,-,3000,481.15,492.15,3000,900.00,2000,0.10,0.70,500,-,-,-,-,-,4000,1381.3
4,-,-,-,-,-,-,3000,461.35,472.25,3000,920.00,-,-,0.85,500,-,-,-,-,-,-,1381.3
5,1500,-,-,-,-,-,3000,441.60,451.05,3000,940.00,-,-,0.85,500,-,-,-,-,-,-,1381.3
6,4000,-,-,-,-,-,3000,421.65,431.15,3000,960.00,-,-,0.85,500,-,-,-,-,-,-,1381.3
7,-,-,-,-,-,-,3000,401.70,412.60,3000,980.00,-,-,0.80,500,-,-,-,-,-,-,1381.3
8,13500,-,-,-,-,-,3000,381.90,392.65,3000,1000.00,1000,0.50,0.80,500,-0.10,0.60,50.01,8,2000,13000,1381.3
9,500,-,-,-,-,-,3000,362.10,372.85,3000,1020.00,1000,0.05,1.50,500,-,-,-,-,-,-,1381.3
10,2000,-,-,-,-,-,3000,341.95,351.15,3000,1040.00,2000,0.10,2.45,4500,-,-,-,-,-,-,1381.3
11,500,-,-,-,-,-,3000,322.45,333.10,3000,1060.00,1000,0.35,1.50,500,-,-,-,-,-,500,1381.3
12,-,-,-,-,-,-,3000,302.65,311.95,3000,1080.00,3500,0.50,1.75,500,-,-,-,-,-,-,1381.3
13,12500,-,-,-,-,-,3000,281.55,293.60,3000,1100.00,500,1.00,1.45,500,-0.60,1.00,39.81,7,2000,59000,1381.3
14,3000,-,-,-,-,-,3000,263.35,272.55,3000,1120.00,500,0.85,2.40,4000,-,-,-,-,-,1500,1381.3
15,8000,-,-,-,-,-,4000,242.55,253.00,4000,1140.00,500,0.95,3.80,3500,-,-,-,-,-,4000,1381.3
16,2500,-,-,-,-,-,4000,223.15,233.55,4000,1160.00,500,1.45,2.35,500,-0.05,1.80,35.27,1,-,11000,1381.3
17,-,-,-,-,-,-,7000,203.90,214.10,7000,1180.00,1000,1.45,3.15,500,0.85,3.25,36.52,1,-,7500,1381.3
18,95000,-1500,6,37.88,196.00,-6.90,1500,188.65,192.20,500,1200.00,1000,2.70,2.90,1500,0.20,2.95,32.82,185,2000,371000,1381.3
19,5000,-,-,-,-,-,3500,169.15,174.40,1000,1220.00,5000,3.10,3.50,2000,-0.10,3.15,30.30,74,500,49000,1381.3
20,63500,-,-,-,-,-,500,151.40,154.50,1000,1240.00,1500,4.65,4.95,4500,0.15,4.75,30.12,235,23000,110500,1381.3
21,32000,-,-,-,-,-,1000,132.95,136.30,1000,1260.00,1500,6.60,6.75,3000,0.60,6.70,30.02,625,94000,256000,1381.3
22,20000,500,3,30.95,119.90,-2.10,1000,117.00,119.75,500,1280.00,1500,9.40,9.60,1500,0.85,9.40,29.92,534,9500,186500,1381.3
23,52000,9000,158,27.37,102.00,-9.35,500,101.00,102.80,1500,1300.00,1000,13.15,13.35,1500,1.35,13.20,29.92,1216,58000,525000,1381.3
24,39000,-2500,29,30.45,91.00,-4.45,1500,85.85,87.20,500,1320.00,2500,17.90,18.10,2000,2.15,18.00,29.67,1684,65500,248000,1381.3
25,66000,-1500,82,27.30,73.35,-9.20,5000,72.05,73.45,500,1340.00,500,23.65,23.80,1500,2.70,23.75,29.33,1810,24000,242500,1381.3
26,184000,9500,221,27.03,60.05,-7.95,1000,59.70,61.10,500,1360.00,500,30.90,31.10,1000,3.55,31.00,29.10,2871,34500,406500,1381.3
27,336000,93500,1729,27.15,49.10,-7.30,500,48.95,49.40,500,1380.00,500,39.20,39.40,500,4.45,39.40,29.11,2421,25500,355500,1381.3
28,971000,111500,3320,27.35,39.50,-6.20,500,39.45,39.55,500,1400.00,1000,49.25,49.70,2000,5.20,49.35,29.04,1592,2000,328000,1381.3
29,381000,45500,1896,27.25,31.00,-5.65,1500,31.05,31.25,1000,1420.00,5500,60.90,61.45,500,6.50,60.90,29.17,177,-1500,145500,1381.3
30,470000,45000,2133,27.39,24.25,-4.60,2000,24.10,24.25,500,1440.00,500,73.10,74.70,1000,6.50,73.50,28.78,26,-1000,53500,1381.3
31,395000,28500,1394,27.37,18.30,-4.15,1500,18.45,18.60,500,1460.00,500,87.15,88.90,1000,2.35,83.00,25.22,16,-2000,36000,1381.3
32,331500,48500,1022,27.25,13.85,-3.25,1000,13.75,13.90,2000,1480.00,1000,100.25,105.30,1000,9.70,102.70,28.70,3,-500,2500,1381.3
33,695500,91500,1655,27.55,10.45,-2.70,2000,10.30,10.50,2000,1500.00,2500,116.80,120.65,1000,4.15,115.85,25.96,4,-1000,44500,1381.3
34,173500,111500,319,27.30,7.40,-2.20,500,7.25,8.00,1000,1520.00,6000,133.30,140.90,10000,-0.30,134.20,27.24,2,-,2000,1381.3
35,140000,-6500,147,27.33,5.30,-1.90,5000,5.20,5.85,500,1540.00,3500,151.30,157.65,2500,-,-,-,-,-,1000,1381.3
36,74000,7000,66,27.79,4.00,-1.30,5000,3.85,4.40,1000,1560.00,2500,169.60,176.65,3500,-,-,-,-,-,2500,1381.3
37,81000,3000,83,28.32,3.05,-0.95,2500,2.75,3.45,1000,1580.00,500,188.65,193.20,1000,-,-,-,-,-,23500,1381.3
38,547500,-8500,577,28.65,2.20,-0.80,3000,2.15,2.30,1500,1600.00,500,207.90,213.65,4000,-4.00,202.00,-,10,2000,25500,1381.3
