,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,500,290.10,414.00,500,840.00,2500,0.05,0.50,500,-,0.05,75.23,1,-,9500,1214.9
1,13000,-,-,-,-,-,500,251.40,397.50,500,860.00,-,-,2.95,1000,-,-,-,-,-,3500,1214.9
2,3000,-,-,-,-,-,-,-,387.70,500,880.00,-,-,2.90,1000,-,-,-,-,-,-,1214.9
3,10000,-,-,-,-,-,2000,310.20,315.95,500,900.00,1500,0.25,0.40,500,-0.30,0.25,73.13,10,-,28000,1214.9
4,-,-,-,-,-,-,-,-,-,-,920.00,-,-,3.00,1000,-,-,-,-,-,-,1214.9
5,1500,-,-,-,-,-,-,-,285.60,500,940.00,1000,0.20,2.95,1000,-1.10,0.20,61.99,1,-,8500,1214.9
6,2500,-,-,-,-,-,-,-,311.95,500,960.00,1000,0.25,0.50,1000,-,-,-,-,-,48500,1214.9
7,1000,-,-,-,-,-,3500,130.75,294.95,500,980.00,7000,0.70,0.80,2000,-0.30,0.70,62.29,32,-3500,158000,1214.9
8,59000,-,7,-,198.00,13.60,500,210.15,222.90,500,1000.00,2500,0.95,1.05,6000,-0.30,1.00,59.99,98,-12500,439000,1214.9
9,6000,-,-,-,-,-,3500,146.80,229.95,500,1020.00,6500,1.10,1.25,4000,-0.45,1.15,56.57,107,-2500,765000,1214.9
10,26500,-1000,4,-,175.70,28.95,500,173.25,178.20,500,1040.00,29500,1.30,1.35,1500,-0.50,1.30,52.06,183,-18000,581000,1214.9
11,26500,-1500,12,-,153.50,27.50,500,154.90,157.75,1000,1060.00,6000,1.45,1.50,23500,-0.55,1.50,48.38,377,-49000,865500,1214.9
12,43000,-20000,64,-,136.00,29.70,500,129.10,137.75,500,1080.00,4500,1.75,1.80,2500,-0.70,1.80,44.33,675,-39500,1369000,1214.9
13,264000,-15000,188,31.74,118.85,30.15,500,116.25,117.95,2500,1100.00,11000,2.20,2.25,4500,-1.00,2.25,40.79,2054,-26000,1855000,1214.9
14,497000,-12000,185,-,96.70,27.35,1500,96.95,98.00,500,1120.00,9000,2.85,2.95,6000,-1.60,2.90,37.50,1899,-91000,1242000,1214.9
15,959000,-115000,795,-,78.00,25.90,1000,78.10,79.70,3500,1140.00,3500,3.90,3.95,4000,-3.25,3.90,33.92,3216,21500,1824000,1214.9
16,1007000,-327000,1686,21.42,59.55,22.85,1000,60.15,61.00,1000,1160.00,1000,5.80,5.85,3500,-5.65,5.85,31.77,4511,209500,1338500,1214.9
17,888000,-353000,3294,24.72,44.20,19.10,1500,44.35,44.70,500,1180.00,500,9.25,9.35,3500,-9.70,9.30,30.07,5799,339500,910500,1214.9
18,2617500,-419500,11810,25.63,31.00,14.95,500,30.95,31.05,500,1200.00,1000,15.20,15.35,3000,-14.45,15.20,29.40,5450,723500,948000,1214.9
19,1293500,172500,11051,25.47,19.75,10.15,3000,19.75,19.90,2500,1220.00,1500,23.95,24.25,2000,-18.60,24.00,28.94,783,133500,170000,1214.9
20,1319000,374000,8474,25.44,11.75,6.25,500,11.70,11.75,2500,1240.00,2000,34.50,35.95,1000,-23.50,34.50,27.43,126,19000,84500,1214.9
21,659000,257000,4815,25.74,6.55,3.35,4500,6.50,6.60,6500,1260.00,500,48.50,50.95,500,-42.40,50.70,30.34,32,11500,41000,1214.9
22,848500,79000,2776,26.28,3.30,1.50,9000,3.25,3.35,6500,1280.00,2500,64.90,68.40,500,-30.30,67.70,32.31,4,-1000,14000,1214.9
23,970500,53000,2718,27.66,2.00,0.80,9500,1.90,2.00,9500,1300.00,1000,83.35,87.50,500,-29.50,85.50,34.95,18,-2000,106000,1214.9
24,103000,44000,389,28.72,1.20,0.30,6500,1.10,1.20,4500,1320.00,8000,99.65,109.55,8000,-,-,-,-,-,32000,1214.9
25,44500,10500,126,30.87,0.80,0.10,3500,0.75,0.80,2000,1340.00,2500,119.35,127.65,2500,-,-,-,-,-,14500,1214.9
26,19000,9000,50,33.18,0.60,0.10,5500,0.55,0.65,6000,1360.00,1000,138.55,147.90,1000,-,-,-,-,-,7500,1214.9
27,500,-,-,-,-,-,1000,0.25,0.80,500,1380.00,4500,158.30,167.45,4500,-,-,-,-,-,-,1214.9
28,36500,4500,20,40.37,0.60,0.10,500,0.50,0.60,500,1400.00,1500,179.20,187.35,1500,-36.20,188.80,68.51,1,-,29000,1214.9
29,-,-,-,-,-,-,1000,0.10,0.85,500,1420.00,1000,198.05,208.65,1000,-,-,-,-,-,-,1214.9
30,39000,-3000,66,46.60,0.55,-,2500,0.30,0.50,500,1440.00,1000,218.10,228.70,1000,-,-,-,-,-,54500,1214.9
