,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1500,-5500,13,400.03,384.00,4.00,1000,375.80,386.10,1000,840.00,2000,0.05,0.40,1000,0.05,0.10,254.55,9,-1500,2500,1220.65
1,7500,-,-,-,-,-,1000,355.45,366.70,1000,860.00,-,-,0.20,2500,-,-,-,-,-,4000,1220.65
2,500,-1000,3,-,336.15,-5.60,500,336.15,346.20,1000,880.00,-,-,0.90,1000,-,-,-,-,-,-,1220.65
3,3500,-6000,12,-,317.50,-20.50,2000,319.40,412.00,500,900.00,1500,0.10,0.20,1000,0.35,0.45,249.47,4,-1000,6000,1220.65
4,-,-,-,-,-,-,-,-,-,-,920.00,-,-,0.45,500,-,-,-,-,-,500,1220.65
5,1000,-500,1,365.99,289.00,7.00,-,-,371.95,500,940.00,-,-,0.90,1000,-,-,-,-,-,500,1220.65
6,2500,-1500,3,300.90,265.60,-69.40,-,-,352.00,500,960.00,-,-,1.00,500,-,-,-,-,-,3500,1220.65
7,-,-,-,-,-,-,-,-,-,-,980.00,-,-,0.50,1000,-,-,-,-,-,1000,1220.65
8,10500,-6500,22,211.45,222.65,-1.35,500,211.25,230.60,500,1000.00,500,0.15,0.20,500,-0.10,0.15,149.79,21,-5500,92500,1220.65
9,4500,-3000,14,231.11,205.00,-5.00,500,197.60,205.30,1500,1020.00,-,-,0.30,500,-,0.30,148.21,6,-1000,10500,1220.65
10,3500,-500,4,170.98,182.40,-17.80,500,177.65,183.85,1000,1040.00,4000,0.10,0.30,1000,-,0.10,117.68,23,-4000,57000,1220.65
11,2500,-,-,-,-,-,500,158.10,163.15,500,1060.00,8000,0.10,0.20,500,-0.10,0.10,105.03,3,-,46500,1220.65
12,1000,-,1,-,139.00,-13.15,500,138.35,-,-,1080.00,1000,0.20,0.45,1000,-0.35,0.15,96.94,25,-500,95000,1220.65
13,22000,-3500,12,74.03,121.00,2.00,500,118.75,122.05,500,1100.00,4000,0.20,0.25,2000,-0.25,0.20,89.74,367,-32500,453000,1220.65
14,14000,-1000,17,85.69,101.50,-3.50,500,98.60,104.05,9500,1120.00,1500,0.25,0.40,500,-0.30,0.40,81.59,121,-24000,190500,1220.65
15,24000,-5500,14,116.86,85.70,5.70,500,78.40,83.95,500,1140.00,1000,0.50,0.80,500,-0.75,0.50,67.17,1302,-139000,329000,1220.65
16,24000,-4000,31,-,59.80,-5.90,1000,59.70,64.15,1000,1160.00,1500,0.95,1.00,1000,-0.95,1.00,61.39,4307,-51500,631500,1220.65
17,37000,8000,97,59.09,43.50,-1.50,500,41.40,43.40,500,1180.00,500,1.90,2.00,1500,-1.45,2.00,54.23,7633,-42000,555500,1220.65
18,223500,18500,1926,40.68,25.50,-1.10,500,24.00,25.35,500,1200.00,500,4.25,4.35,500,-1.85,4.40,46.65,18522,5500,1077500,1220.65
19,560500,-55500,10497,41.21,11.00,-3.30,500,10.85,11.80,500,1220.00,500,9.60,9.90,3000,-2.55,9.90,39.38,13777,-78500,589500,1220.65
20,1327000,-342000,24039,38.72,3.35,-2.55,500,3.30,3.45,500,1240.00,1000,21.20,22.00,500,-1.90,22.00,39.19,5728,-7000,589000,1220.65
21,1626500,-131000,14364,41.64,0.90,-1.15,1000,0.90,1.00,5000,1260.00,500,38.20,39.00,500,-2.30,38.10,-,769,-85000,237000,1220.65
22,941500,-292000,5368,47.62,0.40,-0.50,1000,0.35,0.40,500,1280.00,2000,56.80,59.40,1000,-2.40,56.90,-,176,-29500,78500,1220.65
23,1608500,-209500,1610,53.31,0.20,-0.30,22000,0.15,0.25,3000,1300.00,500,76.80,78.10,500,-,78.00,-,89,-34500,160000,1220.65
24,823000,-79000,422,61.22,0.10,-0.15,15500,0.05,0.15,1000,1320.00,500,96.50,105.40,10000,0.75,101.25,102.98,8,-2500,59500,1220.65
25,489000,-33500,266,77.81,0.20,-0.05,30500,0.10,0.20,1000,1340.00,500,115.25,120.40,500,3.00,114.70,-,16,-6500,30500,1220.65
26,301500,-16500,87,85.34,0.15,-,12500,0.10,0.20,6500,1360.00,500,136.20,141.05,9500,12.50,146.00,175.68,3,-1000,6000,1220.65
27,286000,-2500,62,98.72,0.20,-,3500,0.15,0.20,4000,1380.00,500,151.50,160.50,500,12.30,161.50,149.05,15,-2500,4000,1220.65
28,419500,-37500,92,93.61,0.05,-0.10,120500,0.05,0.10,52500,1400.00,500,174.45,-,-,8.40,183.05,180.68,3,-,21500,1220.65
29,142500,-3000,35,114.61,0.15,-,33500,0.10,0.20,500,1420.00,3000,185.65,201.30,2500,-,-,-,-,-,1000,1220.65
30,208500,-7500,33,128.02,0.20,0.05,13000,0.05,0.20,5500,1440.00,500,208.20,225.75,500,6.00,219.00,109.55,21,-10000,1000,1220.65
31,78000,-1000,3,132.96,0.15,0.10,1500,0.05,0.10,1000,1460.00,500,230.45,240.65,500,-,-,-,-,-,2000,1220.65
32,61500,-3000,8,135.93,0.10,-0.05,2500,0.05,0.20,1000,1480.00,-,-,-,-,-,-,-,-,-,-,1220.65
33,92000,-1000,2,135.11,0.05,-0.05,9500,0.05,0.15,500,1500.00,-,-,-,-,-,-,-,-,-,1000,1220.65
34,3000,-,-,-,-,-,-,-,0.40,1000,1520.00,-,-,396.90,500,-23.00,282.00,-,2,-1000,-,1220.65
