,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15500,-,-,-,-,-,2000,328.50,337.50,2000,900.00,4000,0.05,0.80,1500,-,-,-,-,-,2000,1228.5
1,-,-,-,-,-,-,1000,308.15,317.60,1000,920.00,4000,0.05,0.90,1000,-,-,-,-,-,-,1228.5
2,-,-,-,-,-,-,1000,287.95,297.65,1000,940.00,500,0.35,0.90,500,-,-,-,-,-,500,1228.5
3,-,-,-,-,-,-,1000,268.65,277.75,1000,960.00,500,0.35,0.80,500,-,-,-,-,-,2500,1228.5
4,5000,-,-,-,-,-,1500,248.95,258.90,1000,980.00,500,0.35,0.80,1000,-,-,-,-,-,7000,1228.5
5,31000,-,-,-,-,-,1500,229.45,234.75,1000,1000.00,1500,0.60,0.80,2500,-0.25,0.50,44.42,20,2000,208500,1228.5
6,500,-,-,-,-,-,11500,179.90,241.60,11500,1020.00,1000,0.50,1.00,1500,-,-,-,-,-,10500,1228.5
7,4000,-,-,-,-,-,11500,163.95,213.00,11500,1040.00,500,1.00,1.35,3500,-,-,-,-,-,22000,1228.5
8,1000,-,-,-,-,-,11500,145.60,196.10,11500,1060.00,1500,1.00,2.30,3000,-,1.30,39.13,1,500,31500,1228.5
9,1500,-,-,-,-,-,3500,150.05,159.05,3500,1080.00,1000,1.40,1.55,500,-0.30,1.55,36.30,2,-500,68500,1228.5
10,59000,-,4,-,130.50,2.80,500,133.80,135.40,1000,1100.00,4500,1.90,2.00,6000,-0.80,1.95,33.57,148,2500,652000,1228.5
11,19000,-2000,13,-,110.15,-0.15,1500,114.60,116.40,500,1120.00,1500,2.95,3.00,1000,-1.10,3.00,32.21,157,-5500,230000,1228.5
12,65500,-500,2,-,94.75,2.20,500,96.20,97.65,1000,1140.00,2000,4.25,4.35,3000,-1.50,4.35,30.52,279,-3500,373500,1228.5
13,50000,-,-,-,-,-,500,79.00,80.15,500,1160.00,2500,6.50,6.60,1000,-2.15,6.50,29.47,447,7000,382000,1228.5
14,83500,-3000,12,29.12,66.05,7.00,500,62.55,63.45,500,1180.00,500,10.05,10.10,500,-2.70,10.05,28.40,554,10500,390500,1228.5
15,472000,-13000,369,26.44,48.00,3.20,500,47.20,48.35,1000,1200.00,1500,14.95,15.05,500,-3.60,15.00,27.50,1439,35000,2071500,1228.5
16,796000,-25000,981,26.00,35.10,2.10,500,34.70,35.00,1000,1220.00,1000,22.10,22.20,1000,-4.60,22.00,26.99,1078,69000,356500,1228.5
17,1795500,81500,1846,25.76,24.40,0.85,500,24.25,24.40,500,1240.00,500,31.55,31.75,1000,-5.30,31.55,26.48,230,17500,422500,1228.5
18,1473500,19000,1461,25.83,16.60,0.45,3000,16.50,16.65,1500,1260.00,1000,43.15,44.15,1000,-5.90,43.50,26.23,27,-,345000,1228.5
19,1144500,-3500,929,26.03,10.95,-0.20,500,10.90,10.95,500,1280.00,500,56.65,58.10,1000,-2.50,63.00,34.55,7,1000,149000,1228.5
20,3602000,-11500,1009,26.74,7.40,-0.35,500,7.35,7.45,2500,1300.00,500,73.05,74.25,500,-8.60,72.85,29.20,34,1500,307000,1228.5
21,829500,6500,391,27.11,4.80,-0.35,1000,4.75,4.80,1500,1320.00,2000,89.70,91.80,1000,-1.00,96.00,38.11,1,-,88500,1228.5
22,642500,20500,294,27.37,2.95,-0.60,3500,2.90,3.00,3500,1340.00,5500,106.70,111.05,1000,-3.00,115.00,41.78,2,-500,77000,1228.5
23,486500,-13000,188,29.32,2.30,-0.30,4500,2.15,2.30,2000,1360.00,500,126.70,129.70,1000,-,-,-,-,-,21000,1228.5
24,733500,5000,184,29.25,1.30,-0.30,4500,1.25,1.30,3500,1380.00,5000,145.00,149.75,1000,-,-,-,-,-,26000,1228.5
25,2594500,4500,342,32.06,1.25,-0.25,16500,1.25,1.30,1500,1400.00,3500,163.10,168.55,500,-,-,-,-,-,66000,1228.5
26,186500,2000,7,33.45,1.00,-0.15,7000,0.90,1.10,2000,1420.00,1000,181.45,190.55,1000,-,-,-,-,-,2000,1228.5
27,58000,-1500,40,34.61,0.75,-0.40,500,0.65,0.95,1000,1440.00,1000,204.15,208.75,500,-,-,-,-,-,22000,1228.5
28,12500,500,1,38.90,1.00,-,1000,0.60,0.95,1000,1460.00,1000,220.05,230.20,1000,-,-,-,-,-,3500,1228.5
29,6000,-,-,-,-,-,500,0.60,1.00,1000,1480.00,1000,241.10,250.40,1000,-,-,-,-,-,1000,1228.5
30,417000,-3000,9,41.36,0.65,-0.05,3000,0.60,0.70,5000,1500.00,1500,261.10,270.30,1000,-,-,-,-,-,72000,1228.5
31,13500,-,-,-,-,-,1500,0.10,0.60,500,1520.00,1000,280.60,291.75,2500,-,-,-,-,-,18500,1228.5
32,-,-,-,-,-,-,1500,0.10,0.95,3000,1540.00,1000,300.70,310.20,1000,-,-,-,-,-,-,1228.5
33,-,-,-,-,-,-,1500,0.10,0.95,3000,1560.00,1000,320.60,330.15,1000,-,-,-,-,-,-,1228.5
34,500,-,-,-,-,-,1500,0.10,0.90,1000,1580.00,1000,340.50,350.10,1000,-,-,-,-,-,-,1228.5
35,67000,-,-,-,-,-,500,0.35,0.45,1000,1600.00,3000,362.40,368.85,1500,-,-,-,-,-,60500,1228.5
