,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10000,-,-,-,-,-,1000,398.75,408.05,1000,840.00,3000,0.05,0.65,500,-,-,-,-,-,4000,1240.05
1,8500,-,-,-,-,-,1000,378.75,388.10,1000,860.00,4000,0.05,0.20,1000,-,-,-,-,-,4500,1240.05
2,3500,-,-,-,-,-,1000,358.80,368.40,1000,880.00,-,-,1.00,500,-,-,-,-,-,-,1240.05
3,9500,-,-,-,-,-,1000,338.85,348.40,1000,900.00,1000,0.10,0.40,500,-,-,-,-,-,7000,1240.05
4,-,-,-,-,-,-,1000,318.90,328.15,1000,920.00,-,-,-,-,-,-,-,-,-,500,1240.05
5,1500,-,-,-,-,-,1000,298.95,308.10,1000,940.00,-,-,1.90,1000,-,-,-,-,-,500,1240.05
6,4000,-,-,-,-,-,1000,279.00,288.15,1000,960.00,-,-,1.35,500,-,-,-,-,-,3500,1240.05
7,-,-,-,-,-,-,1000,259.05,268.20,1000,980.00,-,-,1.00,500,-,-,-,-,-,1000,1240.05
8,25000,1000,6,-,244.00,-6.00,500,240.50,248.00,2000,1000.00,5000,0.15,0.30,6000,-0.10,0.20,71.95,25,500,123000,1240.05
9,7500,-,-,-,-,-,1500,218.55,228.90,1500,1020.00,1000,0.10,0.25,1000,-0.20,0.10,58.36,3,-1000,13500,1240.05
10,5500,-,-,-,-,-,2500,199.40,207.60,4000,1040.00,16500,0.10,0.30,500,-,-,-,-,-,64500,1240.05
11,3000,-,-,-,-,-,500,180.05,189.30,1500,1060.00,500,0.25,0.50,1500,-,-,-,-,-,51500,1240.05
12,1500,-,-,-,-,-,500,161.10,165.45,500,1080.00,2500,0.35,0.45,9500,-0.15,0.50,52.72,10,-,115500,1240.05
13,37500,-,3,-,144.25,-1.85,500,141.70,144.40,500,1100.00,2500,0.50,0.60,3000,-0.10,0.55,47.50,73,-5000,621000,1240.05
14,17500,-,-,-,-,-,500,121.65,124.15,500,1120.00,4500,0.70,0.75,2000,-0.20,0.70,43.20,76,-17000,239500,1240.05
15,38500,-,1,41.14,106.15,-7.85,500,102.55,105.15,500,1140.00,4000,1.25,1.35,11500,-,1.30,41.28,300,34500,430500,1240.05
16,41000,-2500,9,44.90,86.50,-5.15,500,83.20,85.00,500,1160.00,500,1.90,1.95,5500,0.05,1.95,37.26,405,26000,782000,1240.05
17,47000,-500,7,28.37,66.35,-4.65,500,65.25,66.75,1000,1180.00,3500,3.05,3.15,12500,0.05,3.10,33.93,944,15500,658000,1240.05
18,201000,-2500,50,35.34,48.00,-5.55,500,48.00,48.50,2000,1200.00,1500,5.35,5.40,500,0.35,5.35,31.43,1601,-58000,1138000,1240.05
19,305000,-9000,393,34.15,32.45,-6.15,500,32.45,32.85,500,1220.00,1000,9.40,9.50,1500,1.00,9.45,29.75,2070,-14500,831500,1240.05
20,1049000,112000,2550,31.29,20.50,-4.10,500,20.40,20.60,500,1240.00,500,16.50,16.60,500,2.15,16.60,28.26,1968,-24000,850500,1240.05
21,1834000,217000,3428,30.48,11.90,-2.75,1500,11.75,11.90,500,1260.00,500,26.55,27.00,500,3.15,26.75,25.89,467,9000,437000,1240.05
22,1345000,260000,2333,30.78,6.30,-1.50,2000,6.30,6.40,4000,1280.00,500,41.55,43.00,1000,3.55,39.60,25.91,12,-1000,139500,1240.05
23,2288000,185500,1945,31.10,3.20,-0.95,5500,3.20,3.30,8000,1300.00,1500,58.30,59.55,500,5.00,58.30,22.97,27,-1500,228000,1240.05
24,1052000,64000,850,32.72,1.80,-0.35,2500,1.75,1.80,10500,1320.00,500,75.90,78.50,500,5.00,74.50,-,2,-,68500,1240.05
25,700000,14000,307,34.52,1.05,-0.30,3500,1.05,1.10,16000,1340.00,1000,95.05,97.35,1000,-,-,-,-,-,43000,1240.05
26,466000,-17500,96,37.39,0.75,-0.15,10500,0.70,0.80,22500,1360.00,500,115.10,117.60,500,-,-,-,-,-,12000,1240.05
27,341000,-3500,36,39.88,0.50,-0.20,22000,0.45,0.55,2500,1380.00,500,134.05,137.30,1000,-,-,-,-,-,6500,1240.05
28,576000,-4500,81,42.47,0.30,-0.20,7000,0.25,0.30,2500,1400.00,2000,152.30,156.55,1000,-,-,-,-,-,34500,1240.05
29,179500,-1500,7,47.59,0.45,-0.05,15500,0.35,0.45,2000,1420.00,2500,170.30,178.45,500,-,-,-,-,-,1500,1240.05
30,252000,-500,2,51.02,0.40,-0.05,1000,0.35,0.40,1000,1440.00,1500,192.90,198.65,500,-,-,-,-,-,11500,1240.05
31,86000,-,11,50.56,0.20,-0.05,19500,0.20,0.40,4000,1460.00,2000,211.60,218.40,1000,-,-,-,-,-,2000,1240.05
32,67500,-,-,-,-,-,3000,0.30,0.45,5000,1480.00,1500,230.10,239.10,1500,-,-,-,-,-,-,1240.05
33,100000,-,7,57.99,0.20,-,2000,0.15,0.50,500,1500.00,1000,250.05,259.15,1000,-,-,-,-,-,1000,1240.05
34,3000,-,-,-,-,-,1000,0.10,0.80,1000,1520.00,1000,270.00,279.15,1000,-,-,-,-,-,2000,1240.05
