,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2000,-1500,4,-,485.00,-,1000,480.10,491.10,2000,840.00,4000,0.05,0.80,1000,-,-,-,-,-,1500,1323.15
1,6500,-,-,-,-,-,1000,460.25,471.25,1000,860.00,2500,0.05,0.85,1000,-,-,-,-,-,-,1323.15
2,-,-,-,-,-,-,1000,442.20,451.55,1000,880.00,2500,0.05,0.90,1000,-,-,-,-,-,-,1323.15
3,10000,-,-,-,-,-,1000,422.05,431.25,1000,900.00,17000,0.05,0.25,1000,-,-,-,-,-,37500,1323.15
4,1000,-,-,-,-,-,1000,402.25,411.55,1000,920.00,-,-,2.80,1000,-,-,-,-,-,-,1323.15
5,1500,-,-,-,-,-,1000,380.65,392.75,1000,940.00,-,-,0.80,500,-,-,-,-,-,10000,1323.15
6,2000,-,-,-,-,-,4000,359.40,373.30,4000,960.00,2500,0.05,0.55,1000,-,-,-,-,-,32500,1323.15
7,1000,-,-,-,-,-,1000,341.60,351.50,1000,980.00,-,-,0.10,500,0.05,0.10,147.61,1,-500,9500,1323.15
8,13000,-1000,3,138.89,328.30,17.30,500,294.35,333.70,2000,1000.00,2000,0.10,0.20,1000,-0.05,0.15,144.39,6,-1000,167000,1323.15
9,500,-,-,-,-,-,1000,301.85,312.35,1000,1020.00,-,-,0.30,2500,-,-,-,-,-,6000,1323.15
10,3000,-,-,-,-,-,1000,281.50,293.00,2000,1040.00,-,-,0.10,1500,-,-,-,-,-,12000,1323.15
11,1000,-,-,-,-,-,1000,258.85,271.50,1000,1060.00,-,-,0.20,500,-0.05,0.05,105.15,1,-,6500,1323.15
12,2000,-,-,-,-,-,1000,238.85,251.50,1000,1080.00,500,0.10,0.30,500,-,0.10,103.87,2,-1000,17500,1323.15
13,11500,-,2,157.13,231.35,21.35,500,225.00,230.20,1500,1100.00,16500,0.10,0.15,4500,-0.10,0.10,95.48,13,-5500,224000,1323.15
14,4000,-,2,-,205.95,-24.70,500,203.55,210.30,2500,1120.00,1000,0.15,0.30,500,0.05,0.15,91.11,5,-2500,28500,1323.15
15,9500,-,-,-,-,-,1000,182.45,190.15,2000,1140.00,1500,0.20,0.40,1000,0.10,0.35,91.69,2,-1000,67500,1323.15
16,7500,-,4,134.08,173.15,20.15,500,163.80,169.05,500,1160.00,3000,0.10,0.15,500,-0.15,0.10,70.85,22,-5500,127000,1323.15
17,14000,-,1,111.51,151.80,-20.95,500,144.35,148.40,1500,1180.00,1500,0.15,0.30,500,-0.30,0.15,65.77,2,-500,49000,1323.15
18,47500,-4500,30,-,127.95,18.95,500,124.70,126.95,500,1200.00,1500,0.30,0.40,1000,-0.40,0.30,62.86,169,-33000,554500,1323.15
19,9500,-1000,8,72.88,110.00,17.90,500,105.80,108.25,1500,1220.00,3500,0.65,0.80,6500,-0.25,0.60,60.02,192,-5000,176000,1323.15
20,34500,-32500,110,-,77.55,5.50,500,86.35,88.50,500,1240.00,4500,1.10,1.15,3000,-0.05,1.10,55.26,2224,-310500,569500,1323.15
21,768500,500,26,59.85,68.80,13.60,2500,67.60,68.95,1500,1260.00,2000,1.35,1.40,5000,-1.40,1.35,46.48,3492,-28500,670500,1323.15
22,184000,-25500,390,44.02,48.50,12.10,500,47.60,48.60,500,1280.00,1500,2.15,2.20,500,-3.55,2.15,39.19,4563,72500,545000,1323.15
23,724500,62000,2702,39.50,30.10,7.50,500,29.90,30.15,500,1300.00,3500,5.05,5.20,6000,-6.45,5.05,35.35,9998,-23500,1325500,1323.15
24,623500,-50000,9424,35.60,16.25,3.90,1000,16.05,16.20,500,1320.00,2000,10.35,10.45,1000,-10.05,10.35,30.37,8120,141500,623000,1323.15
25,1808500,222000,17455,35.68,8.00,1.65,500,7.90,8.00,2000,1340.00,500,20.95,21.45,1000,-12.40,21.40,28.57,2042,-1000,394500,1323.15
26,2236500,222000,12863,36.70,3.40,0.20,5500,3.35,3.45,3000,1360.00,1000,35.70,36.80,500,-13.60,35.50,26.32,259,-3500,277500,1323.15
27,1451000,-37000,6227,38.07,1.50,-0.25,4500,1.45,1.55,3000,1380.00,3000,52.20,53.90,1500,-19.25,49.50,-,69,-10500,172500,1323.15
28,3144500,-471000,6332,43.52,0.90,-0.35,7500,0.85,0.90,3000,1400.00,500,71.35,72.60,1000,-19.25,69.05,-,134,-30500,176500,1323.15
29,1369000,-156500,1350,49.08,0.55,-0.30,1500,0.55,0.60,2000,1420.00,500,90.35,93.20,500,4.30,90.55,-,11,-4500,119500,1323.15
30,1049000,-148000,1341,54.07,0.40,-0.30,94000,0.40,0.45,202000,1440.00,500,109.80,114.55,500,8.90,118.40,98.57,26,-11500,41500,1323.15
31,521500,-39000,494,60.67,0.40,-0.25,6500,0.35,0.40,3500,1460.00,1000,132.25,136.70,500,-22.20,126.00,-,36,-9500,28000,1323.15
32,318500,-65500,296,66.74,0.35,-0.25,2000,0.35,0.40,6500,1480.00,500,151.30,155.65,500,-0.05,159.55,126.20,2,-500,13500,1323.15
33,1284000,-174500,968,72.26,0.30,-0.25,5500,0.30,0.35,6000,1500.00,500,170.65,174.10,500,0.70,167.20,-,22,-10000,18500,1323.15
34,146500,-12500,187,77.19,0.25,-0.15,10500,0.20,0.25,28000,1520.00,1500,188.25,196.05,1500,-,-,-,-,-,1500,1323.15
35,253000,-27000,210,78.79,0.15,-0.15,36500,0.15,0.20,3500,1540.00,2000,208.15,216.25,1500,38.95,210.50,-,1,-,2000,1323.15
36,118500,-3000,24,84.82,0.15,-0.10,3000,0.15,0.20,23000,1560.00,2000,227.50,236.55,2000,-,-,-,-,-,3500,1323.15
37,70000,-2000,5,90.71,0.05,-0.20,26000,0.05,0.15,3000,1580.00,2500,248.20,255.55,500,-,-,-,-,-,16500,1323.15
38,694000,-116500,364,92.51,0.10,-0.15,45000,0.10,0.15,48000,1600.00,1500,266.60,274.95,500,-12.15,270.80,186.62,5,-2000,9000,1323.15
