,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,9000,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,-,1388.2
1,9500,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,2500,1388.2
2,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,1500,1388.2
3,8500,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,500,1388.2
4,2000,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1388.2
5,4000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,1388.2
6,17500,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,59.33,-,-,29500,1388.2
7,2000,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,1388.2
8,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,1500,1388.2
9,7000,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,1388.2
10,21000,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,41.75,-,-,47500,1388.2
11,8000,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,-,-,-,1000,1388.2
12,8000,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,36.67,-,-,8000,1388.2
13,3000,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,35.45,-,-,28000,1388.2
14,6000,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,34.11,-,-,48000,1388.2
15,94000,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,34.40,-,-,315500,1388.2
16,9000,-,-,48.40,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,31.94,-,-,55500,1388.2
17,76500,-,-,27.21,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,32.47,-,-,108000,1388.2
18,31000,-,-,36.68,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,30.42,-,-,188000,1388.2
19,26000,-,-,25.41,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,29.89,-,-,212500,1388.2
20,131500,-,-,29.46,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,29.54,-,-,821500,1388.2
21,72000,-,-,29.90,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,29.34,-,-,567500,1388.2
22,125000,-,-,28.93,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,29.51,-,-,276000,1388.2
23,231000,-,-,29.57,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,29.37,-,-,647000,1388.2
24,381000,-,-,29.54,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,29.34,-,-,279500,1388.2
25,1397000,-,-,29.82,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,29.31,-,-,250000,1388.2
26,750000,-,-,29.57,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,29.44,-,-,76000,1388.2
27,505000,-,-,29.66,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,29.15,-,-,53000,1388.2
28,924500,-,-,29.68,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,29.11,-,-,15000,1388.2
29,269000,-,-,29.85,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,22.91,-,-,1500,1388.2
30,968000,-,-,30.26,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,33.24,-,-,35500,1388.2
31,195000,-,-,30.09,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,-,-,-,6000,1388.2
32,250500,-,-,30.23,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,-,-,-,1000,1388.2
33,98500,-,-,30.00,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,-,-,-,-,1388.2
34,225000,-,-,30.68,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,38.90,-,-,39500,1388.2
35,48000,-,-,31.31,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,-,1388.2
