,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,16000,-,-,-,-,-,3000,334.20,339.10,500,900.00,1000,0.20,0.75,1000,-,-,-,-,-,3000,1235.4
1,-,-,-,-,-,-,2000,312.75,323.75,2000,920.00,3000,0.05,1.00,500,-,-,-,-,-,-,1235.4
2,-,-,-,-,-,-,2000,292.85,303.50,2000,940.00,2000,0.10,1.00,500,-,-,-,-,-,4000,1235.4
3,-,-,-,-,-,-,2000,274.10,283.05,2000,960.00,3000,0.05,0.95,500,-,-,-,-,-,2500,1235.4
4,5000,-,-,-,-,-,2500,253.10,263.10,2000,980.00,3000,0.05,1.00,500,-,-,-,-,-,7000,1235.4
5,31000,-,-,-,-,-,500,235.30,239.85,500,1000.00,1500,0.45,0.60,1500,-0.05,0.45,48.76,3,-,207500,1235.4
6,500,-,-,-,-,-,1000,213.50,223.60,1000,1020.00,2500,0.30,0.35,1000,0.05,0.35,43.31,2,-,9000,1235.4
7,4000,-,-,-,-,-,1000,193.65,203.70,1000,1040.00,500,0.35,1.00,500,-,-,-,-,-,21000,1235.4
8,1000,-,-,-,-,-,1000,173.65,183.80,1000,1060.00,1500,0.45,2.50,4000,-0.10,0.50,37.51,1,-,31000,1235.4
9,1500,-,-,-,-,-,8000,154.05,163.10,8000,1080.00,1500,0.65,0.70,500,-0.10,0.75,35.77,3,-,74000,1235.4
10,51000,-,6,36.07,140.50,4.10,500,138.40,139.75,500,1100.00,3000,1.20,1.25,2500,-0.25,1.20,34.41,49,6500,593500,1235.4
11,15000,-,4,33.24,121.00,2.75,1000,118.50,120.45,500,1120.00,3000,1.65,1.90,5500,-0.20,1.75,32.44,17,2000,204000,1235.4
12,64500,-,-,-,-,-,500,99.20,100.80,500,1140.00,2000,2.15,2.25,500,-0.25,2.20,29.34,24,5000,222500,1235.4
13,40500,-,-,-,-,-,500,81.00,82.25,500,1160.00,1500,3.50,3.60,4500,-0.40,3.45,27.64,131,2000,364000,1235.4
14,78000,500,5,20.85,62.00,-2.15,500,63.50,64.50,500,1180.00,3500,5.90,6.00,1500,-0.45,5.90,26.75,237,20500,417000,1235.4
15,370500,1500,59,24.46,48.00,-,1500,47.45,48.20,500,1200.00,3500,9.75,9.85,500,-0.40,9.80,26.21,459,11000,2018000,1235.4
16,591500,7500,269,23.59,33.80,-0.40,500,34.30,34.40,500,1220.00,1000,15.85,15.95,1000,-0.25,16.10,25.92,444,19500,408000,1235.4
17,1901500,70000,978,24.05,23.20,-,1500,23.20,23.35,2000,1240.00,1500,24.70,24.90,1000,-,25.05,25.86,264,3500,444000,1235.4
18,1428000,37000,628,24.18,15.00,-0.15,2000,14.90,15.00,3500,1260.00,1000,36.10,36.65,500,-1.40,36.05,25.18,20,-1000,346500,1235.4
19,1119000,34000,440,24.70,9.20,-0.40,2000,9.25,9.35,2000,1280.00,500,50.05,51.00,500,-,-,-,-,-,162500,1235.4
20,3601000,36000,508,25.68,5.85,-0.20,4500,5.80,5.90,1500,1300.00,1000,66.30,67.30,500,0.55,68.70,29.54,2,-,306000,1235.4
21,765500,4000,112,26.47,3.60,-0.25,2000,3.55,3.60,3500,1320.00,500,83.75,85.20,500,-,-,-,-,-,87000,1235.4
22,595000,9500,106,27.27,2.20,-0.25,2500,2.20,2.25,500,1340.00,5000,101.40,105.15,1000,-,-,-,-,-,75500,1235.4
23,477000,8500,69,28.32,1.40,-0.25,7500,1.35,1.45,5000,1360.00,11000,118.60,123.85,1000,-,-,-,-,-,21000,1235.4
24,726000,1000,25,27.81,0.65,-0.15,2500,0.65,0.70,3000,1380.00,1500,139.80,143.15,500,-,-,-,-,-,26000,1235.4
25,2450000,-4500,63,31.24,0.70,-0.15,4500,0.70,0.75,14500,1400.00,1000,159.65,162.80,500,-,-,-,-,-,67000,1235.4
26,181000,-1000,2,32.57,0.50,-0.15,4000,0.50,0.60,1000,1420.00,7000,177.05,186.05,4000,-,-,-,-,-,2000,1235.4
27,53000,-500,1,35.39,0.50,0.10,500,0.40,0.65,1500,1440.00,3500,198.40,203.15,500,-,-,-,-,-,22000,1235.4
28,18000,-,-,-,-,-,1000,0.25,0.65,1000,1460.00,6000,216.75,225.85,3000,-,-,-,-,-,3500,1235.4
29,8000,-,-,-,-,-,1000,0.05,0.70,1000,1480.00,6000,235.95,245.80,3000,-,-,-,-,-,1000,1235.4
30,417500,-,13,40.69,0.30,-,1500,0.30,0.40,3000,1500.00,5000,258.25,262.65,1500,-,-,-,-,-,72500,1235.4
31,13000,-,-,-,-,-,5000,0.05,0.40,500,1520.00,5500,276.30,285.55,5500,-,-,-,-,-,18000,1235.4
32,-,-,-,-,-,-,-,-,2.40,2500,1540.00,3000,295.15,305.65,3000,-,-,-,-,-,-,1235.4
33,-,-,-,-,-,-,-,-,2.40,1500,1560.00,3000,315.30,325.60,3000,-,-,-,-,-,-,1235.4
34,500,-,-,-,-,-,-,-,2.40,1500,1580.00,2000,334.95,346.00,2000,-,-,-,-,-,-,1235.4
35,69000,-,-,-,-,-,10000,0.10,0.30,5500,1600.00,3500,355.50,365.05,4500,-,-,-,-,-,62000,1235.4
