,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,9500,-,-,-,-,-,1000,488.05,500.05,1000,840.00,-,-,0.65,1500,-,-,-,-,-,1500,1334.4
1,10000,-,-,-,-,-,1000,468.15,480.05,1000,860.00,-,-,0.65,500,-,-,-,-,-,500,1334.4
2,2000,-,-,-,-,-,1000,448.20,460.10,1000,880.00,-,-,0.65,500,-,-,-,-,-,500,1334.4
3,10500,-,-,-,-,-,1000,428.30,440.15,1000,900.00,500,0.30,0.65,500,-,-,-,-,-,5500,1334.4
4,-,-,-,-,-,-,1000,408.35,419.25,1000,920.00,-,-,-,-,-,-,-,-,-,-,1334.4
5,1500,-,-,-,-,-,1000,388.45,400.25,1000,940.00,1500,0.05,1.00,500,-,-,-,-,-,-,1334.4
6,4500,500,2,205.02,430.00,148.70,500,361.10,419.60,500,960.00,1000,0.05,1.00,500,-,-,-,-,-,-,1334.4
7,-,-,-,-,-,-,1000,348.65,359.40,1000,980.00,1500,0.10,1.00,500,-,-,-,-,-,-,1334.4
8,17000,-500,2,93.64,332.85,6.85,1500,328.90,339.65,1500,1000.00,4000,0.35,0.55,500,-0.05,0.50,62.34,3,-500,66000,1334.4
9,9500,-,-,-,-,-,1500,309.45,318.45,500,1020.00,1000,0.15,1.00,1000,-,-,-,-,-,-,1334.4
10,9000,-,-,-,-,-,1500,289.60,298.55,500,1040.00,1000,0.35,0.95,1000,-,-,-,-,-,22000,1334.4
11,500,-,-,-,-,-,500,273.40,280.05,1500,1060.00,2000,0.65,0.95,500,-,-,-,-,-,8000,1334.4
12,-,-,-,-,-,-,2000,250.10,259.00,500,1080.00,8000,0.80,1.05,1500,-,-,-,-,-,61000,1334.4
13,25500,-1000,3,67.81,235.00,3.25,500,235.75,239.40,1000,1100.00,2000,1.05,1.15,1500,0.15,1.15,48.24,13,-1000,455500,1334.4
14,9500,-,-,-,-,-,2000,211.10,220.30,1500,1120.00,1500,1.25,1.30,1000,0.10,1.30,45.99,13,2000,140000,1334.4
15,24500,-,-,-,-,-,500,195.50,198.20,500,1140.00,500,1.45,1.50,3000,0.10,1.45,42.87,28,-2500,371000,1334.4
16,16000,-1000,3,43.25,177.10,3.00,500,176.10,179.55,500,1160.00,500,1.60,1.75,4500,0.10,1.70,40.08,36,-500,248000,1334.4
17,57000,-,-,-,-,-,1000,156.60,158.35,1000,1180.00,1500,1.85,1.95,500,0.05,1.90,36.84,188,-16500,386500,1334.4
18,118500,-,8,44.10,141.15,4.30,500,137.95,139.00,500,1200.00,1500,2.75,2.85,2000,0.10,2.80,35.79,493,36000,1329500,1334.4
19,151000,-1000,9,29.87,117.15,-0.90,500,118.95,121.65,2000,1220.00,2500,3.50,3.60,2500,0.05,3.60,33.42,510,15000,619500,1334.4
20,392500,5500,107,26.30,97.50,-3.40,2500,100.15,102.30,500,1240.00,2500,4.90,5.00,2000,-0.20,4.95,31.82,585,29000,675500,1334.4
21,327500,-24500,118,26.13,82.75,1.55,4500,82.50,84.10,2000,1260.00,1500,6.75,6.90,3000,-0.35,6.85,29.96,1177,123000,843500,1334.4
22,465500,-9500,163,25.60,64.60,-0.60,500,65.65,67.05,500,1280.00,1500,10.10,10.25,2500,-0.35,10.20,29.16,1127,81000,785500,1334.4
23,1143500,-14000,370,25.27,50.50,0.40,500,50.85,51.95,500,1300.00,1000,14.95,15.10,2500,-0.30,15.00,28.34,2359,129500,883000,1334.4
24,641000,-,1193,25.43,38.25,0.95,500,38.05,38.45,500,1320.00,500,21.45,21.75,1500,-0.50,21.55,27.45,2480,161500,522000,1334.4
25,982500,-12000,2854,25.59,27.55,0.50,1000,27.35,27.70,500,1340.00,1500,30.00,30.25,500,-0.95,30.10,26.93,767,51000,217500,1334.4
26,709000,-24000,2556,25.44,19.25,0.50,500,19.05,19.35,500,1360.00,1000,40.90,41.95,500,-0.35,42.50,26.65,45,-,22500,1334.4
27,397500,40500,1665,25.33,12.55,0.10,1000,12.40,12.65,500,1380.00,1500,53.80,55.20,500,0.05,56.45,26.46,11,1500,8500,1334.4
28,722000,27000,1944,25.67,8.00,-0.35,500,7.95,8.05,4000,1400.00,500,69.20,70.85,500,1.50,72.00,27.85,17,4000,64500,1334.4
29,181500,35500,477,26.02,5.00,-0.45,1000,4.90,5.10,2500,1420.00,500,84.35,87.55,500,-,-,-,-,-,1000,1334.4
30,200500,25500,432,27.22,3.25,-0.35,5000,3.20,3.45,3000,1440.00,500,102.60,106.00,500,-10.90,103.70,-,1,-,9000,1334.4
31,94000,-500,64,28.13,2.20,-0.05,500,2.10,2.35,500,1460.00,3000,120.95,125.15,500,-,-,-,-,-,-,1334.4
32,20500,4500,24,30.40,1.70,0.20,500,1.65,1.90,1500,1480.00,5000,140.45,145.35,1000,-,-,-,-,-,-,1334.4
33,92000,4500,63,32.31,1.15,-0.15,1000,1.10,1.15,8000,1500.00,7000,158.40,165.90,1500,-,-,-,-,-,1000,1334.4
34,14000,-,4,33.26,1.05,-0.25,500,1.05,1.15,1500,1520.00,500,179.90,187.35,3500,-,-,-,-,-,7000,1334.4
35,-,-,-,-,-,-,-,-,1.10,3500,1540.00,3500,197.45,209.10,3500,-,-,-,-,-,-,1334.4
