,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,2000,349.50,359.95,2000,960.00,2500,0.05,0.80,1000,-,-,-,-,-,-,1316.75
1,6500,-,-,-,-,-,2000,329.60,340.00,2000,980.00,500,0.20,0.80,10000,-,-,-,-,-,1000,1316.75
2,31000,-,-,-,-,-,4000,311.40,321.30,4000,1000.00,8500,0.45,0.50,1000,-,0.45,55.45,5,1500,45500,1316.75
3,1000,-,-,-,-,-,2000,290.50,299.95,2000,1020.00,1500,0.05,2.95,2000,-,-,-,-,-,-,1316.75
4,2000,-,-,-,-,-,2000,270.60,280.05,2000,1040.00,-,-,2.90,3000,-,-,-,-,-,-,1316.75
5,1000,-,-,-,-,-,2000,250.05,261.85,2000,1060.00,1000,0.05,2.55,4000,-,-,-,-,-,-,1316.75
6,500,-,-,-,-,-,2000,230.20,240.05,2000,1080.00,2000,0.10,0.95,1000,-,-,-,-,-,2000,1316.75
7,15000,-,-,-,-,-,2500,211.90,220.05,2500,1100.00,1000,0.80,0.95,2500,0.10,0.95,42.78,17,1000,73000,1316.75
8,-,-,-,-,-,-,2000,190.55,202.20,2000,1120.00,3000,0.45,1.50,4500,0.15,1.50,42.33,1,-,2500,1316.75
9,5500,-,-,-,-,-,2000,170.25,182.35,3000,1140.00,4000,0.85,1.30,1000,-,-,-,-,-,25000,1316.75
10,2000,-,-,-,-,-,7500,150.55,159.15,500,1160.00,500,1.00,1.90,500,-0.25,1.25,33.61,2,-,20000,1316.75
11,-,-,-,-,-,-,7500,133.90,143.40,7500,1180.00,5000,1.40,2.35,500,-0.40,1.60,31.39,12,-1000,14500,1316.75
12,43500,-500,2,40.58,129.40,9.05,1000,117.85,120.50,1000,1200.00,3500,2.40,2.50,3000,-0.45,2.45,30.24,355,18000,483000,1316.75
13,2000,-500,2,33.18,108.00,7.00,500,99.70,101.65,500,1220.00,500,3.55,3.65,6500,-0.65,3.55,29.87,208,-,142500,1316.75
14,41500,-6500,14,-,82.00,-1.40,1000,81.60,82.95,500,1240.00,500,5.05,5.15,3000,-0.45,5.20,27.20,1124,500,953500,1316.75
15,44500,-5000,32,19.15,65.45,-2.15,1500,65.55,66.65,500,1260.00,4000,8.45,8.65,3500,-0.20,8.80,27.19,1477,43500,485000,1316.75
16,39000,1000,92,21.55,51.00,-2.00,500,50.85,51.95,500,1280.00,500,13.50,13.70,1000,-0.40,13.70,27.17,1838,27500,325000,1316.75
17,299000,21500,537,23.35,38.00,-4.50,500,38.55,39.00,500,1300.00,1500,20.85,21.05,1000,0.30,20.95,27.74,3933,32000,788000,1316.75
18,554000,49500,2998,23.70,27.75,-4.20,1000,27.65,27.90,500,1320.00,1000,30.05,30.35,1000,0.15,30.05,28.15,2362,-9000,422000,1316.75
19,1078000,143500,3352,24.06,19.85,-3.25,500,19.75,19.95,500,1340.00,1000,41.15,41.45,2000,1.15,41.50,27.82,1152,16500,419000,1316.75
20,1627000,43500,3128,24.93,13.40,-2.75,2000,13.35,13.50,1500,1360.00,500,54.00,55.30,1500,2.95,56.20,29.96,99,-8500,200000,1316.75
21,1232000,47000,2073,25.22,9.15,-1.95,2500,9.00,9.10,500,1380.00,500,69.15,70.75,500,4.85,71.75,31.31,18,-2500,104500,1316.75
22,2210500,148000,2359,25.61,5.80,-1.80,1000,5.85,5.95,2000,1400.00,500,85.55,87.45,500,5.75,87.80,32.21,23,-1000,132000,1316.75
23,640500,-4000,694,26.21,3.70,-1.60,3000,3.70,3.80,2500,1420.00,500,104.15,106.20,500,3.60,104.35,31.97,2,-,44000,1316.75
24,458000,5500,512,26.19,2.20,-1.10,2000,2.20,2.25,2500,1440.00,500,122.55,124.90,500,8.50,127.50,40.66,4,-,34500,1316.75
25,246500,4000,199,27.39,1.60,-0.80,2500,1.50,1.65,3000,1460.00,500,141.15,143.80,1000,-,-,-,-,-,15500,1316.75
26,111500,1500,178,29.59,1.40,-0.45,2000,1.40,1.50,4000,1480.00,500,159.55,164.10,1000,8.05,165.00,45.11,1,-,3000,1316.75
27,1303500,95000,764,32.41,1.40,-0.25,11500,1.35,1.45,17000,1500.00,500,180.95,183.10,1000,2.80,181.60,42.53,3,-1000,59000,1316.75
28,42000,-2500,22,32.33,0.85,-0.15,500,0.85,0.90,1000,1520.00,4000,195.65,207.55,4000,-,-,-,-,-,1000,1316.75
29,21500,-1000,2,34.52,0.80,-0.15,500,0.65,0.95,1000,1540.00,4000,215.40,226.45,4000,-,-,-,-,-,-,1316.75
30,48500,-,2,37.62,0.90,-0.10,500,0.60,0.95,1000,1560.00,4000,235.20,247.20,4000,-,-,-,-,-,5500,1316.75
31,7500,-,1,37.74,0.60,-0.40,2000,0.40,0.90,1000,1580.00,5000,254.90,267.65,5000,-,-,-,-,-,24000,1316.75
32,509500,-2500,46,39.99,0.60,-0.20,2500,0.60,0.65,6500,1600.00,500,277.80,283.20,1500,-1.25,278.75,50.75,2,-,22000,1316.75
