,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,24500,-,-,-,-,-,4000,274.10,284.05,4000,980.00,2000,0.25,0.85,2000,-,-,-,-,-,4500,1251.65
1,27000,-,-,-,-,-,2000,255.30,263.85,5500,1000.00,1000,0.55,0.85,500,-,-,-,-,-,22000,1251.65
2,500,-,-,-,-,-,4500,234.30,243.15,4000,1020.00,-,-,2.90,7000,-,-,-,-,-,-,1251.65
3,-,-,-,-,-,-,2500,215.65,222.65,4000,1040.00,-,-,2.40,1000,-,-,-,-,-,500,1251.65
4,-,-,-,-,-,-,7500,194.75,204.20,4000,1060.00,2500,0.40,3.95,8000,-,-,-,-,-,500,1251.65
5,500,-,-,-,-,-,4500,174.50,183.55,4000,1080.00,3000,0.55,3.30,2000,-,-,-,-,-,-,1251.65
6,17000,-,-,-,-,-,500,157.85,162.55,500,1100.00,2500,1.60,2.00,2500,-0.10,1.80,31.60,6,1000,42500,1251.65
7,-,-,-,-,-,-,3500,138.20,144.50,1500,1120.00,1000,1.45,3.60,500,-,-,-,-,-,1500,1251.65
8,5500,-,-,-,-,-,500,120.50,124.15,500,1140.00,1000,4.00,4.10,500,0.10,4.00,29.64,10,2500,76000,1251.65
9,1000,-,-,-,-,-,500,103.15,107.60,500,1160.00,2000,5.90,6.15,2500,0.20,6.00,29.19,43,3000,226000,1251.65
10,-,-,-,-,-,-,500,86.95,88.95,500,1180.00,500,8.75,8.80,2500,0.35,8.80,28.47,83,3500,110000,1251.65
11,47000,-500,2,30.75,76.00,0.95,1500,71.65,73.10,500,1200.00,500,13.00,13.10,6500,0.55,13.05,28.19,272,26000,515000,1251.65
12,21000,2500,8,29.02,60.40,0.35,500,57.90,58.80,500,1220.00,1000,18.35,18.40,1000,0.95,18.50,27.79,198,13000,263000,1251.65
13,74000,6000,64,27.44,46.00,-1.25,500,45.55,46.20,500,1240.00,500,25.65,25.75,500,0.55,25.60,27.62,379,11000,397000,1251.65
14,353500,65000,421,27.77,35.95,-1.25,500,35.60,35.90,2000,1260.00,500,34.85,35.00,500,1.20,34.90,27.35,285,11500,371000,1251.65
15,715000,45000,604,27.42,26.60,-1.55,2000,26.55,26.75,500,1280.00,500,46.05,46.30,500,1.65,45.90,27.25,77,5000,300000,1251.65
16,1474000,52500,967,27.38,19.60,-1.30,1000,19.35,19.50,500,1300.00,500,58.65,59.30,500,0.90,58.00,27.90,46,-1000,390500,1251.65
17,635500,36500,401,27.37,13.95,-1.10,500,13.90,13.95,1500,1320.00,2000,72.45,73.70,1000,-1.80,70.00,24.81,2,-500,106000,1251.65
18,664500,52000,293,27.47,9.60,-0.95,2000,9.60,9.70,500,1340.00,2000,87.75,89.65,1000,-1.80,86.50,25.35,1,-,59500,1251.65
19,493500,32500,160,27.59,6.60,-0.70,1500,6.55,6.70,2500,1360.00,1000,104.70,106.50,500,-,-,-,-,-,64000,1251.65
20,328500,1500,52,27.70,4.55,-0.50,1000,4.55,4.60,1000,1380.00,500,122.40,124.35,500,-,-,-,-,-,29000,1251.65
21,743500,13500,174,28.93,3.50,-0.40,2500,3.50,3.55,1500,1400.00,500,140.95,142.75,1000,3.00,136.60,-,2,500,93000,1251.65
22,79000,5500,19,29.38,2.45,-0.25,2500,2.35,2.45,2000,1420.00,500,159.10,162.60,500,-,-,-,-,-,5500,1251.65
23,84000,7500,35,29.80,1.70,-0.20,5500,1.65,1.75,5500,1440.00,500,178.45,182.45,500,-,-,-,-,-,29000,1251.65
24,24000,-,2,30.94,1.35,-0.25,1500,1.30,1.40,5000,1460.00,4500,193.35,204.15,5500,-,-,-,-,-,3000,1251.65
25,5000,-,-,-,-,-,2000,0.60,1.95,5000,1480.00,4500,214.30,223.05,4500,-,-,-,-,-,1500,1251.65
26,257000,-,1,33.83,1.00,-0.05,1500,0.80,0.95,14500,1500.00,500,237.50,241.50,500,-,-,-,-,-,75500,1251.65
27,2000,-,-,-,-,-,1000,0.45,0.95,500,1520.00,3500,252.10,263.30,3500,-,-,-,-,-,5000,1251.65
28,500,-,-,-,-,-,4500,0.10,1.00,1000,1540.00,3500,271.80,283.30,3500,-,-,-,-,-,14000,1251.65
29,27500,-,-,-,-,-,1500,0.05,2.45,13000,1560.00,3000,292.15,303.35,3000,-,-,-,-,-,2000,1251.65
30,17500,-,-,-,-,-,2500,0.05,1.95,5000,1580.00,3000,311.00,323.05,3000,-,-,-,-,-,-,1251.65
31,98000,-,-,-,-,-,500,0.40,0.55,500,1600.00,8000,333.40,342.85,7500,-,-,-,-,-,29000,1251.65
