,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1500,-,-,-,-,-,1000,483.45,493.30,2000,840.00,1500,0.05,0.40,1000,-,-,-,-,-,1500,1327.6
1,6000,-500,1,-,462.00,-3.00,1000,463.45,564.50,1000,860.00,-,-,0.90,2000,-,-,-,-,-,-,1327.6
2,-,-,-,-,-,-,1000,442.90,455.00,1000,880.00,-,-,-,-,-,-,-,-,-,-,1327.6
3,9500,-500,6,368.72,430.00,-3.85,1000,423.65,435.00,1000,900.00,11000,0.05,0.20,500,-0.05,0.20,280.73,6,-1500,35500,1327.6
4,1000,-,-,-,-,-,1000,402.95,415.00,1000,920.00,-,-,3.00,1500,-,-,-,-,-,-,1327.6
5,1500,-,-,-,-,-,1000,383.00,395.00,1000,940.00,-,-,0.70,2000,-,-,-,-,-,10000,1327.6
6,2000,-,-,-,-,-,1000,361.85,376.40,1000,960.00,-,-,0.45,1000,-,-,-,-,-,32500,1327.6
7,1000,-,-,-,-,-,1000,343.00,355.00,1000,980.00,-,-,0.05,1000,-,-,-,-,-,9500,1327.6
8,13000,-,-,-,-,-,500,312.40,341.25,500,1000.00,8000,0.05,0.15,500,-0.10,0.05,183.77,5,500,167500,1327.6
9,500,-,-,-,-,-,1000,303.05,314.95,1000,1020.00,-,-,0.35,1000,-,-,-,-,-,6000,1327.6
10,3000,-,-,-,-,-,12500,228.65,346.00,1000,1040.00,-,-,0.10,2000,-,-,-,-,-,12000,1327.6
11,1000,-,-,-,-,-,12500,210.80,322.85,12500,1060.00,-,-,0.40,1000,-,-,-,-,-,6000,1327.6
12,2000,-,-,-,-,-,1000,242.15,254.00,1000,1080.00,500,0.05,0.35,500,-,-,-,-,-,17500,1327.6
13,10500,-1000,3,-,227.00,-4.35,2000,224.10,230.45,1000,1100.00,-,-,0.05,3000,-0.05,0.05,126.16,4,-1500,221500,1327.6
14,3000,-,-,-,-,-,500,206.55,214.25,2000,1120.00,-,-,0.15,5000,-,-,-,-,-,28500,1327.6
15,9500,-,-,-,-,-,500,183.40,193.60,1500,1140.00,5000,0.10,0.25,3000,-,-,-,-,-,67500,1327.6
16,7500,-,-,-,-,-,500,166.85,172.15,1000,1160.00,49500,0.05,0.25,1500,-,0.10,100.21,1,-,124000,1327.6
17,14000,-,-,-,-,-,500,147.55,151.00,1500,1180.00,1000,0.15,0.25,500,-,-,-,-,-,48000,1327.6
18,44000,-3500,15,-,125.50,0.60,500,127.80,129.65,500,1200.00,3500,0.20,0.25,1500,-0.20,0.20,88.92,48,-2000,547000,1327.6
19,9500,-,2,92.32,109.35,-0.65,500,108.35,110.45,500,1220.00,9000,0.30,0.40,4000,-0.55,0.30,76.26,72,-4500,176000,1327.6
20,31500,-1500,16,-,88.95,4.40,500,89.00,91.35,1500,1240.00,10500,0.60,0.65,6500,-0.55,0.65,70.05,345,-38500,501000,1327.6
21,760000,-6500,32,69.21,69.90,1.15,1500,70.40,71.75,1000,1260.00,2000,0.85,0.95,6000,-0.50,0.90,61.86,485,-10000,648000,1327.6
22,176500,500,42,57.07,49.70,3.25,500,50.00,51.00,500,1280.00,8000,1.55,1.65,6000,-0.60,1.60,53.74,1324,79000,611500,1327.6
23,735500,17000,592,54.48,33.45,1.65,500,33.45,33.85,500,1300.00,500,3.60,3.70,6000,-1.10,3.65,48.99,3226,182000,1447500,1327.6
24,676500,116000,2574,49.88,18.15,1.65,500,18.15,18.40,500,1320.00,3500,8.45,8.60,500,-1.00,8.55,43.37,3052,131000,761000,1327.6
25,1838000,239000,4948,46.21,7.80,-0.25,1000,7.60,7.80,1000,1340.00,1000,17.15,17.55,2000,-3.20,17.25,37.93,573,-16500,374500,1327.6
26,2234500,55500,3002,49.76,3.30,-0.15,3000,3.30,3.45,2000,1360.00,1000,31.60,32.65,500,-3.70,31.40,-,116,9500,285000,1327.6
27,1464000,36500,2475,51.51,1.20,-0.30,5000,1.20,1.25,500,1380.00,500,49.20,50.75,500,-2.10,48.75,-,25,-7000,165000,1327.6
