,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,28500,-,-,-,-,-,5500,288.10,296.90,5500,980.00,4000,0.05,0.65,500,-,-,-,-,-,4500,1273.0
1,26500,-,-,-,-,-,4500,268.40,276.85,4500,1000.00,500,0.50,0.85,1500,-,-,-,-,-,22000,1273.0
2,500,-,-,-,-,-,3500,248.75,257.55,3500,1020.00,1500,0.10,2.45,4000,-,-,-,-,-,-,1273.0
3,-,-,-,-,-,-,500,229.80,237.55,3500,1040.00,2000,0.15,1.00,3500,-,-,-,-,-,500,1273.0
4,-,-,-,-,-,-,2500,209.30,218.75,2500,1060.00,1000,0.25,1.45,1000,-,-,-,-,-,500,1273.0
5,500,-,-,-,-,-,2500,189.20,197.85,2500,1080.00,2000,0.20,2.15,1000,-,-,-,-,-,-,1273.0
6,17000,-,1,-,172.35,-9.35,1000,171.00,174.90,500,1100.00,1000,1.15,1.40,1000,0.10,1.15,38.83,11,1500,85000,1273.0
7,-,-,-,-,-,-,7500,148.15,157.10,2500,1120.00,2000,1.05,1.65,1500,-,-,-,-,-,3000,1273.0
8,5500,-,-,-,-,-,500,132.25,136.55,1000,1140.00,500,1.40,1.50,11500,0.15,1.45,32.44,6,500,86500,1273.0
9,500,-,-,-,-,-,1000,113.20,117.15,1000,1160.00,2000,2.10,2.20,4500,0.35,2.15,31.16,67,4500,207000,1273.0
10,2500,-,-,-,-,-,1000,94.90,97.70,1000,1180.00,4500,3.60,3.80,1000,0.60,3.80,30.46,124,11500,233500,1273.0
11,48000,-,3,26.40,82.00,-3.55,1000,78.10,79.40,1000,1200.00,500,5.95,6.10,5000,0.75,5.90,30.14,559,2000,742500,1273.0
12,19000,1000,10,28.18,66.50,-1.80,1000,61.85,64.55,4000,1220.00,2000,9.10,9.25,4500,1.05,9.20,29.42,545,33500,418000,1273.0
13,87500,1500,50,23.26,47.55,-5.10,500,47.40,48.65,500,1240.00,500,14.15,14.30,3000,1.25,14.05,28.97,978,39000,637500,1273.0
14,352000,-7500,283,24.73,35.75,-2.90,1000,35.05,35.70,2500,1260.00,1000,21.10,21.30,2500,1.85,21.25,29.26,1706,50000,559500,1273.0
15,973500,84000,1492,25.04,24.95,-3.35,2500,24.80,25.10,2000,1280.00,500,30.45,30.65,500,2.10,30.60,28.87,1298,24000,439000,1273.0
16,1751500,500,2308,24.96,16.90,-2.80,1000,16.80,17.00,500,1300.00,1500,42.15,42.60,1500,4.45,43.00,29.28,263,14000,368500,1273.0
17,744000,28500,1155,25.32,11.00,-2.00,2500,10.80,11.00,3500,1320.00,1000,56.20,56.95,500,3.90,56.95,30.72,13,-1000,106000,1273.0
18,807500,-9500,941,25.78,6.80,-1.40,1000,6.70,6.80,500,1340.00,1000,71.65,72.85,500,0.20,67.65,25.12,1,-,58500,1273.0
19,611500,11500,341,26.08,4.10,-1.00,3500,4.05,4.15,3000,1360.00,1000,88.60,90.05,500,-,-,-,-,-,62500,1273.0
20,284000,10000,109,26.80,2.55,-0.75,5500,2.40,2.85,5000,1380.00,500,106.35,108.45,500,4.60,106.20,32.14,1,-,29500,1273.0
21,823000,-14500,267,29.23,2.10,-0.55,2500,2.10,2.15,3000,1400.00,1000,125.55,128.50,1500,-2.95,116.05,-,3,-,82500,1273.0
22,107000,9500,54,29.58,1.35,-0.25,2500,1.30,1.35,500,1420.00,500,144.25,147.45,1000,-,-,-,-,-,6500,1273.0
23,118500,-500,1,31.24,1.00,-0.05,500,0.95,1.10,1500,1440.00,10000,159.75,168.05,500,-,-,-,-,-,27500,1273.0
24,49500,-,1,34.46,1.05,0.15,1000,0.80,1.00,500,1460.00,5000,180.10,188.75,4500,-,-,-,-,-,3000,1273.0
25,19000,-,-,-,-,-,500,0.55,1.25,500,1480.00,4000,200.10,210.35,4000,-,-,-,-,-,2000,1273.0
26,301000,2500,7,38.47,0.80,0.05,1500,0.65,0.80,500,1500.00,1000,223.30,226.20,500,5.95,223.10,46.86,1,-,75500,1273.0
27,2500,-,-,-,-,-,3000,0.10,1.70,1000,1520.00,2500,239.20,248.90,2500,-,-,-,-,-,5000,1273.0
28,500,-,-,-,-,-,2500,0.05,1.05,500,1540.00,2500,259.20,270.10,2500,-,-,-,-,-,14000,1273.0
29,28000,-,-,-,-,-,2000,0.05,1.55,1500,1560.00,2000,278.95,290.15,2000,-,-,-,-,-,2000,1273.0
30,17500,-,-,-,-,-,5000,0.10,0.40,500,1580.00,2000,298.80,311.20,2000,-,-,-,-,-,-,1273.0
31,121000,-,-,-,-,-,-,-,0.25,3000,1600.00,500,321.25,326.05,500,-,-,-,-,-,39500,1273.0
