,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3500,-,-,-,-,-,3000,407.80,422.85,3000,840.00,500,0.20,0.90,500,-,-,-,-,-,1500,1252.0
1,8500,-,-,-,-,-,4000,387.95,403.15,4000,860.00,2500,0.05,3.00,2000,-,-,-,-,-,-,1252.0
2,-,-,-,-,-,-,3000,368.05,383.30,3000,880.00,2500,0.05,3.00,2000,-,-,-,-,-,-,1252.0
3,8000,500,3,89.78,359.00,-18.70,1000,352.45,362.55,4000,900.00,500,0.70,1.05,500,0.10,1.10,73.87,13,5000,21000,1252.0
4,-,-,-,-,-,-,3000,328.40,343.60,3000,920.00,-,-,3.00,1500,-,-,-,-,-,-,1252.0
5,1500,-,-,-,-,-,1000,309.55,324.70,2000,940.00,1000,0.05,2.95,500,-,-,-,-,-,-,1252.0
6,3000,-,-,-,-,-,2000,288.85,305.75,2000,960.00,500,0.25,2.90,1000,-,-,-,-,-,-,1252.0
7,-,-,-,-,-,-,1000,270.40,285.45,2000,980.00,500,0.50,1.95,1000,-,-,-,-,-,1500,1252.0
8,14500,-,1,63.50,258.95,12.20,500,236.55,264.60,2500,1000.00,4500,2.00,2.10,500,-0.10,2.00,59.31,24,3000,94500,1252.0
9,500,-,-,-,-,-,1000,231.75,246.30,5000,1020.00,3000,1.10,3.00,500,-,-,-,-,-,-,1252.0
10,2000,-,-,-,-,-,2000,212.35,227.40,2000,1040.00,500,2.00,4.00,1000,-,-,-,-,-,9500,1252.0
11,-,-,-,-,-,-,1000,193.80,209.00,5000,1060.00,1000,2.60,4.30,1000,0.25,4.00,53.23,1,-,13500,1252.0
12,-,-,-,-,-,-,5000,174.90,189.65,5000,1080.00,1000,3.50,5.50,500,-0.50,4.40,49.70,1,-,13000,1252.0
13,13000,-500,2,58.91,167.65,7.65,2000,160.85,164.00,500,1100.00,3500,6.35,6.75,1000,-0.55,6.70,50.42,140,11000,252500,1252.0
14,3000,-,-,-,-,-,1500,142.65,150.50,1500,1120.00,3500,8.55,12.95,1000,-1.55,8.20,48.11,10,2000,58000,1252.0
