,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,25000,-,-,-,-,-,4500,253.90,263.35,3000,980.00,1500,0.40,0.90,5000,-,-,-,-,-,500,1236.5
1,26500,-,1,-,239.00,9.90,3500,234.70,243.35,6000,1000.00,2000,1.00,1.15,500,0.30,1.15,37.08,1,-,12000,1236.5
2,500,-,-,-,-,-,3000,214.65,223.65,3000,1020.00,4000,0.45,1.95,500,-,-,-,-,-,500,1236.5
3,-,-,-,-,-,-,4000,194.60,204.85,7000,1040.00,500,0.30,2.85,500,-,-,-,-,-,-,1236.5
4,-,-,-,-,-,-,4000,175.95,183.55,4500,1060.00,2500,0.70,2.85,500,0.50,2.00,31.69,1,-,500,1236.5
5,500,-,-,-,-,-,8000,157.20,163.45,1500,1080.00,500,2.20,2.85,500,0.05,3.00,31.27,1,-,1000,1236.5
6,18000,-,1,-,137.00,2.05,2000,139.45,142.50,500,1100.00,2500,3.70,3.80,2500,-0.30,3.70,29.54,180,25500,151000,1236.5
7,-,-,-,-,-,-,1000,120.30,126.75,4500,1120.00,4500,4.25,5.75,4500,0.15,5.80,29.65,5,-,12500,1236.5
8,5000,-,1,-,100.00,-10.85,2500,103.00,107.35,1000,1140.00,500,7.45,7.55,2000,-0.70,7.45,28.23,112,12000,47000,1236.5
9,10500,-,1,-,85.00,-7.00,500,86.70,90.45,1000,1160.00,1000,10.40,10.60,2000,-1.15,10.30,27.75,257,10000,154000,1236.5
10,13000,-,3,17.73,74.00,6.85,500,72.30,74.15,500,1180.00,500,14.75,14.85,1500,-1.65,14.70,27.38,520,48000,170500,1236.5
11,63000,12000,57,19.13,59.00,3.75,500,58.35,59.15,500,1200.00,2000,20.35,20.50,2000,-2.10,20.50,27.18,855,41500,635000,1236.5
12,66500,-5000,141,19.77,46.00,2.80,1000,45.65,46.00,500,1220.00,500,27.60,27.70,500,-2.95,27.70,27.14,591,11500,292000,1236.5
13,322000,53500,772,20.57,35.30,2.05,500,35.20,35.40,2000,1240.00,1500,36.50,36.75,500,-3.90,36.60,27.07,493,16000,482000,1236.5
14,671000,20000,1185,20.83,26.40,1.35,1000,26.30,26.45,2000,1260.00,500,46.50,47.40,1000,-4.45,46.80,27.47,60,-6000,288000,1236.5
15,516000,1000,564,21.22,19.25,0.85,1000,19.10,19.25,500,1280.00,500,58.85,60.00,500,-3.20,59.40,28.07,43,3500,186000,1236.5
16,1185500,40500,825,21.67,13.90,0.50,1500,13.80,13.95,2500,1300.00,1500,72.90,74.60,1000,-5.45,72.65,28.27,18,500,250500,1236.5
17,378000,27500,224,21.75,9.85,0.45,500,9.60,9.80,2500,1320.00,500,88.30,90.25,500,1.60,95.00,34.33,1,-,41500,1236.5
18,1059500,16500,281,22.08,6.60,0.10,3000,6.55,6.70,1000,1340.00,1500,104.90,107.95,1000,-,-,-,-,-,30500,1236.5
19,247500,17000,150,22.47,4.55,-0.05,3500,4.50,4.60,500,1360.00,8500,122.20,127.15,2500,1.80,121.80,31.22,2,-,38500,1236.5
20,132500,9500,65,22.97,3.25,-0.05,1500,3.15,3.25,3500,1380.00,2500,141.15,144.40,500,-,-,-,-,-,27500,1236.5
21,330500,5000,114,23.76,2.35,-0.10,5000,2.30,2.40,3000,1400.00,10500,156.90,163.10,1000,-3.65,161.30,37.33,2,500,69000,1236.5
22,60000,-,10,24.44,1.75,0.05,1000,1.70,1.95,500,1420.00,2000,178.70,182.95,1000,-,-,-,-,-,5000,1236.5
23,6500,-,4,24.81,1.20,0.05,500,1.25,1.95,500,1440.00,5500,195.50,202.45,500,-,-,-,-,-,24500,1236.5
24,3000,-,-,-,-,-,1000,0.75,2.35,1000,1460.00,5500,215.00,223.70,4500,-,-,-,-,-,5500,1236.5
25,500,-,-,-,-,-,1000,0.30,1.75,500,1480.00,4500,234.45,243.65,7500,-,-,-,-,-,7500,1236.5
26,92000,13000,36,29.66,1.00,0.25,500,0.75,0.95,5000,1500.00,4500,254.05,263.45,5000,-,-,-,-,-,51500,1236.5
27,6500,-,-,-,-,-,1500,0.40,1.00,1000,1520.00,3000,273.70,282.75,3000,-,-,-,-,-,12000,1236.5
28,-,-,-,-,-,-,1500,0.15,0.95,2000,1540.00,3000,293.50,302.60,3000,-,-,-,-,-,19000,1236.5
29,-,-,-,-,-,-,2000,0.15,2.30,11500,1560.00,3000,313.30,322.45,3000,-,-,-,-,-,2500,1236.5
30,-,-,-,-,-,-,2000,0.15,2.30,10500,1580.00,3000,333.10,342.30,3000,-,-,-,-,-,-,1236.5
31,19500,10000,21,31.22,0.20,-0.05,1000,0.20,0.25,1000,1600.00,3000,352.95,361.00,500,-,-,-,-,-,40500,1236.5
