,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10000,-,-,-,-,-,-,-,-,-,840.00,500,0.15,0.70,500,-,-,-,-,-,4000,1246.0
1,9500,-,-,-,-,-,-,-,-,-,860.00,6000,0.10,0.60,1000,-,-,-,-,-,5000,1246.0
2,3000,-,-,-,-,-,-,-,-,-,880.00,2500,0.10,0.95,500,-,-,-,-,-,-,1246.0
3,9500,2000,4,-,338.00,21.00,3000,342.30,399.95,500,900.00,1500,0.40,0.70,500,-0.35,0.40,50.68,8,2000,6000,1246.0
4,-,-,-,-,-,-,1000,323.30,333.65,1000,920.00,10000,0.15,2.80,3000,-1.15,0.50,48.99,1,-500,500,1246.0
5,1500,-,-,-,-,-,1000,303.55,313.40,1000,940.00,1000,0.15,1.50,1000,-,-,-,-,-,500,1246.0
6,6000,-,1,-,279.10,8.60,1500,283.05,-,-,960.00,2500,0.55,1.25,1000,-2.05,0.95,46.96,2,1000,4000,1246.0
7,-,-,-,-,-,-,3500,264.30,274.40,1000,980.00,500,0.80,1.75,1000,-1.55,2.50,51.53,2,-,1000,1246.0
8,28000,-,7,-,243.65,14.15,4000,245.15,-,-,1000.00,4500,1.30,1.45,1000,-0.40,1.35,42.98,121,18000,125000,1246.0
9,7500,-,-,-,-,-,4000,224.70,234.25,1500,1020.00,1000,1.50,1.95,4500,-0.25,1.55,40.68,18,2500,7000,1246.0
10,8000,500,2,-,204.20,3.00,4000,205.45,212.90,500,1040.00,1000,1.60,1.70,2000,-1.05,1.60,38.24,202,-11000,76000,1246.0
11,4000,-,2,-,179.15,-8.85,2500,185.30,269.90,500,1060.00,1000,2.15,2.30,1500,-0.90,2.30,36.85,139,10500,67000,1246.0
12,3000,-500,3,-,169.00,17.10,5000,166.55,176.10,4500,1080.00,4000,2.70,2.75,2000,-1.10,2.85,35.00,336,38000,122000,1246.0
13,49000,500,15,-,139.70,5.10,500,150.00,159.15,500,1100.00,10500,3.55,3.65,4000,-1.70,3.60,33.79,1027,100500,429500,1246.0
14,50000,-2000,27,26.40,133.25,25.90,500,132.55,135.50,500,1120.00,3500,4.60,4.70,3000,-2.20,4.60,32.00,628,44000,121000,1246.0
15,86500,-1500,75,22.43,114.45,15.30,500,114.60,116.40,500,1140.00,4000,6.05,6.20,1500,-3.20,6.05,30.49,1043,99500,226000,1246.0
16,77000,-7000,87,26.01,97.40,16.85,500,96.25,98.80,500,1160.00,3000,8.40,8.55,2500,-4.25,8.45,29.73,2004,84000,325000,1246.0
17,120500,9000,232,24.30,79.55,13.05,1000,80.50,81.25,500,1180.00,2000,11.50,11.65,1500,-5.60,11.60,28.69,4697,46000,265000,1246.0
18,262000,4500,1098,23.93,66.00,12.00,1000,65.25,66.25,1500,1200.00,1000,15.90,16.05,3000,-7.25,16.00,27.88,8080,189000,623500,1246.0
19,202500,-82500,2093,24.35,52.30,10.00,500,51.55,52.25,1000,1220.00,2000,21.70,21.85,1500,-9.30,21.80,27.32,7338,133500,286000,1246.0
20,486500,12500,5864,24.36,40.05,7.60,1000,39.55,39.90,500,1240.00,1000,29.35,29.55,1000,-11.15,29.30,26.99,4801,122500,261500,1246.0
21,581500,214500,8360,24.11,29.60,5.55,1500,29.70,29.90,1000,1260.00,1000,38.70,39.05,1000,-13.20,38.85,26.88,1216,41500,136000,1246.0
22,407500,190000,7984,24.28,21.60,3.95,1000,21.55,21.65,500,1280.00,1000,49.90,51.75,1500,-10.80,53.75,28.08,252,32500,75500,1246.0
23,674000,123500,8344,24.35,15.60,2.80,3000,15.40,15.55,4500,1300.00,1000,63.55,65.30,1500,-14.95,65.05,26.49,397,20000,106500,1246.0
24,224000,96000,3866,24.66,10.80,1.55,1000,10.85,10.95,3500,1320.00,500,76.90,79.95,1000,-13.70,81.30,27.83,17,-,10000,1246.0
25,241500,77500,2496,25.00,7.35,0.65,2500,7.35,7.50,1500,1340.00,7000,93.40,97.50,1000,-18.00,101.00,31.76,7,-500,9000,1246.0
26,109500,47500,2115,25.62,5.15,0.35,3500,5.10,5.20,1000,1360.00,-,-,117.85,500,-6.20,128.75,43.20,1,-,6500,1246.0
27,88500,33500,1304,26.07,3.70,0.10,6000,3.55,3.70,9000,1380.00,-,-,135.20,500,15.10,145.75,44.40,1,-,14500,1246.0
28,334000,152500,1785,26.79,2.60,-0.20,11500,2.50,2.65,5500,1400.00,500,148.60,152.45,500,-13.00,155.00,35.98,9,4000,58500,1246.0
29,34500,26000,376,27.54,1.90,0.35,500,1.80,2.05,500,1420.00,500,167.30,174.10,4500,-,-,-,-,-,500,1246.0
30,54000,32500,128,28.65,1.50,-0.30,500,1.30,1.65,1000,1440.00,500,186.55,193.60,4500,-17.00,190.00,33.79,6,2000,66000,1246.0
