,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,2,66.05,549.90,-22.10,4000,543.80,553.70,4000,840.00,2500,0.05,0.70,500,-,-,-,-,-,-,1381.5
1,9000,-,-,-,-,-,3000,522.45,533.20,3000,860.00,2500,0.05,0.70,500,-,-,-,-,-,-,1381.5
2,-,-,-,-,-,-,3000,502.40,513.30,3000,880.00,2500,0.05,0.70,500,-,-,-,-,-,-,1381.5
3,8000,-,-,-,-,-,3000,482.50,493.20,3000,900.00,5500,0.10,0.45,2000,-,-,-,-,-,4000,1381.5
4,-,-,-,-,-,-,3000,463.65,473.30,3000,920.00,-,-,-,-,-,-,-,-,-,-,1381.5
5,1500,-,-,-,-,-,3000,443.30,453.70,3000,940.00,-,-,-,-,-,-,-,-,-,-,1381.5
6,4000,-,-,-,-,-,3000,424.00,433.75,3000,960.00,-,-,-,-,-,-,-,-,-,-,1381.5
7,-,-,-,-,-,-,3000,403.20,413.70,3000,980.00,-,-,1.70,1000,-,-,-,-,-,-,1381.5
8,13500,-,-,-,-,-,3000,383.85,393.45,3000,1000.00,1000,0.40,0.60,1000,0.45,0.75,48.61,9,-,12500,1381.5
9,500,-,-,-,-,-,3000,364.65,373.65,3000,1020.00,-,-,2.50,4000,-,-,-,-,-,-,1381.5
10,2000,-,-,-,-,-,3000,344.90,354.45,3000,1040.00,1000,0.10,2.40,4000,-,-,-,-,-,-,1381.5
11,500,-,-,-,-,-,3000,324.50,334.30,3000,1060.00,500,0.30,2.05,4000,-,-,-,-,-,500,1381.5
12,-,-,-,-,-,-,3000,304.60,314.55,3000,1080.00,8000,0.40,2.20,4000,-,-,-,-,-,-,1381.5
13,10000,-,3,-,287.50,-27.50,3000,285.45,294.65,2000,1100.00,500,1.10,1.60,500,-0.10,1.15,38.45,20,5000,57000,1381.5
14,3000,-,-,-,-,-,3000,265.15,275.30,3000,1120.00,500,1.15,1.80,1000,-,-,-,-,-,1500,1381.5
15,8000,-,-,-,-,-,4000,246.15,255.80,4000,1140.00,500,1.25,2.75,2000,-,-,-,-,-,5500,1381.5
16,2500,-,-,-,-,-,4000,225.60,237.60,7000,1160.00,1000,1.40,2.65,500,-,-,-,-,-,11000,1381.5
17,-,-,-,-,-,-,7000,207.40,217.55,7000,1180.00,500,1.60,2.40,500,-0.55,2.00,31.40,1,-,7500,1381.5
18,95500,2500,32,31.62,196.00,15.00,1000,192.75,195.80,2000,1200.00,1000,3.00,3.05,2500,-1.40,3.00,31.24,415,54000,309000,1381.5
19,5000,-,-,-,-,-,9500,170.30,177.70,500,1220.00,5000,3.35,4.05,5000,-1.75,3.60,29.65,87,16500,48500,1381.5
20,63500,-,1,27.15,157.00,-26.50,500,154.95,158.65,500,1240.00,1500,5.30,5.65,4500,-2.95,5.55,29.75,150,10500,87000,1381.5
