,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,1000,358.65,367.50,1000,960.00,2500,0.05,-,-,-,-,-,-,-,-,1324.6
1,6500,-,-,-,-,-,1000,337.85,347.25,1000,980.00,500,0.20,-,-,-,-,-,-,-,1000,1324.6
2,31000,-,-,-,-,-,3000,318.05,328.10,3000,1000.00,2000,0.20,0.85,1500,-,-,-,-,-,46500,1324.6
3,1000,-,-,-,-,-,1000,256.85,267.75,1000,1060.00,-,-,3.00,1000,-,-,-,-,-,-,1324.6
4,500,-,-,-,-,-,1000,238.30,247.85,1000,1080.00,-,-,0.90,1000,-,-,-,-,-,2000,1324.6
5,15000,-,-,-,-,-,1000,218.40,227.90,1000,1100.00,500,0.70,1.00,1000,-,-,-,-,-,72500,1324.6
6,-,-,-,-,-,-,1500,198.60,207.95,1500,1120.00,1500,0.10,3.00,4000,-,-,-,-,-,3000,1324.6
7,5500,-,-,-,-,-,1500,178.75,190.35,1500,1140.00,2000,0.50,3.75,4000,-,-,-,-,-,25500,1324.6
8,2000,-,-,-,-,-,500,161.15,167.65,1500,1160.00,1500,0.20,1.90,500,-,-,-,-,-,20000,1324.6
9,-,-,-,-,-,-,500,142.30,148.55,1500,1180.00,1000,0.25,2.45,1000,-,-,-,-,-,14500,1324.6
10,43000,-,-,-,-,-,500,123.85,128.60,1500,1200.00,500,1.55,2.80,1000,-,-,-,-,-,485500,1324.6
11,2000,-,-,-,-,-,500,105.00,108.45,500,1220.00,1000,2.50,3.00,5000,-,-,-,-,-,143000,1324.6
12,41000,-,-,-,-,-,1000,86.10,89.30,500,1240.00,500,3.35,4.40,500,-,-,-,-,-,957000,1324.6
13,43000,-,-,-,-,-,1000,70.10,72.35,500,1260.00,500,6.65,7.20,500,-,-,-,-,-1000,473000,1324.6
14,38500,-,-,-,-,-,500,55.35,57.40,3000,1280.00,1000,11.20,12.10,1000,-1.10,11.65,27.73,2,-1000,311000,1324.6
15,289000,-,-,-,-,-,500,41.25,43.20,500,1300.00,2000,17.00,17.45,1000,-2.35,17.05,26.91,7,3000,801500,1324.6
16,548500,1000,14,22.70,30.00,0.95,500,30.00,30.55,500,1320.00,500,24.95,25.45,500,-4.30,24.00,25.84,3,-500,395500,1324.6
17,1083500,-3000,12,23.71,21.40,0.85,4000,21.30,21.75,500,1340.00,1000,35.25,35.70,500,-3.60,35.65,27.14,1,-,408000,1324.6
18,1606500,-,6,24.51,14.85,0.75,500,14.55,15.35,500,1360.00,500,48.50,50.50,1000,-,-,-,-,-,195000,1324.6
19,1229500,1500,7,25.09,9.95,0.55,1000,9.70,9.95,500,1380.00,500,62.85,65.10,500,-,-,-,-,-,105000,1324.6
20,2218000,-500,6,26.11,6.85,0.70,1000,6.25,6.65,500,1400.00,4000,78.75,81.60,1000,-,-,-,-,-,131500,1324.6
21,648500,-,1,25.84,4.00,0.05,500,3.15,4.25,1000,1420.00,500,96.00,99.35,500,-,-,-,-,-,44000,1324.6
22,447500,-,1,25.83,2.30,-0.15,500,1.85,2.30,500,1440.00,500,114.20,117.45,500,-,-,-,-,-,34000,1324.6
23,246000,-,-,-,-,-,500,1.55,1.85,500,1460.00,500,133.85,137.10,500,-,-,-,-,-,15500,1324.6
24,105500,-,-,-,-,-,1000,1.25,1.70,500,1480.00,500,152.60,157.25,500,-,-,-,-,-,3500,1324.6
25,1302500,-,-,-,-,-,6500,1.25,1.40,8000,1500.00,500,173.30,176.75,1500,-,-,-,-,-,59000,1324.6
26,39500,-,-,-,-,-,500,0.75,1.40,1000,1520.00,3500,190.40,199.35,3500,-,-,-,-,-,1000,1324.6
27,21500,-,-,-,-,-,4000,0.35,0.80,500,1540.00,3500,210.15,219.15,3500,-,-,-,-,-,-,1324.6
28,48500,-,-,-,-,-,1000,0.50,2.00,5000,1560.00,3000,229.90,239.05,3000,-,-,-,-,-,5500,1324.6
29,7500,-,-,-,-,-,1000,0.10,1.50,1000,1580.00,4000,249.75,258.90,4000,-,-,-,-,-,24000,1324.6
30,511500,-,-,-,-,-,4000,0.50,0.75,2000,1600.00,5000,268.75,278.20,5000,-,-,-,-,-,23000,1324.6
