,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10500,-,-,-,-,-,3000,388.60,400.00,3000,840.00,3000,0.05,0.95,500,-,-,-,-,-,4000,1230.5
1,8500,-,-,-,-,-,2000,370.00,379.45,2000,860.00,4000,0.05,0.40,1000,-,-,-,-,-,4500,1230.5
2,3500,-,-,-,-,-,2000,349.55,359.45,2000,880.00,-,-,2.55,4000,-,-,-,-,-,-,1230.5
3,9500,-,-,-,-,-,1000,330.15,339.50,1000,900.00,1000,0.20,2.00,2000,-,0.45,85.30,1,-500,7000,1230.5
4,-,-,-,-,-,-,1000,310.25,319.85,1000,920.00,-,-,-,-,-,-,-,-,-,500,1230.5
5,1500,-,-,-,-,-,1000,289.75,299.70,1000,940.00,-,-,2.00,2000,-,-,-,-,-,500,1230.5
6,4000,-,-,-,-,-,1000,269.95,279.85,1000,960.00,-,-,1.40,500,-,-,-,-,-,3500,1230.5
7,-,-,-,-,-,-,1000,250.80,260.00,1000,980.00,1500,0.10,1.50,500,-,-,-,-,-,1000,1230.5
8,27000,-,-,-,-,-,1500,229.05,238.30,2000,1000.00,500,0.65,0.85,3000,-,0.90,65.60,1,500,145000,1230.5
9,7500,-,-,-,-,-,500,212.60,219.10,3500,1020.00,3000,0.40,1.40,1000,-,-,-,-,-,17500,1230.5
10,5500,-,-,-,-,-,1500,189.50,198.65,3000,1040.00,1000,0.55,1.15,500,-0.40,0.15,43.08,1,-,65500,1230.5
11,3000,-,-,-,-,-,1500,172.75,179.80,3500,1060.00,500,0.90,1.10,500,-0.80,0.90,49.59,6,-,65000,1230.5
12,1500,-,-,-,-,-,500,154.10,158.20,500,1080.00,1000,1.10,1.30,2500,-0.60,1.30,47.31,17,-1500,124500,1230.5
13,40000,-,1,-,128.40,5.40,500,135.00,136.75,500,1100.00,3500,1.80,1.85,3000,-1.00,1.80,44.60,386,13000,645500,1230.5
14,18000,-,2,34.14,112.85,-3.15,500,115.45,117.70,500,1120.00,2000,2.60,2.65,1000,-1.60,2.60,42.58,178,7500,298500,1230.5
15,43500,-500,3,42.35,96.65,8.65,500,97.75,99.65,500,1140.00,2000,3.80,3.90,4500,-2.25,3.85,40.43,490,11000,473500,1230.5
16,44500,-1500,6,40.69,79.05,4.35,500,79.75,81.25,500,1160.00,3500,5.60,5.70,2500,-3.25,5.60,38.34,1223,13000,754500,1230.5
17,85000,-1500,39,38.38,62.00,6.65,1000,62.85,63.95,500,1180.00,5000,8.50,8.60,1000,-4.10,8.50,36.39,1170,16500,620000,1230.5
18,238000,1000,119,36.22,48.45,6.30,1000,47.55,48.45,500,1200.00,1000,12.95,13.05,500,-5.60,12.95,34.90,2696,61500,1005000,1230.5
19,389000,-4000,1371,36.62,34.90,3.80,1000,34.85,35.00,500,1220.00,500,19.45,19.60,1000,-6.55,19.55,33.71,2048,92000,608500,1230.5
20,1132500,-9500,3550,35.24,24.20,2.75,500,24.10,24.30,2000,1240.00,1000,28.25,28.50,3500,-9.00,28.45,32.51,919,47500,852000,1230.5
21,1315000,38500,3577,35.01,15.75,1.45,1000,15.65,15.80,1500,1260.00,1000,39.10,40.15,1500,-9.75,40.15,28.91,126,-,441500,1230.5
22,1551500,92500,2608,34.74,9.95,0.75,500,9.85,9.95,3000,1280.00,500,53.15,54.25,1000,-8.90,53.55,27.94,23,500,189500,1230.5
23,2381000,17500,2368,34.98,6.15,0.20,3500,6.10,6.15,2500,1300.00,500,69.10,70.15,500,-11.00,69.50,26.20,158,3500,276500,1230.5
24,1114500,13500,888,35.63,3.80,-0.10,3500,3.80,3.90,3000,1320.00,500,85.90,88.25,500,-9.90,84.00,-,17,-7500,77500,1230.5
25,911000,9000,526,36.90,2.55,-0.15,1500,2.45,2.55,8000,1340.00,500,104.30,106.75,1000,-12.15,103.85,-,1,-,42500,1230.5
26,716500,-3000,473,39.06,1.80,-0.05,5000,1.75,1.85,13500,1360.00,1000,123.30,126.15,500,-11.75,125.70,-,1,-,12500,1230.5
27,443500,-10000,249,41.16,1.35,-0.15,7000,1.30,1.35,1000,1380.00,500,142.65,145.45,1500,-7.90,144.65,-,1,-,7500,1230.5
28,707000,-26000,217,43.35,1.00,-0.10,7000,1.00,1.05,3000,1400.00,500,162.35,164.90,1500,-,-,-,-,-,40000,1230.5
29,195000,-2000,29,46.08,0.90,-0.05,2000,0.90,1.00,8500,1420.00,500,181.95,184.90,500,4.70,191.50,62.01,1,-,1500,1230.5
30,290500,-500,11,48.91,0.80,-0.05,6000,0.75,0.85,1000,1440.00,500,202.80,205.50,500,0.15,210.85,64.27,1,-,12500,1230.5
31,106000,-1500,5,52.50,0.80,0.15,1000,0.70,0.80,2000,1460.00,2000,218.75,224.50,1000,-,-,-,-,-,2000,1230.5
32,69500,-,1,54.33,0.65,0.05,500,0.65,0.95,2000,1480.00,500,240.60,248.75,1500,-,-,-,-,-,-,1230.5
33,104500,-4000,9,56.36,0.55,-0.05,2000,0.55,0.60,1000,1500.00,1000,258.45,267.70,1000,-,-,-,-,-,500,1230.5
34,3000,-,-,-,-,-,1000,0.10,0.50,500,1520.00,2000,278.10,288.90,2000,-,-,-,-,-,2500,1230.5
