,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8500,-,-,-,-,-,4000,522.00,533.45,4000,840.00,2000,0.05,0.55,1500,-,-,-,-,-,1500,1367.45
1,10000,-,1,138.25,510.00,138.20,4000,503.75,513.40,4000,860.00,2000,0.05,0.55,500,-,-,-,-,-,500,1367.45
2,2000,-,2,131.20,490.00,149.50,3000,483.60,493.30,3000,880.00,2000,0.05,-,-,0.35,0.55,124.69,1,-,500,1367.45
3,10500,-,-,-,-,-,3000,463.20,473.40,3000,900.00,-,-,2.85,1000,-,-,-,-,-,5000,1367.45
4,-,-,-,-,-,-,2000,443.60,452.45,2000,920.00,-,-,-,-,-,-,-,-,-,-,1367.45
5,1500,-,-,-,-,-,2000,422.60,432.45,2000,940.00,-,-,-,-,-,-,-,-,-,-,1367.45
6,4000,-,-,-,-,-,3000,403.70,412.50,3000,960.00,-,-,-,-,-,-,-,-,-,-,1367.45
7,-,-,-,-,-,-,2000,383.80,392.60,2000,980.00,-,-,-,-,-,-,-,-,-,-,1367.45
8,15500,-,1,-,367.00,-8.25,5000,363.10,373.35,5000,1000.00,3000,0.30,0.50,500,0.20,0.50,90.68,1,-,55000,1367.45
9,9500,-,-,-,-,-,2000,343.65,352.55,2000,1020.00,-,-,-,-,-,-,-,-,-,-,1367.45
10,9000,-,-,-,-,-,4000,322.10,332.50,4000,1040.00,1500,0.05,0.50,1500,-,-,-,-,-,13000,1367.45
11,500,-,-,-,-,-,3000,303.30,313.50,2500,1060.00,3500,0.20,2.95,2000,-,-,-,-,-,7000,1367.45
12,-,-,-,-,-,-,3000,283.25,294.30,2500,1080.00,500,0.30,3.55,2000,-,-,-,-,-,55500,1367.45
13,22000,-,1,112.81,278.65,28.20,500,269.00,273.70,3000,1100.00,1000,0.55,0.80,2500,-,-,-,-,-,404500,1367.45
14,8500,-,-,-,-,-,3000,243.85,253.60,2500,1120.00,4000,0.60,1.70,5000,-,-,-,-,-,130000,1367.45
15,21500,-,-,-,-,-,3000,225.05,231.65,500,1140.00,500,0.80,1.75,2500,-0.10,0.75,59.70,2,-,339500,1367.45
16,13500,-,-,-,-,-,2000,207.20,211.35,500,1160.00,13500,0.75,1.35,4000,-,-,-,-,-,194500,1367.45
17,44500,-,-,-,-,-,2500,186.95,191.45,500,1180.00,500,0.95,1.25,5000,0.05,1.00,52.28,3,-,310000,1367.45
18,105000,-,2,35.43,170.00,-9.80,500,168.95,170.45,1500,1200.00,4500,1.35,1.45,1000,-0.10,1.45,50.47,61,1500,1309500,1367.45
19,104000,-,-,-,-,-,500,149.70,152.05,1000,1220.00,2500,1.75,1.90,3500,-0.05,1.80,47.17,12,5000,599000,1367.45
20,254500,-500,3,47.43,133.15,-8.30,2500,130.00,131.60,500,1240.00,1500,2.35,2.45,1000,-0.05,2.30,44.00,57,18000,653500,1367.45
21,167000,-3500,8,46.41,114.85,-6.35,500,110.85,112.30,500,1260.00,5500,2.85,2.95,500,0.10,3.00,40.88,62,-1000,898000,1367.45
22,283000,-6500,21,30.83,91.85,-10.60,500,92.00,93.10,500,1280.00,1500,3.70,3.80,2500,0.05,3.80,37.25,129,-1500,796000,1367.45
23,650500,-7500,70,31.81,74.25,-11.10,3000,73.65,75.20,2500,1300.00,500,5.40,5.45,1500,0.10,5.40,34.62,473,-6000,1459500,1367.45
24,433000,-2000,32,28.73,56.10,-12.30,500,56.50,57.75,500,1320.00,1000,7.75,7.85,3500,0.25,7.75,31.92,294,18500,886500,1367.45
25,510500,-6500,62,27.10,40.00,-11.25,2000,41.10,42.00,1000,1340.00,500,12.05,12.20,1500,0.75,12.10,29.89,989,13500,1033500,1367.45
26,861000,-11500,484,29.44,29.15,-7.90,500,28.90,29.15,1000,1360.00,1500,18.35,18.45,500,1.30,18.40,28.34,1223,35500,653500,1367.45
27,1173000,144000,1590,28.81,19.25,-6.60,1000,19.00,19.10,500,1380.00,500,27.70,28.00,500,2.80,27.70,27.52,379,1500,199000,1367.45
28,1286000,105000,1589,28.68,11.70,-5.25,4000,11.60,11.75,2000,1400.00,500,40.20,41.25,1000,5.20,41.00,28.42,50,-3000,94500,1367.45
29,586500,43000,716,29.08,6.95,-3.75,1500,6.90,7.00,2000,1420.00,500,55.15,56.75,500,7.15,57.00,29.95,5,-1500,6000,1367.45
30,470000,32000,468,29.38,3.85,-2.80,1000,3.85,3.90,1500,1440.00,500,72.40,73.95,500,-,-,-,-,-,10500,1367.45
