,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10000,-,-,-,-,-,1000,449.75,460.30,1000,840.00,3000,0.05,0.90,500,-,-,-,-,-,4000,1292.1
1,9500,-,-,-,-,-,1000,429.85,440.35,1000,860.00,4000,0.05,0.90,1000,-,-,-,-,-,5000,1292.1
2,3500,-,-,-,-,-,1000,409.95,420.45,1000,880.00,500,0.05,1.95,2000,-,-,-,-,-,-,1292.1
3,9500,-,-,-,-,-,1000,390.05,400.50,1000,900.00,500,0.40,0.60,500,-,-,-,-,-,8500,1292.1
4,-,-,-,-,-,-,1000,370.15,380.60,1000,920.00,-,-,3.00,1000,-,-,-,-,-,500,1292.1
5,1500,-,-,-,-,-,1000,350.30,360.70,1000,940.00,500,0.10,1.70,1000,-,-,-,-,-,500,1292.1
6,4000,-,-,-,-,-,1000,330.45,340.80,1000,960.00,1000,0.20,0.65,500,-,-,-,-,-,4000,1292.1
7,-,-,-,-,-,-,1000,310.65,321.00,1000,980.00,5000,0.10,0.90,2000,-,-,-,-,-,1000,1292.1
8,28000,-,1,64.24,302.85,-13.60,1500,294.60,297.60,500,1000.00,2000,0.85,0.95,500,-0.20,0.85,51.72,25,3000,159000,1292.1
9,7500,-,-,-,-,-,1500,271.30,281.05,1000,1020.00,2000,1.05,1.40,1000,1.95,2.95,59.58,15,-,8000,1292.1
10,7500,-,-,-,-,-,4000,252.60,260.40,2000,1040.00,2500,1.05,1.25,500,0.15,1.25,47.71,14,-,68000,1292.1
11,3500,-,-,-,-,-,5000,231.25,239.05,500,1060.00,500,1.30,1.60,7500,-0.10,1.30,44.51,13,500,80000,1292.1
12,2500,-,-,-,-,-,2500,212.10,223.20,2000,1080.00,1500,1.55,1.95,1000,0.20,1.80,43.46,15,-500,149500,1292.1
13,48500,-500,11,-,199.30,-15.70,500,196.75,198.60,500,1100.00,1000,2.05,2.20,1500,-,2.10,41.06,448,-44500,672000,1292.1
14,40500,-,-,-,-,-,1000,176.10,179.60,500,1120.00,3500,2.50,2.65,6000,0.05,2.65,39.23,55,-3000,144000,1292.1
15,70500,-11000,29,-,160.00,-21.25,500,158.55,160.65,500,1140.00,4500,3.25,3.35,3500,0.35,3.35,36.73,415,-47500,308500,1292.1
16,64500,-500,2,42.31,148.60,-10.60,500,136.55,141.55,500,1160.00,7500,4.20,4.30,4000,0.55,4.30,35.20,507,-15500,360000,1292.1
17,105500,-5000,19,-,119.00,-22.60,2000,120.10,122.20,1000,1180.00,2000,5.70,5.80,3500,0.95,5.75,34.06,689,-42500,388500,1292.1
18,215000,7500,77,31.93,106.00,-15.95,500,102.90,104.20,500,1200.00,500,7.75,7.80,3500,1.30,7.70,32.78,2037,39000,1175000,1292.1
19,138000,-4000,24,28.37,88.00,-16.35,1000,86.30,87.60,1000,1220.00,1000,10.55,10.70,5000,2.10,10.60,31.56,1359,38000,519500,1292.1
20,307000,12500,310,27.11,72.00,-16.10,1000,70.60,71.60,500,1240.00,500,14.50,14.60,5000,3.10,14.65,30.57,3252,-42000,660000,1292.1
21,328000,-18500,227,28.81,59.50,-12.65,500,56.05,57.00,500,1260.00,2500,19.90,20.10,1500,4.45,20.00,29.80,4642,-17500,776500,1292.1
22,434000,-80000,594,27.08,44.20,-13.60,500,44.10,44.25,500,1280.00,500,27.05,27.30,1500,6.25,27.20,29.46,5257,-25000,553500,1292.1
23,1126000,87500,3152,27.01,33.05,-11.85,1000,33.05,33.35,1000,1300.00,500,35.70,35.90,500,7.90,35.85,28.99,5749,-50000,535500,1292.1
24,895000,242500,5257,26.92,24.25,-9.70,500,24.30,24.40,1500,1320.00,1000,46.60,47.00,1000,9.90,46.75,28.50,1699,-35500,163000,1292.1
25,662500,120500,5496,26.69,17.10,-7.95,1000,17.20,17.35,2000,1340.00,500,58.60,59.90,500,13.30,60.60,30.60,272,14000,57000,1292.1
26,627000,78500,4365,26.83,12.15,-5.70,2000,12.20,12.30,5000,1360.00,500,73.20,74.60,500,14.30,75.00,30.99,12,-1000,13000,1292.1
27,439000,78000,3253,27.31,8.45,-4.10,3500,8.45,8.50,1000,1380.00,1000,88.90,92.90,3500,19.50,93.50,34.38,3,1000,11000,1292.1
28,690000,42000,2873,28.28,6.00,-2.80,6000,5.90,6.05,5000,1400.00,500,106.45,108.40,500,6.05,101.90,24.29,6,500,59000,1292.1
29,207500,-35500,1301,28.62,4.25,-1.90,4000,4.15,4.25,1000,1420.00,500,124.10,127.20,500,-,-,-,-,-,2000,1292.1
30,266000,26000,1143,29.49,3.10,-1.25,9000,3.00,3.10,1500,1440.00,15000,139.40,146.25,500,16.00,147.05,39.35,5,-500,15000,1292.1
31,77500,-3000,329,30.39,2.20,-0.95,2500,2.20,2.35,3500,1460.00,10000,159.65,165.75,500,-,-,-,-,-,2000,1292.1
32,65500,20500,238,31.18,1.80,-0.60,500,1.65,1.80,1500,1480.00,4000,178.15,186.85,3500,-,-,-,-,-,-,1292.1
33,130500,18000,274,32.24,1.40,-0.45,6500,1.30,1.45,500,1500.00,1500,197.30,206.80,1000,-,-,-,-,-,7000,1292.1
34,1000,-,6,33.04,1.05,-9.55,4000,0.30,1.10,500,1520.00,2500,134.05,312.80,2500,-,-,-,-,-,-,1292.1
