,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,9000,-,-,-,-,-,2000,507.95,518.55,2000,840.00,2500,0.05,0.50,2500,-,-,-,-,-,1500,1349.0
1,10000,-,-,-,-,-,2000,488.00,498.60,2000,860.00,2500,0.05,0.50,2500,-,-,-,-,-,500,1349.0
2,2000,-,-,-,-,-,2000,468.10,478.65,2000,880.00,2500,0.05,0.50,2500,-,-,-,-,-,500,1349.0
3,10500,-,-,-,-,-,2000,448.15,458.55,2000,900.00,500,0.30,0.50,2500,-,0.30,84.53,2,-500,5000,1349.0
4,-,-,-,-,-,-,1000,427.70,438.35,1000,920.00,500,0.05,2.55,2000,-,-,-,-,-,-,1349.0
5,1500,-,-,-,-,-,1000,408.30,418.40,1000,940.00,500,0.05,2.60,2000,-,-,-,-,-,-,1349.0
6,4000,-,-,-,-,-,1000,387.85,398.45,1000,960.00,500,0.05,2.65,2000,-,-,-,-,-,-,1349.0
7,-,-,-,-,-,-,1000,367.95,378.50,1000,980.00,500,0.05,2.95,2000,-,-,-,-,-,-,1349.0
8,15000,-,-,-,-,-,1500,348.15,358.45,1500,1000.00,1000,0.35,0.50,2000,-0.25,0.40,66.64,5,-500,64000,1349.0
9,9500,-,-,-,-,-,1500,328.45,338.60,1000,1020.00,1000,0.10,2.90,2000,-,-,-,-,-,-,1349.0
10,9000,-,-,-,-,-,1500,308.45,317.25,500,1040.00,500,0.50,1.00,500,-,-,-,-,-,20500,1349.0
11,500,-,-,-,-,-,1000,288.55,298.65,1000,1060.00,1000,0.55,0.70,2000,-,-,-,-,-,7500,1349.0
12,-,-,-,-,-,-,2500,268.85,279.95,2000,1080.00,4000,0.60,0.80,1000,-0.20,0.70,55.24,4,-1000,60500,1349.0
13,22000,-500,4,70.18,255.00,16.85,3000,250.30,257.70,500,1100.00,2500,0.70,0.80,500,-0.25,0.75,50.74,82,-7500,426000,1349.0
14,8500,-,-,-,-,-,1000,232.75,239.95,2500,1120.00,500,0.90,1.10,4000,-0.25,1.00,50.00,17,-4000,140500,1349.0
15,23500,-1000,5,41.38,211.50,-1.95,3000,210.10,215.60,1000,1140.00,12000,1.10,1.20,2000,-0.30,1.20,47.35,55,-13500,341000,1349.0
16,14000,-1000,2,-,190.00,-5.90,500,193.55,197.65,500,1160.00,500,1.35,1.45,500,-0.25,1.35,44.13,84,-9500,214000,1349.0
17,54500,-1500,6,52.48,176.00,5.55,500,173.75,176.65,500,1180.00,14000,1.35,1.55,1500,-0.40,1.50,40.75,124,-11500,348000,1349.0
18,107500,-1000,11,43.41,154.60,8.10,1500,154.70,156.85,1000,1200.00,3500,1.90,2.00,4000,-0.55,2.00,38.69,506,7000,1363000,1349.0
19,123000,-6500,18,39.57,134.85,8.50,500,135.15,137.15,500,1220.00,500,2.15,2.35,3500,-0.70,2.20,35.36,177,-8500,592500,1349.0
20,310000,-37000,137,36.55,117.35,8.95,500,117.05,118.00,500,1240.00,3000,3.15,3.25,1500,-0.60,3.25,33.56,608,-11000,624000,1349.0
21,213000,-15500,85,34.54,97.45,6.85,500,97.30,98.85,1000,1260.00,2000,3.85,3.95,500,-1.20,3.85,30.46,794,-3500,870500,1349.0
22,354500,-28500,261,30.60,80.00,5.55,1000,79.35,80.75,1000,1280.00,2000,5.85,6.00,2000,-1.70,6.00,28.81,1662,11500,763000,1349.0
23,1082000,-8500,332,30.32,63.50,7.40,2000,62.60,63.75,500,1300.00,1000,8.90,9.00,1500,-2.40,9.00,27.63,3738,180500,1236000,1349.0
24,462000,-13000,473,27.87,47.55,5.45,500,47.25,48.00,1500,1320.00,1500,13.35,13.50,1000,-3.40,13.40,26.52,3419,53500,755500,1349.0
25,668000,-11000,2350,26.78,34.95,4.80,500,34.60,34.95,1500,1340.00,500,19.90,20.00,1000,-4.50,20.00,25.54,5130,168000,684000,1349.0
26,948000,49500,5228,26.60,24.25,3.25,1500,24.00,24.25,500,1360.00,2000,28.80,29.15,1000,-6.45,28.65,24.81,1752,92000,288500,1349.0
27,632000,14500,5195,26.53,16.35,2.35,500,16.25,16.30,500,1380.00,1500,40.05,41.25,500,-8.50,40.40,23.15,54,3000,38000,1349.0
28,1095500,56500,5325,26.78,10.60,1.50,500,10.50,10.60,1000,1400.00,1000,54.00,55.40,500,-7.60,56.50,22.42,89,-3000,72500,1349.0
29,311500,-8500,2084,26.55,6.30,0.40,1500,6.40,6.55,3000,1420.00,500,68.35,72.55,3500,-4.30,71.45,22.27,7,1500,3500,1349.0
30,272500,-11000,1486,27.21,4.00,0.25,3000,3.95,4.10,2500,1440.00,1000,85.75,89.65,500,-10.00,88.55,18.23,6,1000,10500,1349.0
31,150500,-3500,839,27.90,2.50,-,2500,2.50,2.60,6000,1460.00,500,103.75,108.25,500,-7.00,110.00,27.31,24,7500,9000,1349.0
32,66000,16000,275,29.30,1.65,-0.10,5500,1.65,1.75,6000,1480.00,500,122.80,127.95,7000,-,-,-,-,-,-,1349.0
33,214500,27000,210,31.45,1.30,-,85500,1.25,1.30,500,1500.00,500,142.05,147.40,2500,-,-,-,-,-,2000,1349.0
34,30500,1500,5,31.67,0.80,-0.25,1000,0.70,1.05,500,1520.00,7500,160.50,168.60,9500,-26.00,164.00,-,1,-,7000,1349.0
