,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4500,-,-,-,-,-,1000,502.90,512.60,1000,840.00,2500,0.05,0.60,1000,-,-,-,-,-,-,1342.65
1,9500,-,-,-,-,-,1000,483.00,492.65,1000,860.00,2500,0.05,0.65,1000,-,-,-,-,-,2500,1342.65
2,-,-,-,-,-,-,1000,463.05,472.65,1000,880.00,2500,0.05,0.70,500,-,-,-,-,-,1500,1342.65
3,8000,-,-,-,-,-,3000,443.10,452.70,3000,900.00,2500,0.05,0.70,500,-,-,-,-,-,1000,1342.65
4,-,-,-,-,-,-,1000,423.20,432.75,1000,920.00,-,-,-,-,-,-,-,-,-,-,1342.65
5,2000,-,-,-,-,-,1000,403.25,412.75,1000,940.00,-,-,-,-,-,-,-,-,-,-,1342.65
6,4000,-,-,-,-,-,1000,383.30,392.80,1000,960.00,-,-,-,-,-,-,-,-,-,-,1342.65
7,-,-,-,-,-,-,1000,363.40,372.85,1000,980.00,-,-,-,-,-,-,-,-,-,-,1342.65
8,15000,-,-,-,-,-,2000,342.40,354.15,2500,1000.00,2000,0.15,0.45,1500,-,-,-,-,-,30500,1342.65
9,-,-,-,-,-,-,1000,323.55,332.90,1000,1020.00,-,-,-,-,-,-,-,-,-,-,1342.65
10,2000,-,-,-,-,-,1000,303.60,312.95,1000,1040.00,-,-,-,-,-,-,-,-,-,-,1342.65
11,-,-,-,-,-,-,1000,283.65,293.00,1000,1060.00,-,-,-,-,-,-,-,-,-,1500,1342.65
12,-,-,-,-,-,-,1000,263.75,273.00,1000,1080.00,-,-,-,-,-,-,-,-,-,500,1342.65
13,18000,-1000,3,98.08,250.00,-0.25,1500,244.65,253.85,3000,1100.00,500,0.35,0.50,500,-0.15,0.35,47.60,3,-500,46500,1342.65
14,8000,-,-,-,-,-,1000,223.90,233.05,1500,1120.00,1000,0.05,3.00,1000,-,-,-,-,-,1000,1342.65
15,8000,-,-,-,-,-,1000,204.05,215.55,1000,1140.00,1000,0.30,0.95,1000,-,-,-,-,-,10500,1342.65
16,3000,-,-,-,-,-,1500,184.35,195.55,1500,1160.00,500,0.40,0.70,1500,-,-,-,-,-,27500,1342.65
17,4500,-,-,-,-,-,5500,164.40,171.00,500,1180.00,5000,0.50,0.95,500,-0.20,0.55,33.82,4,-500,49000,1342.65
18,89500,-,-,-,-,-,500,146.35,150.60,1500,1200.00,500,0.75,0.80,4000,-0.05,0.75,31.96,70,-9000,355000,1342.65
