,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3500,-,-,-,-,-,3000,424.15,439.10,3000,840.00,2500,0.05,0.80,500,-,-,-,-,-,500,1269.5
1,8500,-,-,-,-,-,3000,404.20,418.35,3000,860.00,2500,0.05,2.80,1000,-,-,-,-,-,-,1269.5
2,-,-,-,-,-,-,1000,384.85,398.65,3000,880.00,2500,0.05,2.50,1000,-,-,-,-,-,-,1269.5
3,7500,-,-,-,-,-,3000,364.50,378.60,3000,900.00,1500,0.75,1.25,3000,-0.05,0.95,69.11,14,-,14000,1269.5
4,-,-,-,-,-,-,3000,344.85,358.15,3000,920.00,-,-,-,-,-,-,-,-,-,-,1269.5
5,1500,-,-,-,-,-,3000,325.10,338.50,3000,940.00,-,-,2.85,2000,-,-,-,-,-,-,1269.5
6,3000,-,-,-,-,-,1000,305.90,318.55,2000,960.00,1000,0.05,1.90,1500,-,-,-,-,-,-,1269.5
7,-,-,-,-,-,-,1000,286.25,299.65,3000,980.00,500,1.00,2.80,1000,-,-,-,-,-,-,1269.5
8,14500,-,-,-,-,-,3500,266.10,279.50,2500,1000.00,500,1.80,2.20,500,-0.50,1.90,56.98,29,6500,75500,1269.5
9,500,-,-,-,-,-,2000,248.40,259.60,2000,1020.00,500,0.55,-,-,-,-,-,-,-,-,1269.5
10,2000,-,-,-,-,-,1000,228.45,241.55,3000,1040.00,500,2.60,3.30,500,-,3.20,53.89,5,1500,8000,1269.5
11,-,-,-,-,-,-,6000,208.15,221.40,4000,1060.00,1000,2.75,4.65,1500,-0.20,3.90,51.95,4,1000,13500,1269.5
12,-,-,-,-,-,-,6000,189.65,203.65,6000,1080.00,500,3.15,5.00,500,-2.60,3.00,45.06,1,-,12000,1269.5
13,13000,500,3,-,174.70,-1.30,1000,175.30,180.05,1000,1100.00,1000,5.55,5.70,2000,-0.95,5.50,47.94,171,4000,222500,1269.5
14,3000,-,-,-,-,-,3000,156.55,164.55,8000,1120.00,3000,6.45,7.95,4000,-2.30,6.45,46.58,33,2000,42500,1269.5
15,8000,-,-,-,-,-,4000,139.20,145.10,1500,1140.00,1500,9.30,9.85,3500,-1.75,9.30,45.44,225,14500,150500,1269.5
16,7500,-,2,41.76,125.50,6.50,500,124.25,127.35,500,1160.00,1500,12.55,13.20,6000,-2.40,12.60,44.91,310,12500,118500,1269.5
17,1000,500,2,34.44,103.95,-0.05,4000,107.60,112.00,1000,1180.00,3000,16.25,16.45,2000,-2.90,16.30,44.17,345,13500,108000,1269.5
18,117500,6500,168,41.99,94.95,7.40,1500,94.05,96.15,2000,1200.00,500,21.30,21.45,4000,-3.75,21.40,43.84,1304,13500,712000,1269.5
19,8000,500,2,36.97,76.15,1.20,500,79.35,81.00,500,1220.00,2000,27.00,27.25,1500,-4.40,27.25,43.28,302,5000,168500,1269.5
20,87000,-5000,62,42.07,68.00,5.65,1500,66.55,67.95,1000,1240.00,1000,33.85,34.05,1000,-5.80,33.80,43.03,827,-3500,373500,1269.5
21,309500,-2500,639,41.34,56.45,4.00,2000,56.15,56.55,500,1260.00,500,42.60,42.85,2000,-5.95,42.65,42.82,849,61500,559000,1269.5
22,481500,88000,1177,41.20,46.20,3.45,1000,46.00,46.20,500,1280.00,500,52.10,52.50,500,-6.65,52.40,41.99,349,-32500,346000,1269.5
23,1026000,91500,2518,40.78,37.60,2.95,500,37.70,37.95,500,1300.00,500,62.90,63.20,500,-7.20,63.00,41.76,112,6500,743000,1269.5
24,532500,9000,828,40.61,30.10,2.45,1500,29.85,30.05,1000,1320.00,3500,75.20,76.25,2000,-6.75,76.70,41.90,87,-22500,468500,1269.5
25,638000,-11000,892,40.89,23.50,1.40,1000,23.45,23.60,1000,1340.00,1500,88.20,89.75,1000,-8.15,89.00,41.85,71,-17000,207500,1269.5
26,725500,4000,879,40.74,18.30,1.05,500,18.30,18.50,500,1360.00,500,102.15,103.95,3000,-8.50,104.00,40.98,27,-1500,332500,1269.5
27,623000,25500,672,40.97,14.65,0.95,2000,14.40,14.55,2000,1380.00,1000,119.00,120.90,2000,-10.85,118.60,41.24,13,1000,223500,1269.5
28,1902500,25500,1061,41.48,11.45,0.60,500,11.40,11.50,1000,1400.00,1000,135.75,137.15,500,-11.70,134.65,40.77,50,-15000,336500,1269.5
29,635000,48000,483,41.91,8.85,0.30,500,8.80,8.95,2000,1420.00,500,152.80,155.40,500,-6.70,157.50,48.48,17,1000,179500,1269.5
30,578000,15000,489,42.57,7.15,0.20,1000,7.00,7.10,1000,1440.00,1500,169.00,173.50,1000,-,-,-,-,-,56500,1269.5
31,490000,5000,438,43.28,5.80,0.15,2500,5.65,5.75,1000,1460.00,500,188.75,192.55,500,-,-,-,-,-,45500,1269.5
32,389000,-10500,157,44.00,4.55,-0.05,3000,4.50,4.60,1000,1480.00,2500,206.45,211.70,500,-,-,-,-,-,18000,1269.5
33,916000,38000,524,45.01,3.80,-0.15,3500,3.75,3.85,1500,1500.00,2000,225.60,230.90,500,-,-,-,-,-,40500,1269.5
34,115000,9500,80,45.71,3.00,-0.15,1500,2.85,3.10,10500,1520.00,1500,244.15,249.15,500,-,-,-,-,-,2000,1269.5
35,218500,-7000,28,45.87,2.40,-0.20,1500,2.35,2.60,1000,1540.00,1500,263.00,269.45,500,-,-,-,-,-,-,1269.5
36,118500,-3500,20,46.38,1.90,-0.40,4500,1.80,2.10,500,1560.00,500,282.55,289.90,500,-,-,-,-,-,2500,1269.5
37,78000,1000,21,48.29,1.80,0.10,1000,1.75,1.85,2500,1580.00,500,302.75,309.90,500,-,-,-,-,-,18000,1269.5
38,641500,14000,76,48.29,1.35,-0.10,1000,1.35,1.45,10500,1600.00,500,322.15,328.50,500,-,-,-,-,-,20500,1269.5
