,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,9500,-,-,-,-,-,3000,367.55,377.65,3000,900.00,3000,0.10,1.00,1000,-,-,-,-,-,4500,1272.2
1,-,-,-,-,-,-,1000,346.85,357.45,1000,920.00,6000,0.10,0.90,1500,-,-,-,-,-,21000,1272.2
2,-,-,-,-,-,-,1000,327.10,337.45,1000,940.00,2000,0.10,0.90,500,-,-,-,-,-,11000,1272.2
3,6500,-,-,-,-,-,1000,307.15,317.45,1000,960.00,1000,0.15,0.90,500,-,-,-,-,-,57500,1272.2
4,6000,-,-,-,-,-,1500,288.35,297.45,1000,980.00,2000,0.10,1.00,500,-,-,-,-,-,46000,1272.2
5,23000,-,-,-,-,-,1500,268.35,276.35,3000,1000.00,4000,0.05,0.20,500,0.15,0.35,138.10,18,-,145000,1272.2
6,2000,-,-,-,-,-,1000,246.95,257.60,1000,1020.00,4000,0.25,2.95,1000,-,-,-,-,-,79000,1272.2
7,8500,-,-,-,-,-,1500,228.05,238.60,1500,1040.00,5000,0.10,0.75,1000,0.25,0.50,123.70,2,-,131000,1272.2
8,7000,-,-,-,-,-,500,209.10,217.20,1500,1060.00,3000,0.25,0.80,1500,0.20,0.65,117.78,15,-,112500,1272.2
9,46000,-,-,-,-,-,1000,187.05,195.10,500,1080.00,38000,0.20,0.70,500,-,0.50,103.29,8,-,152500,1272.2
10,67500,-,-,-,-,-,1000,171.10,173.85,500,1100.00,8500,0.15,0.50,500,-0.15,0.40,90.32,15,6500,478500,1272.2
11,207500,-,2,-,152.00,10.40,1000,152.10,154.45,3500,1120.00,16500,0.30,0.60,4000,-0.25,0.35,79.07,2,-,238000,1272.2
12,969500,-,1,109.17,137.00,7.00,500,132.50,134.15,3500,1140.00,6000,0.60,0.65,4000,-0.20,0.65,76.36,9,500,406000,1272.2
13,642500,-,-,-,-,-,2000,112.55,114.25,500,1160.00,5000,0.70,0.80,2500,-0.30,0.75,67.73,24,6500,393000,1272.2
14,193500,-1500,6,81.19,96.80,10.40,1000,92.40,93.75,1000,1180.00,9500,0.75,0.85,6500,-0.45,0.80,57.92,52,6000,330000,1272.2
15,380500,-1000,12,-,73.00,3.30,500,72.65,74.00,500,1200.00,2000,1.20,1.25,2500,-0.55,1.20,51.33,131,5500,1172500,1272.2
16,237000,1000,10,32.19,53.65,4.10,1000,53.25,54.45,500,1220.00,3500,1.75,1.85,2500,-1.10,1.80,43.99,156,8500,537500,1272.2
17,600000,-3000,80,34.40,35.70,2.85,500,34.90,37.05,500,1240.00,2000,3.90,4.05,1000,-1.25,3.95,40.69,404,50500,831500,1272.2
18,1260000,-28500,293,39.15,22.20,1.85,1000,22.05,22.45,500,1260.00,1000,9.15,9.35,500,-1.95,9.15,39.70,583,67000,881500,1272.2
19,1230000,41000,1006,39.63,12.00,1.00,500,11.90,12.00,3000,1280.00,500,18.20,18.60,1000,-2.80,18.45,39.36,152,12500,849000,1272.2
20,2485500,28500,1351,41.28,5.80,0.20,4500,5.85,5.95,1500,1300.00,1000,31.45,32.45,1500,-4.00,31.75,38.62,43,-3500,463000,1272.2
21,1252500,16500,343,43.25,2.70,0.05,7500,2.65,2.70,1000,1320.00,1500,47.80,49.20,1500,-5.70,47.75,33.34,5,-,90000,1272.2
22,1590500,21000,230,47.16,1.45,-0.10,4000,1.40,1.45,2500,1340.00,500,66.35,68.25,2000,-3.15,67.70,43.28,4,-,89500,1272.2
23,764000,-500,57,50.87,0.80,-0.05,19000,0.70,0.80,7000,1360.00,500,85.60,87.40,500,-,-,-,-,-,23000,1272.2
24,473500,4000,14,55.25,0.50,-0.05,4000,0.45,0.55,5000,1380.00,500,105.35,109.05,500,-,-,-,-,-,24500,1272.2
25,1096500,14500,50,63.38,0.50,0.05,10000,0.35,0.45,5500,1400.00,500,125.10,126.80,500,4.00,124.00,-,1,-,33000,1272.2
26,134000,-,-,-,-,-,5500,0.15,0.45,4000,1420.00,500,144.10,148.15,500,-,-,-,-,-,2000,1272.2
27,67500,-,-,-,-,-,2000,0.15,0.40,500,1440.00,500,163.65,168.85,500,-,-,-,-,-,21500,1272.2
28,56500,-,1,73.99,0.15,-,1500,0.15,0.45,1500,1460.00,2500,182.55,190.50,4500,-,-,-,-,-,4000,1272.2
29,21000,-,-,-,-,-,1500,0.20,0.50,500,1480.00,4500,200.90,211.35,4500,-,-,-,-,-,7500,1272.2
30,214500,-,50,77.54,0.05,-0.15,-,-,0.10,22000,1500.00,3500,220.05,227.55,1500,-,-,-,-,-,25000,1272.2
31,28000,-,-,-,-,-,500,0.10,0.90,3000,1520.00,3000,240.85,251.65,3000,-,-,-,-,-,11500,1272.2
32,-,-,-,-,-,-,-,-,2.00,3000,1540.00,5500,261.00,269.50,1000,-,-,-,-,-,19000,1272.2
33,-,-,-,-,-,-,-,-,2.00,3000,1560.00,2000,281.05,291.60,2000,-,-,-,-,-,-,1272.2
34,-,-,-,-,-,-,-,-,3.00,500,1580.00,2000,300.95,311.45,2000,-,-,-,-,-,-,1272.2
35,40000,-,-,-,-,-,-,-,0.10,3000,1600.00,6000,322.00,329.20,2500,-,-,-,-,-,41000,1272.2
