,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2500,-1500,3,243.82,490.00,-16.50,2000,485.40,495.60,4000,840.00,1000,0.10,0.40,1000,0.30,0.45,205.94,3,-500,1000,1326.6
1,7500,-500,1,-,465.00,-27.00,3000,463.80,476.00,3000,860.00,2000,0.05,0.45,500,-,-,-,-,-,500,1326.6
2,1000,-,-,-,-,-,3000,444.20,455.20,3000,880.00,2000,0.05,0.70,500,-,-,-,-,-,-,1326.6
3,9500,-1000,2,-,427.00,-17.40,2000,425.20,433.55,2000,900.00,3000,0.05,0.70,1000,-,-,-,-,-,5000,1326.6
4,-,-,-,-,-,-,1000,403.70,416.50,1000,920.00,-,-,0.95,2000,-,-,-,-,-,-,1326.6
5,1500,-,-,-,-,-,2000,385.15,393.95,2000,940.00,-,-,1.00,500,-,-,-,-,-,-,1326.6
6,3500,-,-,-,-,-,2000,365.40,375.50,2000,960.00,-,-,1.00,500,-,-,-,-,-,-,1326.6
7,-,-,-,-,-,-,1000,345.05,355.50,1000,980.00,-,-,1.00,500,-,-,-,-,-,-,1326.6
8,14500,-,-,-,-,-,4000,325.20,333.50,4000,1000.00,500,0.15,0.25,5000,-0.05,0.25,124.75,1,-,49000,1326.6
9,8500,-,4,148.54,310.00,-10.00,2500,304.00,309.80,1000,1020.00,-,-,1.90,2000,-,-,-,-,-,-,1326.6
10,7000,-2000,4,162.45,292.00,92.45,4000,285.40,294.55,4000,1040.00,500,0.05,0.50,1000,-,-,-,-,-,13000,1326.6
11,500,-,-,-,-,-,1500,265.90,275.75,1500,1060.00,1000,0.10,0.50,500,-,-,-,-,-,6500,1326.6
12,-,-,-,-,-,-,1500,246.00,254.80,1500,1080.00,3500,0.15,0.25,500,-,-,-,-,-,54000,1326.6
13,22000,-,3,110.65,230.00,-50.80,500,227.35,235.20,2000,1100.00,5500,0.15,0.20,1500,-0.05,0.15,81.54,25,-6500,370000,1326.6
14,8000,-,-,-,-,-,1500,205.90,213.75,1500,1120.00,1000,0.30,0.45,500,-0.35,0.35,80.94,16,-,123000,1326.6
15,18500,-,-,-,-,-,2000,186.50,191.95,1000,1140.00,3000,0.40,0.50,2000,-0.15,0.45,77.61,21,-2500,329000,1326.6
16,10500,-,-,-,-,-,7500,166.25,170.30,500,1160.00,1000,0.45,0.50,1000,-0.15,0.55,71.97,7,-2000,170500,1326.6
