,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,-,1297.75
1,9000,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,-,1297.75
2,8000,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,4000,1297.75
3,1500,-,-,128.63,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1297.75
4,3500,-,-,96.57,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,1297.75
5,13500,-,-,81.34,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,57.39,-,-,33500,1297.75
6,500,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,1297.75
7,2000,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,1297.75
8,500,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,47.46,-,-,1000,1297.75
9,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,47.50,-,-,2500,1297.75
10,13500,-,-,50.53,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,47.09,-,-,123500,1297.75
11,3000,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,45.56,-,-,5000,1297.75
12,8500,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,44.38,-,-,6000,1297.75
13,2500,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,45.34,-,-,27500,1297.75
14,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,43.86,-,-,37500,1297.75
15,86500,-,-,39.55,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,43.22,-,-,509500,1297.75
16,5500,-,-,-,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,43.38,-,-,82000,1297.75
17,71000,-,-,40.17,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,41.74,-,-,210500,1297.75
18,43000,-,-,38.86,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,41.70,-,-,340000,1297.75
19,25000,-,-,40.76,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,42.09,-,-,425500,1297.75
20,208500,-,-,39.97,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,42.78,-,-,897500,1297.75
21,300500,-,-,40.74,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,41.12,-,-,482000,1297.75
22,444500,-,-,40.65,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,41.74,-,-,260000,1297.75
23,598000,-,-,40.41,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,39.72,-,-,593000,1297.75
24,595500,-,-,40.95,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,41.92,-,-,253500,1297.75
25,1546500,-,-,40.88,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,42.57,-,-,387000,1297.75
26,498500,-,-,41.12,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,42.78,-,-,180000,1297.75
27,542500,-,-,41.29,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,31.93,-,-,58500,1297.75
28,547500,-,-,41.92,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,46000,1297.75
29,402500,-,-,41.88,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,-,-,-,18000,1297.75
30,892000,-,-,42.34,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,42500,1297.75
31,126000,-,-,43.00,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,-,-,-,2500,1297.75
32,260500,-,-,43.10,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,-,-,-,500,1297.75
33,149000,-,-,43.93,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,-,-,-,2500,1297.75
34,89500,-,-,44.84,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,18000,1297.75
35,630500,-,-,45.60,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,17500,1297.75
