,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,28500,-,-,-,-,-,5000,306.35,315.20,4000,980.00,2500,0.10,0.50,500,-,-,-,-,-,4500,1292.4
1,26500,-,-,-,-,-,4500,286.30,295.00,4500,1000.00,2000,0.15,0.50,500,-0.45,0.15,52.51,2,-,22000,1292.4
2,500,-,-,-,-,-,2000,264.45,276.15,2000,1020.00,1500,0.05,2.55,3000,-,-,-,-,-,-,1292.4
3,-,-,-,-,-,-,2000,245.70,256.25,2000,1040.00,500,0.10,2.60,3000,-,-,-,-,-,500,1292.4
4,-,-,-,-,-,-,2000,224.95,235.45,2000,1060.00,500,0.15,2.60,3000,-,-,-,-,-,500,1292.4
5,500,-,-,-,-,-,2000,206.50,216.00,2000,1080.00,2000,0.25,2.60,3000,-,-,-,-,-,-,1292.4
6,16000,-500,1,-,193.25,9.05,5000,185.55,194.75,3000,1100.00,500,0.60,0.95,1000,-0.35,0.55,41.11,3,-1500,74500,1292.4
7,-,-,-,-,-,-,5000,164.85,177.35,5000,1120.00,1500,0.65,0.95,1000,-,-,-,-,-,3000,1292.4
8,5500,-,-,-,-,-,7000,145.75,157.15,7000,1140.00,5000,0.65,0.80,4000,-0.20,0.80,35.33,20,-2000,85000,1292.4
9,500,-,-,-,-,-,500,130.20,133.95,500,1160.00,2000,1.00,1.15,1500,-0.35,1.00,32.51,40,-9000,196500,1292.4
10,2500,-,-,-,-,-,500,111.30,114.70,500,1180.00,2500,2.00,2.20,1500,-0.60,2.05,32.75,171,-4500,218500,1292.4
11,48500,-7500,33,-,94.15,6.55,2000,93.20,94.20,500,1200.00,3500,3.20,3.30,2000,-0.95,3.30,31.61,523,3000,678500,1292.4
12,16000,-2000,15,18.41,78.00,7.15,500,75.60,76.75,500,1220.00,500,5.35,5.40,1000,-1.40,5.55,30.81,612,-10500,359500,1292.4
13,73500,-500,41,19.85,60.00,6.15,1000,59.20,60.15,1000,1240.00,2500,8.65,8.75,2000,-2.25,8.75,30.34,1638,38000,723500,1292.4
14,272000,-39000,386,22.23,45.05,4.15,500,44.95,45.50,1500,1260.00,2000,13.95,14.10,1000,-3.10,13.85,30.08,1876,56500,591000,1292.4
15,805000,-37500,2122,23.65,32.75,3.60,500,32.25,32.45,1000,1280.00,1500,20.90,21.10,2000,-4.25,21.00,29.93,2315,98000,502000,1292.4
16,1999500,113000,6980,24.55,22.45,2.40,500,22.40,22.55,2000,1300.00,500,30.55,31.10,1000,-4.55,31.40,30.07,1167,56000,444500,1292.4
17,964500,224000,4035,25.01,14.90,1.90,2000,14.75,14.90,1500,1320.00,1000,42.30,43.25,500,-5.60,42.55,30.65,71,3500,114500,1292.4
18,1004000,79000,2250,25.14,9.10,1.05,500,9.10,9.20,1500,1340.00,1000,56.50,57.70,1000,-6.10,57.50,32.40,12,2500,57500,1292.4
19,633500,21500,1239,25.49,5.40,0.55,500,5.50,5.55,1000,1360.00,1000,71.50,73.45,1000,-9.50,71.10,30.54,14,-,62000,1292.4
20,279000,5000,326,26.16,3.35,0.45,2000,3.30,3.40,2500,1380.00,500,89.75,91.50,500,-,-,-,-,-,30500,1292.4
21,866000,22500,613,28.01,2.40,0.25,500,2.40,2.45,2500,1400.00,500,108.20,111.75,1000,-6.85,110.15,39.64,1,500,81000,1292.4
22,104000,-4500,65,28.25,1.35,0.10,2000,1.35,1.40,500,1420.00,3000,127.35,130.30,500,-,-,-,-,-,7000,1292.4
23,118500,-,12,29.47,1.00,0.10,1000,0.80,1.10,1500,1440.00,5000,145.20,151.55,4000,-7.85,147.00,42.79,1,-500,27000,1292.4
24,51500,1500,5,31.68,0.75,-0.10,1000,0.70,0.90,500,1460.00,3500,166.25,171.05,1000,-,-,-,-,-,3000,1292.4
25,19000,-,-,-,-,-,500,0.50,0.90,1000,1480.00,3000,182.80,191.65,3500,-,-,-,-,-,2000,1292.4
26,306000,2000,38,38.00,0.80,0.15,500,0.60,0.75,5000,1500.00,500,205.55,210.50,1000,-6.60,206.40,53.45,21,-1500,68000,1292.4
27,2500,-,-,-,-,-,500,0.15,1.00,500,1520.00,3000,222.85,233.20,3000,-,-,-,-,-,5000,1292.4
28,500,-,-,-,-,-,-,-,1.00,500,1540.00,3000,242.40,252.75,3000,-,-,-,-,-,14000,1292.4
29,28000,-,-,-,-,-,3000,0.05,1.00,500,1560.00,3000,261.90,272.50,3000,-,-,-,-,-,2000,1292.4
30,17500,-,-,-,-,-,-,-,0.40,2500,1580.00,3000,282.35,292.55,3000,-,-,-,-,-,-,1292.4
31,121000,-500,1,44.59,0.25,0.15,2000,0.10,0.20,500,1600.00,6000,302.20,311.35,6000,-7.75,305.00,67.03,1,-,41500,1292.4
