,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3500,-1500,3,-,372.00,4.00,3000,373.55,450.45,500,840.00,-,-,0.05,3000,-0.25,0.05,-,2,-,7500,1219.25
1,8000,-,15,-,356.10,10.45,3500,354.00,362.35,3000,860.00,-,-,0.05,2000,-0.25,0.05,-,5,1500,5000,1219.25
2,-,-,-,-,-,-,1000,333.65,343.85,1000,880.00,-,-,0.05,500,-,-,-,-,-,-,1219.25
3,1000,-500,1,-,310.00,3.00,500,315.85,397.00,500,900.00,-,-,0.05,1500,-0.20,0.05,-,2,-,23000,1219.25
4,-,-,-,-,-,-,-,-,-,-,920.00,-,-,0.05,1500,-,-,-,-,-,-,1219.25
5,1000,-500,1,-,277.50,96.40,500,265.55,289.45,500,940.00,-,-,0.10,1000,-,-,-,-,-,7000,1219.25
6,1000,-,-,-,-,-,1500,255.05,264.25,1500,960.00,-,-,0.10,1000,-,-,-,-,-,42000,1219.25
7,1000,-,-,-,-,-,1000,230.80,240.45,500,980.00,-,-,0.05,3500,-0.30,0.05,-,48,-500,133000,1219.25
8,9500,-500,4,-,220.50,11.10,3000,215.75,219.40,1000,1000.00,-,-,0.05,14500,-0.05,0.05,-,16,-5500,191500,1219.25
9,2000,-,1,-,201.00,21.00,500,197.15,199.60,500,1020.00,-,-,0.05,4500,-0.15,0.05,-,218,2000,603500,1219.25
10,11500,-,-,-,-,-,500,176.85,179.10,1000,1040.00,-,-,0.05,6000,-0.05,0.05,-,43,-2500,214500,1219.25
11,11000,-500,2,-,152.00,2.25,1000,156.40,159.85,500,1060.00,-,-,0.05,500,-0.20,0.05,-,309,500,559000,1219.25
12,13000,-8500,20,-,139.55,9.05,500,138.05,139.25,1500,1080.00,-,-,0.05,29500,-0.20,0.05,-,152,-8000,924000,1219.25
13,106000,-19000,50,-,118.85,25.55,500,117.75,119.10,500,1100.00,-,-,0.05,41500,-0.20,0.05,-,132,-10000,747500,1219.25
14,183000,-5000,17,-,99.50,23.95,500,98.00,99.10,2000,1120.00,-,-,0.05,38500,-0.40,0.05,-,202,-8500,339000,1219.25
15,262500,-49000,160,-,78.00,24.00,500,77.80,79.35,500,1140.00,61500,0.05,0.10,32500,-0.45,0.05,-,325,-8000,580000,1219.25
16,271000,-76500,282,-,59.00,23.40,1500,57.70,58.75,500,1160.00,141000,0.05,0.10,10500,-0.90,0.05,-,696,-64000,731000,1219.25
17,234500,-92000,408,-,38.50,21.30,500,37.65,38.85,1000,1180.00,55500,0.15,0.20,9000,-2.55,0.15,-,2636,118500,925500,1219.25
18,820000,-480500,4601,-,20.00,13.75,500,19.55,19.95,1500,1200.00,7500,1.00,1.10,10500,-8.80,1.05,-,9752,472500,1500000,1219.25
19,1330000,-230500,13507,-,4.75,3.00,2500,4.50,4.65,4500,1220.00,2000,5.40,5.60,2000,-19.45,5.40,-,5413,233000,679500,1219.25
20,1415000,-187000,5444,-,0.40,-0.35,3000,0.40,0.45,4000,1240.00,500,19.35,19.80,500,-25.25,19.40,-,777,-55500,370000,1219.25
21,1086500,-178000,1427,-,0.10,-0.25,500,0.10,0.15,72000,1260.00,500,39.85,40.90,4000,-22.10,40.50,-,151,-26000,145500,1219.25
22,1173500,-175000,701,-,0.05,-0.25,85500,0.05,0.10,133000,1280.00,500,60.10,61.40,1000,-15.40,60.50,-,8,-,30000,1219.25
23,1337500,3000,578,-,0.05,-0.05,-,-,0.05,102000,1300.00,500,79.20,80.90,2000,-24.00,79.00,-,28,-12000,32500,1219.25
24,319500,-9500,159,-,0.05,-0.10,-,-,0.05,3500,1320.00,6000,95.00,100.15,1000,-14.20,98.00,-,3,-,10000,1219.25
25,157500,45000,207,-,0.05,-0.05,-,-,0.05,3500,1340.00,1500,117.45,120.45,1000,22.90,119.50,-,4,-,6000,1219.25
26,94500,-,8,-,0.05,-0.10,-,-,0.05,6000,1360.00,3000,134.25,141.55,500,-,-,-,-,-,2000,1219.25
27,20000,-,15,-,0.05,-,-,-,0.05,2000,1380.00,2000,154.05,163.75,2000,-,-,-,-,-,-,1219.25
28,64000,-,11,-,0.05,-,-,-,0.05,9000,1400.00,4000,174.90,180.45,500,-13.30,180.95,-,14,-5000,7000,1219.25
29,-,-,-,-,-,-,-,-,0.05,1500,1420.00,1000,195.05,205.05,1000,-,-,-,-,-,-,1219.25
30,17500,-,3,-,0.05,-,-,-,0.05,10000,1440.00,3500,214.50,223.60,3500,-9.15,217.00,-,2,-1000,12000,1219.25
